lep_pt	AK8_pt	genWeights	sumWeight	N_exp
138.3384	218.125	72.6983	71410530.0	12199200
75.507034	315.75	72.6983	71410530.0	12199200
76.08567	374.75	72.6983	71410530.0	12199200
67.559105	295.5	72.6983	71410530.0	12199200
78.67199	205.625	72.6983	71410530.0	12199200
39.661522	234.0	72.6983	71410530.0	12199200
87.27906	246.25	72.6983	71410530.0	12199200
47.605324	226.75	72.6983	71410530.0	12199200
117.14242	305.25	72.6983	71410530.0	12199200
123.57083	300.5	72.6983	71410530.0	12199200
55.977806	358.25	72.6983	71410530.0	12199200
232.68376	270.5	72.6983	71410530.0	12199200
70.96021	351.5	72.6983	71410530.0	12199200
49.25791	206.25	72.6983	71410530.0	12199200
88.80939	210.75	72.6983	71410530.0	12199200
40.240643	251.5	72.6983	71410530.0	12199200
