lep_pt	genWeights	sumWeight	N_exp
84.34535	1.0	93669.0	77280
602.46515	1.0	93669.0	77280
66.88221	1.0	93669.0	77280
110.162865	1.0	93669.0	77280
132.13376	1.0	93669.0	77280
282.2512	1.0	93669.0	77280
60.7935	1.0	93669.0	77280
157.0557	1.0	93669.0	77280
31.925947	1.0	93669.0	77280
121.64826	1.0	93669.0	77280
495.75278	1.0	93669.0	77280
333.65274	1.0	93669.0	77280
164.03171	1.0	93669.0	77280
61.288967	1.0	93669.0	77280
297.59998	1.0	93669.0	77280
24.696573	1.0	93669.0	77280
302.24527	1.0	93669.0	77280
128.70319	1.0	93669.0	77280
105.85489	1.0	93669.0	77280
153.37798	1.0	93669.0	77280
223.84238	1.0	93669.0	77280
113.77111	1.0	93669.0	77280
270.5897	1.0	93669.0	77280
10.925768	1.0	93669.0	77280
160.72705	1.0	93669.0	77280
120.87439	1.0	93669.0	77280
57.225643	1.0	93669.0	77280
62.737015	1.0	93669.0	77280
71.88166	1.0	93669.0	77280
338.97363	1.0	93669.0	77280
148.22551	1.0	93669.0	77280
169.96173	1.0	93669.0	77280
105.9149	1.0	93669.0	77280
237.28188	1.0	93669.0	77280
44.6861	1.0	93669.0	77280
170.49696	1.0	93669.0	77280
13.636414	1.0	93669.0	77280
420.61426	1.0	93669.0	77280
14.703821	1.0	93669.0	77280
207.27982	1.0	93669.0	77280
151.03017	1.0	93669.0	77280
26.321812	1.0	93669.0	77280
46.26022	1.0	93669.0	77280
320.3362	1.0	93669.0	77280
331.64557	1.0	93669.0	77280
60.84601	1.0	93669.0	77280
87.89836	1.0	93669.0	77280
151.70767	1.0	93669.0	77280
53.12653	1.0	93669.0	77280
67.97471	1.0	93669.0	77280
180.45601	1.0	93669.0	77280
40.602562	1.0	93669.0	77280
66.32982	1.0	93669.0	77280
212.43112	1.0	93669.0	77280
196.6104	1.0	93669.0	77280
458.71625	1.0	93669.0	77280
277.82376	1.0	93669.0	77280
191.87437	1.0	93669.0	77280
619.05927	1.0	93669.0	77280
143.98573	1.0	93669.0	77280
41.647667	1.0	93669.0	77280
170.02193	1.0	93669.0	77280
694.6663	1.0	93669.0	77280
111.652	1.0	93669.0	77280
158.7528	1.0	93669.0	77280
476.95877	1.0	93669.0	77280
152.86218	1.0	93669.0	77280
107.78115	1.0	93669.0	77280
167.18895	1.0	93669.0	77280
104.112236	1.0	93669.0	77280
129.3584	1.0	93669.0	77280
73.28635	1.0	93669.0	77280
102.693855	1.0	93669.0	77280
690.89594	1.0	93669.0	77280
184.99179	1.0	93669.0	77280
46.15653	1.0	93669.0	77280
348.77856	1.0	93669.0	77280
359.42078	1.0	93669.0	77280
64.82676	1.0	93669.0	77280
39.097595	1.0	93669.0	77280
477.20126	1.0	93669.0	77280
36.32917	1.0	93669.0	77280
182.93695	1.0	93669.0	77280
91.51472	1.0	93669.0	77280
92.57949	1.0	93669.0	77280
35.74714	1.0	93669.0	77280
27.157549	1.0	93669.0	77280
130.82812	1.0	93669.0	77280
43.87118	1.0	93669.0	77280
166.0385	1.0	93669.0	77280
270.53998	1.0	93669.0	77280
114.14401	1.0	93669.0	77280
105.87147	1.0	93669.0	77280
103.959335	1.0	93669.0	77280
147.63818	1.0	93669.0	77280
60.67879	1.0	93669.0	77280
70.512405	1.0	93669.0	77280
64.243256	1.0	93669.0	77280
545.4295	1.0	93669.0	77280
175.3586	1.0	93669.0	77280
19.27611	1.0	93669.0	77280
23.668129	1.0	93669.0	77280
156.24748	1.0	93669.0	77280
105.742256	1.0	93669.0	77280
160.03256	1.0	93669.0	77280
43.125492	1.0	93669.0	77280
93.28459	1.0	93669.0	77280
123.450676	1.0	93669.0	77280
61.839912	1.0	93669.0	77280
209.5158	1.0	93669.0	77280
14.833654	1.0	93669.0	77280
286.36078	1.0	93669.0	77280
168.39659	1.0	93669.0	77280
63.238743	1.0	93669.0	77280
67.230316	1.0	93669.0	77280
138.44336	1.0	93669.0	77280
64.0342	1.0	93669.0	77280
77.32041	1.0	93669.0	77280
115.59939	1.0	93669.0	77280
54.235706	1.0	93669.0	77280
105.94957	1.0	93669.0	77280
57.44914	1.0	93669.0	77280
56.470524	1.0	93669.0	77280
41.997387	1.0	93669.0	77280
58.81268	1.0	93669.0	77280
316.69443	1.0	93669.0	77280
231.01988	1.0	93669.0	77280
256.3756	1.0	93669.0	77280
741.7544	1.0	93669.0	77280
30.935425	1.0	93669.0	77280
22.073565	1.0	93669.0	77280
90.12351	1.0	93669.0	77280
85.8839	1.0	93669.0	77280
71.95788	1.0	93669.0	77280
693.88086	1.0	93669.0	77280
23.512564	1.0	93669.0	77280
96.686676	1.0	93669.0	77280
70.95358	1.0	93669.0	77280
181.45572	1.0	93669.0	77280
287.75052	1.0	93669.0	77280
20.508083	1.0	93669.0	77280
120.69356	1.0	93669.0	77280
84.927216	1.0	93669.0	77280
517.91797	1.0	93669.0	77280
118.63346	1.0	93669.0	77280
