lep_pt	genWeights	sumWeight	N_exp
399.24332	1.0	116020.0	77280
108.26952	1.0	116020.0	77280
75.258934	1.0	116020.0	77280
87.51002	1.0	116020.0	77280
120.70481	1.0	116020.0	77280
21.019714	1.0	116020.0	77280
13.083883	1.0	116020.0	77280
26.583616	1.0	116020.0	77280
310.027	1.0	116020.0	77280
159.6546	1.0	116020.0	77280
107.905876	1.0	116020.0	77280
84.0051	1.0	116020.0	77280
143.26035	1.0	116020.0	77280
51.69399	1.0	116020.0	77280
59.659904	1.0	116020.0	77280
63.962357	1.0	116020.0	77280
139.78595	1.0	116020.0	77280
21.353764	1.0	116020.0	77280
123.29941	1.0	116020.0	77280
365.6689	1.0	116020.0	77280
82.36602	1.0	116020.0	77280
219.95425	1.0	116020.0	77280
190.29143	1.0	116020.0	77280
173.62378	1.0	116020.0	77280
54.684044	1.0	116020.0	77280
42.887024	1.0	116020.0	77280
241.68192	1.0	116020.0	77280
66.23154	1.0	116020.0	77280
170.85399	1.0	116020.0	77280
30.670862	1.0	116020.0	77280
63.982243	1.0	116020.0	77280
51.900906	1.0	116020.0	77280
353.18536	1.0	116020.0	77280
89.17655	1.0	116020.0	77280
32.845203	1.0	116020.0	77280
203.90103	1.0	116020.0	77280
122.397095	1.0	116020.0	77280
78.25638	1.0	116020.0	77280
98.457985	1.0	116020.0	77280
34.973347	1.0	116020.0	77280
206.44795	1.0	116020.0	77280
62.53091	1.0	116020.0	77280
16.15116	1.0	116020.0	77280
327.90384	1.0	116020.0	77280
170.25128	1.0	116020.0	77280
102.22205	1.0	116020.0	77280
47.05663	1.0	116020.0	77280
15.161528	1.0	116020.0	77280
89.23665	1.0	116020.0	77280
67.4113	1.0	116020.0	77280
147.6456	1.0	116020.0	77280
51.137478	1.0	116020.0	77280
42.88556	1.0	116020.0	77280
114.606575	1.0	116020.0	77280
604.5706	1.0	116020.0	77280
76.841934	1.0	116020.0	77280
71.01451	1.0	116020.0	77280
303.6324	1.0	116020.0	77280
467.12393	1.0	116020.0	77280
267.96426	1.0	116020.0	77280
23.48031	1.0	116020.0	77280
91.85934	1.0	116020.0	77280
138.48131	1.0	116020.0	77280
84.42887	1.0	116020.0	77280
20.817163	1.0	116020.0	77280
202.86838	1.0	116020.0	77280
76.68035	1.0	116020.0	77280
221.12576	1.0	116020.0	77280
207.44464	1.0	116020.0	77280
302.61038	1.0	116020.0	77280
46.286736	1.0	116020.0	77280
74.44396	1.0	116020.0	77280
43.984833	1.0	116020.0	77280
87.32991	1.0	116020.0	77280
45.29922	1.0	116020.0	77280
169.6418	1.0	116020.0	77280
29.4914	1.0	116020.0	77280
68.077835	1.0	116020.0	77280
12.128247	1.0	116020.0	77280
138.30046	1.0	116020.0	77280
12.301348	1.0	116020.0	77280
46.56445	1.0	116020.0	77280
161.76529	1.0	116020.0	77280
55.78294	1.0	116020.0	77280
366.9459	1.0	116020.0	77280
18.347038	1.0	116020.0	77280
254.27242	1.0	116020.0	77280
356.0962	1.0	116020.0	77280
336.3658	1.0	116020.0	77280
564.2844	1.0	116020.0	77280
215.12181	1.0	116020.0	77280
95.250465	1.0	116020.0	77280
206.22684	1.0	116020.0	77280
94.717834	1.0	116020.0	77280
109.902336	1.0	116020.0	77280
30.826769	1.0	116020.0	77280
37.34582	1.0	116020.0	77280
45.780262	1.0	116020.0	77280
62.78121	1.0	116020.0	77280
76.43368	1.0	116020.0	77280
47.054657	1.0	116020.0	77280
393.32883	1.0	116020.0	77280
295.62442	1.0	116020.0	77280
47.280697	1.0	116020.0	77280
71.756065	1.0	116020.0	77280
78.19627	1.0	116020.0	77280
124.171265	1.0	116020.0	77280
130.24011	1.0	116020.0	77280
34.153423	1.0	116020.0	77280
51.176674	1.0	116020.0	77280
438.04904	1.0	116020.0	77280
211.56656	1.0	116020.0	77280
58.521004	1.0	116020.0	77280
35.999744	1.0	116020.0	77280
197.3586	1.0	116020.0	77280
304.78253	1.0	116020.0	77280
95.3397	1.0	116020.0	77280
124.43766	1.0	116020.0	77280
35.315098	1.0	116020.0	77280
71.29469	1.0	116020.0	77280
64.53098	1.0	116020.0	77280
47.144264	1.0	116020.0	77280
74.66866	1.0	116020.0	77280
83.92948	1.0	116020.0	77280
47.737576	1.0	116020.0	77280
83.496506	1.0	116020.0	77280
112.01919	1.0	116020.0	77280
41.377197	1.0	116020.0	77280
243.64362	1.0	116020.0	77280
15.201114	1.0	116020.0	77280
40.04823	1.0	116020.0	77280
111.79237	1.0	116020.0	77280
72.917336	1.0	116020.0	77280
86.76734	1.0	116020.0	77280
47.469387	1.0	116020.0	77280
28.685043	1.0	116020.0	77280
577.60315	1.0	116020.0	77280
16.553356	1.0	116020.0	77280
81.685715	1.0	116020.0	77280
135.57387	1.0	116020.0	77280
124.062454	1.0	116020.0	77280
132.69449	1.0	116020.0	77280
71.674835	1.0	116020.0	77280
81.18308	1.0	116020.0	77280
71.45607	1.0	116020.0	77280
58.511368	1.0	116020.0	77280
66.09493	1.0	116020.0	77280
69.16534	1.0	116020.0	77280
16.352913	1.0	116020.0	77280
168.95325	1.0	116020.0	77280
171.23161	1.0	116020.0	77280
103.02536	1.0	116020.0	77280
72.12863	1.0	116020.0	77280
78.5653	1.0	116020.0	77280
282.47696	1.0	116020.0	77280
153.72153	1.0	116020.0	77280
124.131294	1.0	116020.0	77280
206.88281	1.0	116020.0	77280
100.53802	1.0	116020.0	77280
136.29076	1.0	116020.0	77280
266.24573	1.0	116020.0	77280
51.62268	1.0	116020.0	77280
76.52986	1.0	116020.0	77280
26.980534	1.0	116020.0	77280
83.39131	1.0	116020.0	77280
24.801865	1.0	116020.0	77280
110.93109	1.0	116020.0	77280
60.624134	1.0	116020.0	77280
94.583046	1.0	116020.0	77280
59.20929	1.0	116020.0	77280
142.01462	1.0	116020.0	77280
131.22978	1.0	116020.0	77280
106.973595	1.0	116020.0	77280
91.389084	1.0	116020.0	77280
132.03915	1.0	116020.0	77280
23.330597	1.0	116020.0	77280
66.8968	1.0	116020.0	77280
153.74763	1.0	116020.0	77280
149.24863	1.0	116020.0	77280
201.51648	1.0	116020.0	77280
179.53654	1.0	116020.0	77280
88.557365	1.0	116020.0	77280
138.67345	1.0	116020.0	77280
41.8885	1.0	116020.0	77280
24.633123	1.0	116020.0	77280
668.36475	1.0	116020.0	77280
120.256256	1.0	116020.0	77280
284.8275	1.0	116020.0	77280
56.842392	1.0	116020.0	77280
340.59515	1.0	116020.0	77280
102.4457	1.0	116020.0	77280
32.208458	1.0	116020.0	77280
42.7517	1.0	116020.0	77280
343.04083	1.0	116020.0	77280
121.303215	1.0	116020.0	77280
124.96886	1.0	116020.0	77280
142.12236	1.0	116020.0	77280
70.90655	1.0	116020.0	77280
71.963806	1.0	116020.0	77280
13.176188	1.0	116020.0	77280
269.01254	1.0	116020.0	77280
328.85037	1.0	116020.0	77280
320.74582	1.0	116020.0	77280
180.61441	1.0	116020.0	77280
82.5056	1.0	116020.0	77280
85.01369	1.0	116020.0	77280
49.610687	1.0	116020.0	77280
38.458477	1.0	116020.0	77280
49.612427	1.0	116020.0	77280
144.80469	1.0	116020.0	77280
20.149803	1.0	116020.0	77280
125.40448	1.0	116020.0	77280
68.875916	1.0	116020.0	77280
103.73346	1.0	116020.0	77280
22.372065	1.0	116020.0	77280
281.77063	1.0	116020.0	77280
39.520874	1.0	116020.0	77280
115.14779	1.0	116020.0	77280
32.545208	1.0	116020.0	77280
47.251328	1.0	116020.0	77280
80.20333	1.0	116020.0	77280
49.39655	1.0	116020.0	77280
150.23436	1.0	116020.0	77280
152.59502	1.0	116020.0	77280
57.76096	1.0	116020.0	77280
12.683819	1.0	116020.0	77280
185.27016	1.0	116020.0	77280
604.5031	1.0	116020.0	77280
100.50672	1.0	116020.0	77280
33.176094	1.0	116020.0	77280
92.71686	1.0	116020.0	77280
63.772552	1.0	116020.0	77280
159.49672	1.0	116020.0	77280
92.42752	1.0	116020.0	77280
20.411522	1.0	116020.0	77280
161.1713	1.0	116020.0	77280
123.39135	1.0	116020.0	77280
55.08389	1.0	116020.0	77280
248.58894	1.0	116020.0	77280
56.24611	1.0	116020.0	77280
137.46498	1.0	116020.0	77280
262.70557	1.0	116020.0	77280
84.83639	1.0	116020.0	77280
55.358696	1.0	116020.0	77280
241.58472	1.0	116020.0	77280
12.391287	1.0	116020.0	77280
132.48721	1.0	116020.0	77280
265.3453	1.0	116020.0	77280
112.33691	1.0	116020.0	77280
73.65172	1.0	116020.0	77280
48.397907	1.0	116020.0	77280
46.58318	1.0	116020.0	77280
603.67566	1.0	116020.0	77280
230.81158	1.0	116020.0	77280
123.189545	1.0	116020.0	77280
260.27798	1.0	116020.0	77280
88.09601	1.0	116020.0	77280
12.756228	1.0	116020.0	77280
117.88418	1.0	116020.0	77280
53.880424	1.0	116020.0	77280
216.46437	1.0	116020.0	77280
36.881058	1.0	116020.0	77280
74.588005	1.0	116020.0	77280
125.31454	1.0	116020.0	77280
13.300117	1.0	116020.0	77280
228.98067	1.0	116020.0	77280
24.614357	1.0	116020.0	77280
