lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
228.25188	306.0	0.74168646	100.375	b	0.49554962	289157.1	35563
146.43068	232.75	0.8177143	11.4375	d	0.49554962	289157.1	35563
95.19934	218.875	0.7142039	29.953125	d	0.49554962	289157.1	35563
226.29147	261.75	0.78288203	2.7226562		0.49554962	289157.1	35563
110.90682	207.5	0.84971374	8.3203125		0.49554962	289157.1	35563
144.08081	284.75	0.85551506	74.25		-0.49554962	289157.1	35563
117.70625	310.0	0.6334661	61.65625	d	0.49554962	289157.1	35563
264.55554	261.0	0.8096009	82.3125	b	-0.49554962	289157.1	35563
127.088264	208.625	0.87842953	41.125	c	0.49554962	289157.1	35563
792.40393	656.0	0.8342657	131.375	a	0.49554962	289157.1	35563
409.6834	203.125	0.8140777	75.4375	b	0.49554962	289157.1	35563
195.1323	203.0	0.8612985	13.921875	d	0.49554962	289157.1	35563
191.42047	423.75	0.53741497	186.25	a	-0.49554962	289157.1	35563
512.95447	554.0	0.547098	118.375	c	-0.49554962	289157.1	35563
145.16187	211.75	0.79980564	42.0625	d	0.49554962	289157.1	35563
194.82076	202.875	0.8266979	61.59375		0.49554962	289157.1	35563
157.36157	289.5	0.788425	2.4414062		0.49554962	289157.1	35563
341.3743	346.0	0.55772007	138.5	c	0.49554962	289157.1	35563
318.309	289.0	0.9003922	15.3515625	d	-0.49554962	289157.1	35563
110.393	240.75	0.70378304	54.75	c	0.49554962	289157.1	35563
68.14948	211.75	0.8529925	15.8359375		-0.49554962	289157.1	35563
165.88615	277.0	0.6941021	112.875	d	0.49554962	289157.1	35563
148.75516	304.0	0.86030537	85.8125	b	0.49554962	289157.1	35563
104.76677	235.5	0.7567457	41.875	d	0.49554962	289157.1	35563
241.17857	201.875	0.84106463	52.4375	c	-0.49554962	289157.1	35563
133.56635	384.5	0.6031106	148.375		-0.49554962	289157.1	35563
171.17468	256.0	0.7313536	15.4921875		0.49554962	289157.1	35563
78.39875	208.875	0.8293769	51.0	c	-0.49554962	289157.1	35563
518.61255	264.25	0.85447264	81.9375	b	0.49554962	289157.1	35563
305.42383	239.625	0.77073735	36.84375		0.49554962	289157.1	35563
181.39397	248.625	0.6834025	108.1875	b	0.49554962	289157.1	35563
243.66805	207.75	0.8394454	65.0625	b	0.49554962	289157.1	35563
139.59843	213.125	0.7630822	21.96875	c	0.49554962	289157.1	35563
105.08567	238.125	0.63107824	60.625	c	0.49554962	289157.1	35563
66.40015	467.25	0.5716846	119.0	c	0.49554962	289157.1	35563
151.9813	329.25	0.75703204	147.125		0.49554962	289157.1	35563
90.7701	298.75	0.8061475	84.0625	b	0.49554962	289157.1	35563
167.2699	271.75	0.8255132	49.8125		-0.49554962	289157.1	35563
156.75317	282.25	0.8872758	62.46875	d	-0.49554962	289157.1	35563
55.708866	323.25	0.8091059	77.6875	b	0.49554962	289157.1	35563
121.490456	260.5	0.9234234	2.3183594	d	0.49554962	289157.1	35563
43.976173	204.625	0.7002601	11.09375		0.49554962	289157.1	35563
117.212	495.75	0.8170383	73.5	b	0.49554962	289157.1	35563
93.81303	212.0	0.7020528	2.4453125	d	0.49554962	289157.1	35563
67.569336	255.625	0.8974956	99.375	b	-0.49554962	289157.1	35563
114.75607	312.5	0.8887665	84.6875	b	0.49554962	289157.1	35563
87.954704	216.25	0.40551776	94.4375	c	0.49554962	289157.1	35563
128.58675	399.5	0.85542166	13.8125	d	0.49554962	289157.1	35563
148.05199	268.75	0.94158256	82.0625	d	0.49554962	289157.1	35563
94.73999	212.875	0.91299736	1.7236328	d	0.49554962	289157.1	35563
152.74377	217.125	0.8605578	1.5732422		0.49554962	289157.1	35563
242.21313	684.0	0.80029476	81.75	a	0.49554962	289157.1	35563
445.00906	594.5	0.60979617	206.625	a	-0.49554962	289157.1	35563
100.12881	246.5	0.7371847	11.5234375		0.49554962	289157.1	35563
299.15005	774.0	0.4334091	175.0	a	0.49554962	289157.1	35563
73.93973	253.5	0.80175567	2.8476562	c	0.49554962	289157.1	35563
288.4495	207.125	0.83537585	67.25		0.49554962	289157.1	35563
90.96453	248.25	0.682309	0.18115234	d	0.49554962	289157.1	35563
41.475677	226.25	0.83385974	2.3867188	d	0.49554962	289157.1	35563
73.66218	211.25	0.8296089	69.1875	d	-0.49554962	289157.1	35563
132.99356	281.0	0.784522	9.265625		0.49554962	289157.1	35563
117.02889	301.75	0.93116534	1.4619141	d	0.49554962	289157.1	35563
271.35147	266.5	0.7432046	9.5703125	d	0.49554962	289157.1	35563
286.95294	409.25	0.87593985	119.5625		0.49554962	289157.1	35563
119.62791	225.125	0.81125826	60.5625	c	0.49554962	289157.1	35563
524.91077	1001.5	0.6620433	240.5	d	0.49554962	289157.1	35563
89.85644	563.5	0.76014566	57.53125	d	0.49554962	289157.1	35563
90.56398	216.625	0.8033012	80.6875		-0.49554962	289157.1	35563
87.85144	205.75	0.6387283	63.5625		-0.49554962	289157.1	35563
55.652775	233.125	0.90118575	9.2109375		-0.49554962	289157.1	35563
199.77753	225.25	0.7513168	98.3125	b	0.49554962	289157.1	35563
232.78076	239.75	0.69745225	92.75		-0.49554962	289157.1	35563
161.27116	239.0	0.7731214	44.75	c	-0.49554962	289157.1	35563
493.18796	447.5	0.8371859	95.75	b	0.49554962	289157.1	35563
103.213875	235.0	0.83387977	8.3828125	c	0.49554962	289157.1	35563
252.1104	538.5	0.77481484	3.4023438	b	0.49554962	289157.1	35563
358.72308	305.0	0.88216305	32.53125		0.49554962	289157.1	35563
179.40634	452.75	0.8476017	112.875		0.49554962	289157.1	35563
55.874508	341.75	0.80522996	5.3203125		-0.49554962	289157.1	35563
132.19952	245.25	0.7002982	65.1875	b	0.49554962	289157.1	35563
127.99168	282.5	0.84882784	4.0507812		-0.49554962	289157.1	35563
112.95792	414.25	0.6763555	94.4375	b	0.49554962	289157.1	35563
97.24833	228.375	0.8316172	69.4375	c	0.49554962	289157.1	35563
125.7767	200.75	0.7963989	57.8125	c	0.49554962	289157.1	35563
339.49646	608.0	0.76157206	1.8007812	a	0.49554962	289157.1	35563
125.99213	435.5	0.792827	154.5	a	0.49554962	289157.1	35563
103.37538	219.25	0.85673517	71.125	c	0.49554962	289157.1	35563
398.58163	211.875	0.83670294	91.9375	c	0.49554962	289157.1	35563
61.095264	243.875	0.8586601	87.0	b	-0.49554962	289157.1	35563
60.99465	807.0	0.50745475	207.125		0.49554962	289157.1	35563
359.2285	281.0	0.7475193	142.0	d	-0.49554962	289157.1	35563
380.36517	381.0	0.7938865	127.125	d	0.49554962	289157.1	35563
308.48868	670.0	0.62118196	211.5		0.49554962	289157.1	35563
104.95322	322.75	0.7518797	103.4375	b	0.49554962	289157.1	35563
167.18402	402.0	0.704287	139.375	a	0.49554962	289157.1	35563
212.47173	305.5	0.82236516	14.3984375		0.49554962	289157.1	35563
366.29688	241.0	0.8257638	7.8867188	c	0.49554962	289157.1	35563
151.02682	205.75	0.9218896	70.1875		0.49554962	289157.1	35563
53.171635	222.25	0.9183223	4.921875	c	0.49554962	289157.1	35563
60.57812	279.75	0.80106705	87.5625	b	0.49554962	289157.1	35563
197.57324	651.0	0.5148011	269.75		0.49554962	289157.1	35563
135.63673	496.75	0.7092634	96.0625	b	-0.49554962	289157.1	35563
158.75804	263.75	0.7149924	96.3125	c	-0.49554962	289157.1	35563
209.17102	348.25	0.35271084	89.9375		0.49554962	289157.1	35563
151.84045	263.25	0.80978763	102.625		0.49554962	289157.1	35563
322.1015	254.75	0.891022	85.75		-0.49554962	289157.1	35563
269.0962	322.0	0.9496855	83.6875		-0.49554962	289157.1	35563
111.95628	200.25	0.84713376	3.8105469	c	0.49554962	289157.1	35563
407.0004	820.5	0.8552247	76.4375		0.49554962	289157.1	35563
116.584	220.5	0.77481174	4.7265625	c	0.49554962	289157.1	35563
97.77793	233.625	0.9090157	2.8515625		-0.49554962	289157.1	35563
60.663784	224.875	0.836773	64.25	c	0.49554962	289157.1	35563
143.40959	209.25	0.85176283	70.9375		0.49554962	289157.1	35563
65.71464	297.75	0.8498129	5.578125	c	-0.49554962	289157.1	35563
58.23656	334.75	0.871066	100.75	d	0.49554962	289157.1	35563
164.83861	210.0	0.87926507	65.625	b	0.49554962	289157.1	35563
200.51515	299.0	0.38164815	101.75		0.49554962	289157.1	35563
77.48696	282.75	0.8408701	73.8125		-0.49554962	289157.1	35563
67.13448	494.25	0.8254942	97.875		0.49554962	289157.1	35563
202.63106	609.0	0.59900063	232.375	a	-0.49554962	289157.1	35563
132.40031	273.5	0.7697291	93.4375		0.49554962	289157.1	35563
135.97957	261.75	0.7949037	15.4609375	d	0.49554962	289157.1	35563
201.80144	297.25	0.7285847	113.625	b	0.49554962	289157.1	35563
189.11502	223.25	0.6545454	77.0	b	0.49554962	289157.1	35563
333.37448	220.375	0.893464	57.8125	d	0.49554962	289157.1	35563
236.71655	298.75	0.7122208	102.125	b	0.49554962	289157.1	35563
38.913975	312.0	0.83832335	2.8125	d	0.49554962	289157.1	35563
326.85492	742.0	0.8159476	1.4599609		-0.49554962	289157.1	35563
110.56833	234.75	0.8181818	8.4296875	d	0.49554962	289157.1	35563
121.04405	208.5	0.7832744	79.0625	c	0.49554962	289157.1	35563
142.69145	205.125	0.7663044	8.2421875	d	0.49554962	289157.1	35563
252.41872	231.5	0.909578	6.234375	d	-0.49554962	289157.1	35563
69.50363	340.0	0.5223404	127.375	b	-0.49554962	289157.1	35563
77.67271	242.875	0.6347737	101.6875	b	0.49554962	289157.1	35563
257.49747	254.0	0.7670182	44.78125		-0.49554962	289157.1	35563
171.85556	218.0	0.89263976	52.84375		0.49554962	289157.1	35563
162.13765	261.75	0.63554376	114.0625		0.49554962	289157.1	35563
360.05032	327.0	0.93574005	151.5		0.49554962	289157.1	35563
177.01996	245.0	0.8719723	68.3125	d	-0.49554962	289157.1	35563
234.85548	220.875	0.7628607	104.6875	b	0.49554962	289157.1	35563
120.13116	272.5	0.7848195	17.578125		0.49554962	289157.1	35563
60.4347	203.75	0.9438135	45.65625	c	0.49554962	289157.1	35563
87.95938	233.625	0.80846226	4.1757812	d	0.49554962	289157.1	35563
203.5683	237.75	0.8817734	38.9375		0.49554962	289157.1	35563
283.37015	372.5	0.0	0.27270508		0.49554962	289157.1	35563
88.05374	216.25	0.879247	2.4140625	c	0.49554962	289157.1	35563
456.9379	451.5	0.46076924	160.5	a	0.49554962	289157.1	35563
213.98273	495.75	0.8889728	134.125		-0.49554962	289157.1	35563
311.5413	240.375	0.7970297	5.40625		0.49554962	289157.1	35563
175.61537	207.375	0.66620016	42.71875		-0.49554962	289157.1	35563
186.63335	285.0	0.92279184	96.5625	d	0.49554962	289157.1	35563
219.01994	238.375	0.6810415	76.125	d	0.49554962	289157.1	35563
111.98116	421.25	0.43640646	135.875	a	0.49554962	289157.1	35563
164.46822	250.875	0.75101215	120.0	b	0.49554962	289157.1	35563
162.65367	238.5	0.8009507	56.4375		0.49554962	289157.1	35563
188.30627	288.75	0.8718396	119.0625	b	0.49554962	289157.1	35563
142.09457	207.25	0.71174	68.125	b	0.49554962	289157.1	35563
458.06506	1026.0	0.5911804	235.5	a	-0.49554962	289157.1	35563
148.54694	315.0	0.8427788	8.0546875	d	0.49554962	289157.1	35563
190.6678	278.5	0.75871557	10.8984375	d	0.49554962	289157.1	35563
228.58739	387.5	0.80201006	95.0625	d	-0.49554962	289157.1	35563
282.40323	277.75	0.81319445	63.875	b	0.49554962	289157.1	35563
90.30696	279.75	0.785666	6.3085938		-0.49554962	289157.1	35563
98.89267	201.125	0.7190346	92.0625	b	0.49554962	289157.1	35563
109.80196	239.75	0.6858871	5.3164062	d	-0.49554962	289157.1	35563
184.07945	334.75	0.69656104	98.4375	b	-0.49554962	289157.1	35563
65.04003	298.75	0.8246519	128.125		0.49554962	289157.1	35563
131.17091	275.5	0.813449	99.1875		0.49554962	289157.1	35563
165.24956	282.75	0.7830552	81.5	b	-0.49554962	289157.1	35563
69.50835	435.75	0.8226121	103.625	d	0.49554962	289157.1	35563
149.01332	280.25	0.81634766	76.5	b	0.49554962	289157.1	35563
127.55651	200.25	0.8943863	15.0703125		0.49554962	289157.1	35563
87.85085	214.625	0.72952384	80.0	b	0.49554962	289157.1	35563
281.82892	334.0	0.85845894	23.3125		0.49554962	289157.1	35563
189.11815	1010.0	0.34028777	186.75	a	0.49554962	289157.1	35563
139.15141	232.375	0.7808642	22.953125	c	0.49554962	289157.1	35563
116.59855	208.0	0.829753	61.84375	c	-0.49554962	289157.1	35563
107.57079	238.125	0.8051414	83.375	b	0.49554962	289157.1	35563
204.52634	328.0	0.7987737	8.7734375		-0.49554962	289157.1	35563
82.95169	229.875	0.79951835	53.6875		0.49554962	289157.1	35563
98.61101	209.5	0.8804124	63.5625	b	0.49554962	289157.1	35563
56.856308	474.0	0.23703495	180.375	a	0.49554962	289157.1	35563
52.95681	207.875	0.9778626	6.6523438		0.49554962	289157.1	35563
71.276634	233.25	0.73615915	70.75		-0.49554962	289157.1	35563
139.23697	260.75	0.668446	85.0		0.49554962	289157.1	35563
90.495384	393.5	0.67896175	41.78125		0.49554962	289157.1	35563
51.09386	224.625	0.8413644	5.3046875	d	0.49554962	289157.1	35563
89.40917	468.0	0.61775774	56.84375		0.49554962	289157.1	35563
181.43665	479.5	0.47654784	210.625		0.49554962	289157.1	35563
219.20299	214.0	0.7442953	4.6601562	d	-0.49554962	289157.1	35563
163.79471	235.125	0.89285713	31.375		0.49554962	289157.1	35563
277.3092	404.75	0.89277107	101.5625		0.49554962	289157.1	35563
312.8796	340.5	0.822884	75.5		-0.49554962	289157.1	35563
157.55573	290.75	0.76243657	121.8125		0.49554962	289157.1	35563
218.21947	218.5	0.70875084	96.75	b	0.49554962	289157.1	35563
130.77069	226.25	0.9192364	5.125	d	0.49554962	289157.1	35563
134.94067	373.25	0.6059113	141.125		0.49554962	289157.1	35563
95.94908	232.375	0.8964182	103.5625	c	0.49554962	289157.1	35563
151.58673	605.0	0.38884524	166.375	a	0.49554962	289157.1	35563
36.453068	302.75	0.5762527	9.1484375		0.49554962	289157.1	35563
49.066254	239.5	0.77440095	3.2792969		-0.49554962	289157.1	35563
140.13708	240.875	0.7848016	78.9375	d	-0.49554962	289157.1	35563
257.00836	308.5	0.6526087	83.4375	b	0.49554962	289157.1	35563
192.1306	213.125	0.88685715	46.125	d	0.49554962	289157.1	35563
54.442043	411.25	0.8440934	48.34375	d	0.49554962	289157.1	35563
141.09006	292.75	0.7850582	58.71875		-0.49554962	289157.1	35563
248.37277	386.25	0.46092504	118.9375	a	0.49554962	289157.1	35563
124.41784	285.75	0.8843693	7.796875	d	0.49554962	289157.1	35563
117.26067	220.875	0.7722365	44.65625	c	0.49554962	289157.1	35563
355.31198	476.25	0.6584809	138.375		0.49554962	289157.1	35563
237.92033	213.5	0.7683359	100.8125	d	0.49554962	289157.1	35563
229.05986	363.5	0.6252381	137.5	b	0.49554962	289157.1	35563
81.62101	234.25	0.7869397	14.0625	d	0.49554962	289157.1	35563
268.55624	547.0	0.896791	5.0039062		0.49554962	289157.1	35563
78.581474	212.0	0.86644167	83.8125	c	0.49554962	289157.1	35563
165.8648	386.75	0.7725546	108.8125		0.49554962	289157.1	35563
75.57799	260.25	0.66255987	108.375		0.49554962	289157.1	35563
178.68983	215.5	0.78136533	1.0742188	c	0.49554962	289157.1	35563
113.55912	238.75	0.90708476	31.96875	d	-0.49554962	289157.1	35563
322.90298	275.5	0.75194806	51.84375		-0.49554962	289157.1	35563
54.14775	207.75	0.7175926	38.75		0.49554962	289157.1	35563
101.813614	327.25	0.7997763	36.625		0.49554962	289157.1	35563
54.062363	419.25	0.7647059	47.71875		0.49554962	289157.1	35563
247.25952	405.75	0.679704	177.125	a	0.49554962	289157.1	35563
179.93158	206.25	0.8495	1.6923828		0.49554962	289157.1	35563
264.92166	219.375	0.78858787	55.0		0.49554962	289157.1	35563
82.40925	237.375	0.7639569	98.75	b	-0.49554962	289157.1	35563
104.40467	337.5	0.75128394	1.8525391	b	0.49554962	289157.1	35563
84.416	235.375	0.8097458	9.9921875		0.49554962	289157.1	35563
396.63885	266.0	0.89774513	36.65625	d	0.49554962	289157.1	35563
95.154564	319.75	0.47755906	137.75	b	0.49554962	289157.1	35563
285.24536	349.25	0.7842105	3.3398438		0.49554962	289157.1	35563
222.79796	230.25	0.7643021	75.8125	b	0.49554962	289157.1	35563
133.33687	275.75	0.80680275	2.1542969		0.49554962	289157.1	35563
44.57055	206.25	0.6638418	10.875	c	0.49554962	289157.1	35563
265.40137	368.75	0.82360196	166.0		-0.49554962	289157.1	35563
154.9805	236.25	0.76839125	6.3984375	d	0.49554962	289157.1	35563
88.145546	364.75	0.4186518	149.875	a	0.49554962	289157.1	35563
127.57655	206.875	0.8215404	40.28125		0.49554962	289157.1	35563
174.09956	287.75	0.8436815	69.75	d	0.49554962	289157.1	35563
267.45264	504.75	0.8761506	92.0625	b	-0.49554962	289157.1	35563
67.33054	266.25	0.78239053	93.6875		0.49554962	289157.1	35563
119.87113	326.5	0.8591362	24.734375	c	0.49554962	289157.1	35563
193.78036	311.5	0.6985063	5.484375	d	0.49554962	289157.1	35563
94.83019	205.625	0.8169705	73.3125		0.49554962	289157.1	35563
170.81102	228.625	0.78001875	64.875		0.49554962	289157.1	35563
46.28056	262.0	0.7097792	113.25		0.49554962	289157.1	35563
179.98833	235.0	0.7716895	4.0742188	c	0.49554962	289157.1	35563
58.33831	437.25	0.41875	180.875	a	0.49554962	289157.1	35563
369.14682	365.5	0.847127	5.7578125		0.49554962	289157.1	35563
280.77243	504.75	0.47117296	108.875	a	0.49554962	289157.1	35563
278.99762	343.5	0.39388356	172.125	c	0.49554962	289157.1	35563
139.39792	311.5	0.8235023	58.46875	b	0.49554962	289157.1	35563
85.34701	304.5	0.6212248	138.75	d	0.49554962	289157.1	35563
227.37637	325.25	0.77944714	-1.206249e-05	d	0.49554962	289157.1	35563
170.03659	208.625	0.770354	92.9375		0.49554962	289157.1	35563
78.47894	205.875	0.6483236	5.671875	c	0.49554962	289157.1	35563
86.53753	232.5	0.80809397	3.0703125		-0.49554962	289157.1	35563
137.3246	276.25	0.6795655	86.125	d	-0.49554962	289157.1	35563
148.05566	283.0	0.9105012	7.4140625		0.49554962	289157.1	35563
45.09548	211.875	0.8173877	65.125	d	0.49554962	289157.1	35563
118.395966	207.25	0.8162015	4.2109375		0.49554962	289157.1	35563
95.02014	275.0	0.9031746	25.578125	d	0.49554962	289157.1	35563
128.03307	210.375	0.93010753	24.59375	c	-0.49554962	289157.1	35563
164.97784	209.375	0.789731	65.4375	d	-0.49554962	289157.1	35563
195.30603	202.75	0.8611111	22.734375	d	0.49554962	289157.1	35563
206.6118	251.75	0.6576486	91.75	c	0.49554962	289157.1	35563
173.40962	221.875	0.8211538	6.7265625	d	0.49554962	289157.1	35563
169.14519	248.75	0.8161263	67.25		0.49554962	289157.1	35563
104.252205	224.375	0.7961495	70.5	c	0.49554962	289157.1	35563
51.97591	206.0	0.7668007	1.4365234	d	0.49554962	289157.1	35563
94.44303	241.125	0.8333333	58.34375		0.49554962	289157.1	35563
122.07466	219.0	0.9189349	86.25	c	0.49554962	289157.1	35563
471.4862	430.0	0.8904396	39.125	d	0.49554962	289157.1	35563
52.615097	233.5	0.8013817	1.2958984		0.49554962	289157.1	35563
243.84712	274.75	0.6785905	31.140625	c	0.49554962	289157.1	35563
157.73845	269.25	0.7782725	78.6875	c	0.49554962	289157.1	35563
104.32018	288.75	0.61650044	93.5	b	0.49554962	289157.1	35563
124.549736	557.0	0.4906542	122.25	a	-0.49554962	289157.1	35563
154.74962	205.0	0.8275584	86.25	b	-0.49554962	289157.1	35563
124.60467	265.0	0.79624015	29.5625		-0.49554962	289157.1	35563
92.782074	458.5	0.48239824	158.25	a	0.49554962	289157.1	35563
