lep_pt	genWeights	sumWeight	N_exp
241.10522	12.825598	6675877.5	275153
133.51065	-12.825598	6675877.5	275153
157.6565	12.825598	6675877.5	275153
62.276012	-12.825598	6675877.5	275153
274.17484	12.825598	6675877.5	275153
191.69907	12.825598	6675877.5	275153
320.91528	12.825598	6675877.5	275153
173.34428	12.825598	6675877.5	275153
