lep_pt	AK8_pt	genWeights	sumWeight	N_exp
47.67254	239.0	72.6983	99083100.0	12199200
84.30551	429.25	72.6983	99083100.0	12199200
188.24489	917.0	72.6983	99083100.0	12199200
165.9177	561.0	72.6983	99083100.0	12199200
117.65389	351.0	72.6983	99083100.0	12199200
123.65422	204.625	72.6983	99083100.0	12199200
128.93253	221.875	72.6983	99083100.0	12199200
131.25444	310.5	72.6983	99083100.0	12199200
299.2096	463.0	72.6983	99083100.0	12199200
