lep_pt	AK8_pt	genWeights	sumWeight	N_exp
195.17317	421.25	12.825598	5140859.0	275153
28.49142	271.75	12.825598	5140859.0	275153
128.76602	281.5	12.825598	5140859.0	275153
196.6811	421.0	12.825598	5140859.0	275153
116.76505	219.25	12.825598	5140859.0	275153
148.35342	236.125	12.825598	5140859.0	275153
119.22658	288.0	12.825598	5140859.0	275153
199.04497	303.25	12.825598	5140859.0	275153
27.606731	327.0	12.825598	5140859.0	275153
119.73692	255.875	12.825598	5140859.0	275153
68.655685	224.75	12.825598	5140859.0	275153
302.79935	282.5	12.825598	5140859.0	275153
181.81439	365.5	12.825598	5140859.0	275153
183.46523	444.75	12.825598	5140859.0	275153
20.890194	389.5	12.825598	5140859.0	275153
61.335556	280.25	12.825598	5140859.0	275153
155.15602	246.75	12.825598	5140859.0	275153
87.646	205.5	12.825598	5140859.0	275153
133.11227	231.875	12.825598	5140859.0	275153
188.90807	972.0	12.825598	5140859.0	275153
179.67838	235.25	-12.825598	5140859.0	275153
131.9042	236.125	12.825598	5140859.0	275153
116.73747	464.75	12.825598	5140859.0	275153
242.24792	318.5	12.825598	5140859.0	275153
84.020744	458.25	12.825598	5140859.0	275153
49.175163	288.25	12.825598	5140859.0	275153
163.89043	270.0	12.825598	5140859.0	275153
151.54277	202.875	12.825598	5140859.0	275153
189.08928	349.0	12.825598	5140859.0	275153
230.35477	283.25	12.825598	5140859.0	275153
44.17554	211.625	12.825598	5140859.0	275153
212.80902	386.75	12.825598	5140859.0	275153
41.221348	317.25	12.825598	5140859.0	275153
107.409676	428.0	12.825598	5140859.0	275153
55.805824	213.125	12.825598	5140859.0	275153
151.49437	482.75	12.825598	5140859.0	275153
66.28079	320.5	12.825598	5140859.0	275153
97.493965	404.75	-12.825598	5140859.0	275153
211.52827	442.0	12.825598	5140859.0	275153
189.67743	227.0	12.825598	5140859.0	275153
94.450005	216.0	12.825598	5140859.0	275153
86.45933	240.25	12.825598	5140859.0	275153
310.11322	373.25	12.825598	5140859.0	275153
158.07486	220.125	12.825598	5140859.0	275153
127.09868	379.5	-12.825598	5140859.0	275153
166.44601	351.5	12.825598	5140859.0	275153
191.66718	334.5	12.825598	5140859.0	275153
57.92826	400.0	12.825598	5140859.0	275153
140.20442	255.0	12.825598	5140859.0	275153
135.60127	248.5	-12.825598	5140859.0	275153
428.958	433.25	12.825598	5140859.0	275153
107.48142	221.625	-12.825598	5140859.0	275153
103.44935	281.25	12.825598	5140859.0	275153
182.85654	299.75	12.825598	5140859.0	275153
479.22177	537.5	12.825598	5140859.0	275153
58.768078	210.875	12.825598	5140859.0	275153
70.6492	470.75	12.825598	5140859.0	275153
193.9547	238.875	12.825598	5140859.0	275153
57.07934	208.25	12.825598	5140859.0	275153
213.08618	244.625	12.825598	5140859.0	275153
146.59018	296.0	12.825598	5140859.0	275153
121.00973	219.875	12.825598	5140859.0	275153
111.62881	275.75	12.825598	5140859.0	275153
128.22621	356.75	12.825598	5140859.0	275153
32.48825	215.25	-12.825598	5140859.0	275153
39.766956	307.75	12.825598	5140859.0	275153
135.94295	578.5	12.825598	5140859.0	275153
63.194057	243.0	12.825598	5140859.0	275153
41.457993	522.5	12.825598	5140859.0	275153
106.223	221.125	12.825598	5140859.0	275153
103.24919	340.5	-12.825598	5140859.0	275153
325.31348	340.5	12.825598	5140859.0	275153
234.42255	373.5	-12.825598	5140859.0	275153
132.5434	434.25	-12.825598	5140859.0	275153
181.51582	257.5	12.825598	5140859.0	275153
59.23146	429.75	12.825598	5140859.0	275153
155.501	227.625	12.825598	5140859.0	275153
76.458	222.375	12.825598	5140859.0	275153
97.18787	243.25	12.825598	5140859.0	275153
98.35412	252.0	12.825598	5140859.0	275153
123.145386	447.75	12.825598	5140859.0	275153
133.88985	285.25	-12.825598	5140859.0	275153
36.22491	344.0	12.825598	5140859.0	275153
12.592604	212.25	12.825598	5140859.0	275153
41.281612	291.75	12.825598	5140859.0	275153
161.22604	266.75	-12.825598	5140859.0	275153
70.56939	328.75	-12.825598	5140859.0	275153
19.570082	219.875	-12.825598	5140859.0	275153
27.513142	220.5	12.825598	5140859.0	275153
470.52286	813.0	12.825598	5140859.0	275153
296.71274	437.25	12.825598	5140859.0	275153
358.39548	276.75	12.825598	5140859.0	275153
212.2888	236.5	12.825598	5140859.0	275153
139.43515	210.5	12.825598	5140859.0	275153
113.323326	339.75	12.825598	5140859.0	275153
124.5852	237.25	12.825598	5140859.0	275153
85.27692	229.5	-12.825598	5140859.0	275153
28.361567	289.5	12.825598	5140859.0	275153
41.45595	207.0	12.825598	5140859.0	275153
265.63214	358.25	12.825598	5140859.0	275153
117.40189	255.75	-12.825598	5140859.0	275153
27.101933	232.0	12.825598	5140859.0	275153
124.03153	566.5	12.825598	5140859.0	275153
162.30415	250.75	12.825598	5140859.0	275153
61.28484	306.0	12.825598	5140859.0	275153
42.772175	202.125	12.825598	5140859.0	275153
150.66458	280.75	12.825598	5140859.0	275153
51.05269	274.0	-12.825598	5140859.0	275153
70.09625	276.75	12.825598	5140859.0	275153
50.206745	333.0	12.825598	5140859.0	275153
163.51065	218.0	12.825598	5140859.0	275153
361.79147	662.0	12.825598	5140859.0	275153
242.81255	290.25	12.825598	5140859.0	275153
94.98027	526.5	-12.825598	5140859.0	275153
214.35556	249.5	12.825598	5140859.0	275153
284.1523	577.0	12.825598	5140859.0	275153
85.65978	207.375	12.825598	5140859.0	275153
64.41668	279.0	12.825598	5140859.0	275153
150.8898	260.5	12.825598	5140859.0	275153
88.811966	264.25	12.825598	5140859.0	275153
52.923733	253.875	12.825598	5140859.0	275153
229.45003	221.375	12.825598	5140859.0	275153
83.54791	236.75	12.825598	5140859.0	275153
62.10177	254.125	12.825598	5140859.0	275153
120.46341	216.75	12.825598	5140859.0	275153
42.405285	202.125	12.825598	5140859.0	275153
197.97226	434.0	12.825598	5140859.0	275153
70.81534	214.5	12.825598	5140859.0	275153
495.77325	703.0	12.825598	5140859.0	275153
90.10357	357.5	12.825598	5140859.0	275153
285.62323	319.5	12.825598	5140859.0	275153
172.42499	307.0	12.825598	5140859.0	275153
246.57722	319.5	12.825598	5140859.0	275153
85.43398	344.25	12.825598	5140859.0	275153
83.77553	242.625	-12.825598	5140859.0	275153
109.813614	222.375	12.825598	5140859.0	275153
351.02768	485.5	12.825598	5140859.0	275153
96.364494	206.625	12.825598	5140859.0	275153
286.0934	513.5	12.825598	5140859.0	275153
228.96593	476.75	12.825598	5140859.0	275153
87.77412	387.0	12.825598	5140859.0	275153
45.548786	218.75	-12.825598	5140859.0	275153
287.25778	200.375	12.825598	5140859.0	275153
169.37769	297.5	-12.825598	5140859.0	275153
126.979805	261.5	12.825598	5140859.0	275153
81.953674	663.0	12.825598	5140859.0	275153
353.34937	524.5	12.825598	5140859.0	275153
85.40601	309.0	12.825598	5140859.0	275153
68.85612	213.5	12.825598	5140859.0	275153
200.45277	319.75	12.825598	5140859.0	275153
323.64163	255.625	12.825598	5140859.0	275153
180.87793	258.0	-12.825598	5140859.0	275153
99.223335	251.0	12.825598	5140859.0	275153
117.58419	368.25	12.825598	5140859.0	275153
103.33595	393.5	-12.825598	5140859.0	275153
177.41827	471.75	12.825598	5140859.0	275153
53.708878	205.125	12.825598	5140859.0	275153
183.44348	368.5	12.825598	5140859.0	275153
42.844242	292.25	12.825598	5140859.0	275153
180.67082	446.75	12.825598	5140859.0	275153
80.03978	369.5	12.825598	5140859.0	275153
46.084328	441.0	12.825598	5140859.0	275153
47.71982	246.25	12.825598	5140859.0	275153
163.03525	219.375	12.825598	5140859.0	275153
71.0531	269.25	-12.825598	5140859.0	275153
165.7711	327.0	12.825598	5140859.0	275153
249.66551	326.75	12.825598	5140859.0	275153
50.6029	243.625	12.825598	5140859.0	275153
53.20592	228.625	12.825598	5140859.0	275153
96.944	288.75	12.825598	5140859.0	275153
227.57889	219.75	12.825598	5140859.0	275153
63.50425	256.25	12.825598	5140859.0	275153
60.13477	316.75	12.825598	5140859.0	275153
167.83743	354.75	12.825598	5140859.0	275153
349.036	576.0	12.825598	5140859.0	275153
116.98481	225.875	12.825598	5140859.0	275153
67.39894	204.875	12.825598	5140859.0	275153
94.74734	217.75	12.825598	5140859.0	275153
