lep_pt	AK8_pt	genWeights	sumWeight	N_exp
292.64215	685.0	12.825598	9156977.0	275153
272.75436	291.5	-12.825598	9156977.0	275153
103.86744	203.75	12.825598	9156977.0	275153
148.88013	518.0	12.825598	9156977.0	275153
316.22488	259.25	-12.825598	9156977.0	275153
176.22769	273.75	12.825598	9156977.0	275153
209.68524	293.0	12.825598	9156977.0	275153
391.9848	431.0	12.825598	9156977.0	275153
177.89485	202.25	12.825598	9156977.0	275153
177.84514	300.25	12.825598	9156977.0	275153
127.76707	284.25	12.825598	9156977.0	275153
112.36503	273.0	-12.825598	9156977.0	275153
159.08601	243.5	12.825598	9156977.0	275153
92.42339	495.25	12.825598	9156977.0	275153
35.651688	229.625	12.825598	9156977.0	275153
185.91495	503.0	-12.825598	9156977.0	275153
79.65376	394.25	12.825598	9156977.0	275153
59.9973	241.625	12.825598	9156977.0	275153
15.833283	202.625	12.825598	9156977.0	275153
175.03906	232.625	-12.825598	9156977.0	275153
51.94282	357.25	12.825598	9156977.0	275153
49.575726	343.0	12.825598	9156977.0	275153
428.1598	450.25	12.825598	9156977.0	275153
145.48958	217.375	12.825598	9156977.0	275153
138.37274	210.25	12.825598	9156977.0	275153
64.186646	396.0	-12.825598	9156977.0	275153
204.27783	343.25	12.825598	9156977.0	275153
212.757	315.75	12.825598	9156977.0	275153
256.70557	308.0	12.825598	9156977.0	275153
61.27793	214.875	12.825598	9156977.0	275153
210.9473	353.5	-12.825598	9156977.0	275153
135.76288	210.75	12.825598	9156977.0	275153
56.260296	232.625	12.825598	9156977.0	275153
29.168451	325.0	12.825598	9156977.0	275153
24.387909	229.375	12.825598	9156977.0	275153
62.174377	261.75	12.825598	9156977.0	275153
35.832397	260.5	12.825598	9156977.0	275153
168.84927	233.625	12.825598	9156977.0	275153
138.69148	304.25	12.825598	9156977.0	275153
108.63067	221.0	12.825598	9156977.0	275153
140.89326	305.25	12.825598	9156977.0	275153
54.619595	269.5	12.825598	9156977.0	275153
213.51335	343.0	12.825598	9156977.0	275153
