lep_pt	AK8_pt	genWeights	sumWeight	N_exp
65.66297	298.75	12.825598	1383676.9	275153
47.332268	260.0	12.825598	1383676.9	275153
52.86706	255.875	12.825598	1383676.9	275153
111.47753	229.875	-12.825598	1383676.9	275153
301.04025	722.5	12.825598	1383676.9	275153
80.35548	220.75	12.825598	1383676.9	275153
201.76088	204.5	12.825598	1383676.9	275153
220.31607	298.75	12.825598	1383676.9	275153
146.6821	219.25	12.825598	1383676.9	275153
160.92903	230.125	12.825598	1383676.9	275153
264.6867	206.0	12.825598	1383676.9	275153
61.699467	323.5	12.825598	1383676.9	275153
105.15484	229.25	-12.825598	1383676.9	275153
22.119768	312.25	12.825598	1383676.9	275153
70.96767	535.0	12.825598	1383676.9	275153
42.918137	310.5	12.825598	1383676.9	275153
98.901764	292.5	12.825598	1383676.9	275153
136.16121	511.75	12.825598	1383676.9	275153
141.21504	271.25	12.825598	1383676.9	275153
86.22488	270.25	12.825598	1383676.9	275153
83.88251	241.5	12.825598	1383676.9	275153
150.94672	214.0	12.825598	1383676.9	275153
98.40378	214.375	12.825598	1383676.9	275153
144.50131	244.5	12.825598	1383676.9	275153
100.47237	209.75	12.825598	1383676.9	275153
89.336395	436.5	12.825598	1383676.9	275153
123.63911	223.5	12.825598	1383676.9	275153
42.67232	224.75	-12.825598	1383676.9	275153
45.59589	237.75	12.825598	1383676.9	275153
54.312737	297.0	12.825598	1383676.9	275153
189.77913	207.375	12.825598	1383676.9	275153
12.945284	219.0	12.825598	1383676.9	275153
127.96023	469.25	12.825598	1383676.9	275153
46.901924	305.25	12.825598	1383676.9	275153
61.570633	245.125	-12.825598	1383676.9	275153
38.95313	497.5	12.825598	1383676.9	275153
147.59056	405.75	12.825598	1383676.9	275153
272.95984	466.5	12.825598	1383676.9	275153
119.9524	216.125	-12.825598	1383676.9	275153
69.17818	591.0	12.825598	1383676.9	275153
101.77669	234.125	12.825598	1383676.9	275153
50.89393	231.5	-12.825598	1383676.9	275153
349.84448	513.0	12.825598	1383676.9	275153
65.170586	229.75	-12.825598	1383676.9	275153
20.87567	249.0	12.825598	1383676.9	275153
60.90978	201.0	-12.825598	1383676.9	275153
545.8536	358.5	-12.825598	1383676.9	275153
351.6542	540.0	-12.825598	1383676.9	275153
64.97362	265.75	12.825598	1383676.9	275153
47.19081	227.625	12.825598	1383676.9	275153
73.18092	229.125	12.825598	1383676.9	275153
158.06657	210.75	12.825598	1383676.9	275153
116.205	203.0	12.825598	1383676.9	275153
91.941216	321.0	12.825598	1383676.9	275153
37.3454	201.5	12.825598	1383676.9	275153
128.96115	374.0	-12.825598	1383676.9	275153
300.80862	220.0	12.825598	1383676.9	275153
72.30721	210.875	12.825598	1383676.9	275153
103.88403	200.625	12.825598	1383676.9	275153
348.19504	318.75	12.825598	1383676.9	275153
116.062126	757.0	12.825598	1383676.9	275153
62.661327	203.125	12.825598	1383676.9	275153
195.00993	380.25	12.825598	1383676.9	275153
171.215	275.25	12.825598	1383676.9	275153
71.0326	503.25	12.825598	1383676.9	275153
20.832815	236.375	12.825598	1383676.9	275153
