lep_pt	AK8_pt	genWeights	sumWeight	N_exp
174.77669	242.5	12.825598	3965033.5	275153
119.4424	219.0	-12.825598	3965033.5	275153
151.34708	278.25	-12.825598	3965033.5	275153
63.895836	432.25	12.825598	3965033.5	275153
54.552917	276.0	12.825598	3965033.5	275153
82.61483	394.75	12.825598	3965033.5	275153
182.86736	277.0	12.825598	3965033.5	275153
41.156384	208.25	-12.825598	3965033.5	275153
136.4662	239.625	12.825598	3965033.5	275153
368.55167	1047.0	12.825598	3965033.5	275153
140.26582	237.875	12.825598	3965033.5	275153
23.583305	270.25	12.825598	3965033.5	275153
68.87626	610.0	12.825598	3965033.5	275153
77.9531	664.5	12.825598	3965033.5	275153
132.47986	295.5	12.825598	3965033.5	275153
76.752266	253.5	12.825598	3965033.5	275153
208.7233	229.125	12.825598	3965033.5	275153
39.115685	230.5	12.825598	3965033.5	275153
225.09824	322.75	-12.825598	3965033.5	275153
185.01973	302.0	-12.825598	3965033.5	275153
103.471436	239.125	-12.825598	3965033.5	275153
291.76804	385.75	12.825598	3965033.5	275153
69.38538	239.25	12.825598	3965033.5	275153
42.29485	200.375	-12.825598	3965033.5	275153
37.334663	233.25	12.825598	3965033.5	275153
147.25491	223.25	12.825598	3965033.5	275153
80.87103	274.25	-12.825598	3965033.5	275153
52.422134	225.375	12.825598	3965033.5	275153
431.16635	255.625	12.825598	3965033.5	275153
68.94996	390.25	12.825598	3965033.5	275153
95.3527	205.875	12.825598	3965033.5	275153
173.85867	217.25	12.825598	3965033.5	275153
154.28981	210.875	12.825598	3965033.5	275153
51.800068	203.125	12.825598	3965033.5	275153
54.529675	200.625	12.825598	3965033.5	275153
117.378586	396.25	12.825598	3965033.5	275153
39.188034	214.875	12.825598	3965033.5	275153
76.05127	269.5	12.825598	3965033.5	275153
191.56465	249.125	-12.825598	3965033.5	275153
35.290043	266.0	12.825598	3965033.5	275153
373.5322	369.75	12.825598	3965033.5	275153
44.990738	299.75	12.825598	3965033.5	275153
96.5549	220.875	-12.825598	3965033.5	275153
164.03471	244.625	12.825598	3965033.5	275153
74.81307	309.75	12.825598	3965033.5	275153
58.14192	238.0	12.825598	3965033.5	275153
89.415436	588.5	12.825598	3965033.5	275153
139.92111	274.5	-12.825598	3965033.5	275153
135.78423	363.5	12.825598	3965033.5	275153
44.416237	222.625	12.825598	3965033.5	275153
101.294914	300.75	-12.825598	3965033.5	275153
306.67792	908.5	12.825598	3965033.5	275153
20.32839	204.0	12.825598	3965033.5	275153
536.83	661.0	12.825598	3965033.5	275153
136.44122	324.0	12.825598	3965033.5	275153
31.949303	236.125	12.825598	3965033.5	275153
635.1253	834.0	12.825598	3965033.5	275153
