lep_pt	AK4_pt	genWeights	sumWeight	N_exp
81.86183	65.5625	0.61813426	9132.316	33941
97.9773	88.5625	0.61813426	9132.316	33941
142.63522	105.0	0.61813426	9132.316	33941
49.99283	129.375	0.61813426	9132.316	33941
131.03857	112.0	-0.61813426	9132.316	33941
65.64075	96.875	0.61813426	9132.316	33941
214.21649	81.25	-0.61813426	9132.316	33941
32.769028	101.5625	0.61813426	9132.316	33941
50.11815	144.5	0.61813426	9132.316	33941
48.47207	141.5	0.61813426	9132.316	33941
107.80711	93.0625	0.61813426	9132.316	33941
58.845623	103.5625	0.61813426	9132.316	33941
30.430183	124.5625	0.61813426	9132.316	33941
104.51056	54.84375	-0.61813426	9132.316	33941
88.95431	103.0	-0.61813426	9132.316	33941
53.554882	107.3125	0.61813426	9132.316	33941
26.050053	59.46875	0.61813426	9132.316	33941
141.14322	59.125	0.61813426	9132.316	33941
74.03451	53.46875	-0.61813426	9132.316	33941
82.23629	34.90625	0.61813426	9132.316	33941
43.294468	112.4375	-0.61813426	9132.316	33941
137.27005	89.8125	0.61813426	9132.316	33941
54.01245	79.875	0.61813426	9132.316	33941
151.11586	67.3125	0.61813426	9132.316	33941
50.710632	89.6875	0.61813426	9132.316	33941
193.8723	82.375	0.61813426	9132.316	33941
66.82371	50.5	0.61813426	9132.316	33941
98.75379	75.9375	0.61813426	9132.316	33941
56.52825	85.5625	0.61813426	9132.316	33941
208.05489	68.875	-0.61813426	9132.316	33941
44.131504	123.0	0.61813426	9132.316	33941
106.83579	140.5	0.61813426	9132.316	33941
76.63796	61.5625	0.61813426	9132.316	33941
42.114674	110.625	-0.61813426	9132.316	33941
172.3837	66.0	0.61813426	9132.316	33941
82.463425	148.25	0.61813426	9132.316	33941
31.826164	103.125	-0.61813426	9132.316	33941
92.91185	107.6875	0.61813426	9132.316	33941
