lep_pt	AK8_pt	genWeights	sumWeight	N_exp
99.277824	551.0	0.49554962	161032.83	35563
245.57072	227.5	0.49554962	161032.83	35563
372.09705	358.0	0.49554962	161032.83	35563
164.90584	401.75	0.49554962	161032.83	35563
111.16451	329.0	-0.49554962	161032.83	35563
218.17503	406.25	0.49554962	161032.83	35563
82.54496	215.0	-0.49554962	161032.83	35563
207.85492	389.0	-0.49554962	161032.83	35563
91.56148	318.5	0.49554962	161032.83	35563
302.34866	410.75	0.49554962	161032.83	35563
299.9864	452.25	0.49554962	161032.83	35563
274.70206	358.25	0.49554962	161032.83	35563
154.48392	348.75	0.49554962	161032.83	35563
161.02963	354.25	0.49554962	161032.83	35563
149.89604	307.25	-0.49554962	161032.83	35563
112.55167	249.75	0.49554962	161032.83	35563
133.41489	263.5	0.49554962	161032.83	35563
101.8971	640.5	0.49554962	161032.83	35563
127.158165	459.5	-0.49554962	161032.83	35563
251.55229	494.25	-0.49554962	161032.83	35563
260.09607	390.75	0.49554962	161032.83	35563
123.08402	364.0	0.49554962	161032.83	35563
75.92273	278.25	0.49554962	161032.83	35563
219.7238	480.75	0.49554962	161032.83	35563
373.12326	395.0	0.49554962	161032.83	35563
331.3608	569.0	0.49554962	161032.83	35563
87.409836	237.0	0.49554962	161032.83	35563
44.295143	287.25	-0.49554962	161032.83	35563
226.99413	634.5	0.49554962	161032.83	35563
115.47915	366.75	-0.49554962	161032.83	35563
121.48853	328.0	-0.49554962	161032.83	35563
465.54382	474.25	0.49554962	161032.83	35563
204.61357	1202.0	0.49554962	161032.83	35563
110.59671	583.0	0.49554962	161032.83	35563
543.5774	754.0	0.49554962	161032.83	35563
216.702	416.75	0.49554962	161032.83	35563
220.99211	513.0	0.49554962	161032.83	35563
93.742424	642.0	0.49554962	161032.83	35563
214.66864	207.75	0.49554962	161032.83	35563
178.27502	434.0	0.49554962	161032.83	35563
338.43054	435.5	0.49554962	161032.83	35563
98.79144	320.5	0.49554962	161032.83	35563
145.57564	403.0	0.49554962	161032.83	35563
98.358246	339.5	-0.49554962	161032.83	35563
142.34773	513.0	0.49554962	161032.83	35563
283.62	800.0	0.49554962	161032.83	35563
113.21018	216.5	0.49554962	161032.83	35563
104.1234	222.375	0.49554962	161032.83	35563
101.05746	365.25	-0.49554962	161032.83	35563
139.35043	428.0	0.49554962	161032.83	35563
202.71288	523.5	-0.49554962	161032.83	35563
204.63698	323.75	0.49554962	161032.83	35563
141.22914	402.0	0.49554962	161032.83	35563
443.24152	414.75	0.49554962	161032.83	35563
89.04378	329.25	0.49554962	161032.83	35563
131.473	351.5	0.49554962	161032.83	35563
306.57486	357.75	0.49554962	161032.83	35563
82.6226	312.75	-0.49554962	161032.83	35563
135.70053	346.0	0.49554962	161032.83	35563
79.64247	271.5	0.49554962	161032.83	35563
172.90831	522.0	-0.49554962	161032.83	35563
120.601364	432.25	-0.49554962	161032.83	35563
103.96135	288.25	-0.49554962	161032.83	35563
156.14171	306.0	0.49554962	161032.83	35563
307.18707	250.125	-0.49554962	161032.83	35563
290.07635	292.5	0.49554962	161032.83	35563
115.00323	333.5	0.49554962	161032.83	35563
153.06647	428.0	0.49554962	161032.83	35563
254.04424	365.5	0.49554962	161032.83	35563
57.801582	465.25	-0.49554962	161032.83	35563
108.951	357.5	0.49554962	161032.83	35563
139.00208	404.25	0.49554962	161032.83	35563
44.597874	463.25	0.49554962	161032.83	35563
61.20985	286.75	0.49554962	161032.83	35563
56.01635	408.75	0.49554962	161032.83	35563
139.41553	327.5	0.49554962	161032.83	35563
147.22751	321.25	-0.49554962	161032.83	35563
206.65564	457.75	0.49554962	161032.83	35563
159.25699	319.5	0.49554962	161032.83	35563
247.3543	799.0	0.49554962	161032.83	35563
112.90893	286.5	0.49554962	161032.83	35563
195.90082	450.25	0.49554962	161032.83	35563
119.73082	313.5	0.49554962	161032.83	35563
217.29028	455.75	0.49554962	161032.83	35563
103.574776	450.5	0.49554962	161032.83	35563
261.63937	374.25	0.49554962	161032.83	35563
182.65544	337.0	0.49554962	161032.83	35563
217.2845	439.75	0.49554962	161032.83	35563
233.64856	278.5	0.49554962	161032.83	35563
229.04602	350.25	0.49554962	161032.83	35563
98.22584	419.0	0.49554962	161032.83	35563
78.846275	254.25	-0.49554962	161032.83	35563
121.37009	378.75	0.49554962	161032.83	35563
296.15198	465.0	0.49554962	161032.83	35563
128.87636	485.5	0.49554962	161032.83	35563
196.97858	352.5	0.49554962	161032.83	35563
89.58409	431.75	-0.49554962	161032.83	35563
335.27026	464.25	0.49554962	161032.83	35563
199.53828	296.5	0.49554962	161032.83	35563
282.8149	719.5	0.49554962	161032.83	35563
214.06699	213.0	-0.49554962	161032.83	35563
327.28677	385.25	0.49554962	161032.83	35563
178.19325	486.0	0.49554962	161032.83	35563
215.95306	281.5	-0.49554962	161032.83	35563
144.87277	407.75	-0.49554962	161032.83	35563
204.22945	437.0	0.49554962	161032.83	35563
45.459175	286.0	0.49554962	161032.83	35563
124.18459	204.875	0.49554962	161032.83	35563
179.65466	344.5	-0.49554962	161032.83	35563
646.77747	721.0	0.49554962	161032.83	35563
305.71265	391.25	-0.49554962	161032.83	35563
105.162186	222.125	0.49554962	161032.83	35563
134.80667	263.0	0.49554962	161032.83	35563
195.2815	269.75	0.49554962	161032.83	35563
200.41277	348.0	0.49554962	161032.83	35563
93.29102	298.75	0.49554962	161032.83	35563
181.43549	392.5	0.49554962	161032.83	35563
100.29325	257.25	-0.49554962	161032.83	35563
222.01231	234.25	-0.49554962	161032.83	35563
60.684425	330.25	0.49554962	161032.83	35563
114.2642	287.0	-0.49554962	161032.83	35563
159.24031	307.5	0.49554962	161032.83	35563
72.99811	484.75	0.49554962	161032.83	35563
95.500984	357.75	0.49554962	161032.83	35563
125.287254	329.25	0.49554962	161032.83	35563
79.65509	260.0	-0.49554962	161032.83	35563
249.63632	356.75	0.49554962	161032.83	35563
120.59157	431.5	-0.49554962	161032.83	35563
333.41544	650.5	0.49554962	161032.83	35563
114.17779	721.0	0.49554962	161032.83	35563
60.04432	322.75	0.49554962	161032.83	35563
180.74713	572.0	0.49554962	161032.83	35563
56.366016	248.25	0.49554962	161032.83	35563
197.138	288.75	0.49554962	161032.83	35563
281.28015	406.5	-0.49554962	161032.83	35563
177.42603	293.5	0.49554962	161032.83	35563
