lep_pt	genWeights	sumWeight	N_exp
57.5886	1.0	863542.0	5244000
106.852806	1.0	863542.0	5244000
67.95747	1.0	863542.0	5244000
100.993546	1.0	863542.0	5244000
72.251335	1.0	863542.0	5244000
87.2315	1.0	863542.0	5244000
45.252594	1.0	863542.0	5244000
99.79587	1.0	863542.0	5244000
61.79505	1.0	863542.0	5244000
70.557556	1.0	863542.0	5244000
107.549835	1.0	863542.0	5244000
62.637154	1.0	863542.0	5244000
177.94868	1.0	863542.0	5244000
120.94386	1.0	863542.0	5244000
152.58496	1.0	863542.0	5244000
31.82008	1.0	863542.0	5244000
68.357834	1.0	863542.0	5244000
218.48532	1.0	863542.0	5244000
118.81084	1.0	863542.0	5244000
86.16707	1.0	863542.0	5244000
98.29926	1.0	863542.0	5244000
38.708733	1.0	863542.0	5244000
242.15033	1.0	863542.0	5244000
64.56088	1.0	863542.0	5244000
164.87195	1.0	863542.0	5244000
189.57469	1.0	863542.0	5244000
98.140976	1.0	863542.0	5244000
187.72697	1.0	863542.0	5244000
100.12308	1.0	863542.0	5244000
92.39413	1.0	863542.0	5244000
41.63537	1.0	863542.0	5244000
76.48923	1.0	863542.0	5244000
149.1379	1.0	863542.0	5244000
73.28023	1.0	863542.0	5244000
57.811497	1.0	863542.0	5244000
117.7297	1.0	863542.0	5244000
73.50939	1.0	863542.0	5244000
89.62003	1.0	863542.0	5244000
77.04053	1.0	863542.0	5244000
96.54909	1.0	863542.0	5244000
105.2675	1.0	863542.0	5244000
46.63608	1.0	863542.0	5244000
46.59966	1.0	863542.0	5244000
132.03159	1.0	863542.0	5244000
53.491764	1.0	863542.0	5244000
110.50977	1.0	863542.0	5244000
281.5641	1.0	863542.0	5244000
28.88188	1.0	863542.0	5244000
119.79622	1.0	863542.0	5244000
46.774612	1.0	863542.0	5244000
59.07604	1.0	863542.0	5244000
44.93336	1.0	863542.0	5244000
101.08218	1.0	863542.0	5244000
124.18925	1.0	863542.0	5244000
107.404396	1.0	863542.0	5244000
154.71852	1.0	863542.0	5244000
44.209503	1.0	863542.0	5244000
44.306	1.0	863542.0	5244000
53.798782	1.0	863542.0	5244000
41.61495	1.0	863542.0	5244000
80.465546	1.0	863542.0	5244000
76.66556	1.0	863542.0	5244000
298.85944	1.0	863542.0	5244000
74.25714	1.0	863542.0	5244000
