lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
398.50833	365.75	113.5625	129.875	0.005284793	26.106876	415
195.8947	398.75	104.25	170.375	0.005284793	26.106876	415
199.09265	373.25	49.65625	167.75	0.005284793	26.106876	415
54.902946	446.0	126.75	191.25	0.005284793	26.106876	415
52.60197	389.25	78.6875	158.5	0.005284793	26.106876	415
104.59793	442.25	187.5	201.5	0.005284793	26.106876	415
503.26474	701.0	68.0625	177.0	-0.005284793	26.106876	415
102.28426	380.5	149.875	203.125	0.005284793	26.106876	415
156.99597	333.0	30.5625	106.4375	-0.005284793	26.106876	415
287.0572	446.0	164.0	175.875	0.005284793	26.106876	415
