lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
208.19423	553.0	118.4375	143.625	1.0	701030.0	173880
573.2071	653.5	125.0625	174.375	1.0	701030.0	173880
118.054695	420.25	60.71875	170.125	1.0	701030.0	173880
92.695015	389.75	89.25	69.25	1.0	701030.0	173880
38.587616	268.75	160.875	66.375	1.0	701030.0	173880
339.12164	390.25	110.375	163.75	1.0	701030.0	173880
54.870415	337.75	53.5625	174.0	1.0	701030.0	173880
222.9407	465.5	65.3125	143.125	1.0	701030.0	173880
79.69545	322.75	67.8125	114.9375	1.0	701030.0	173880
44.98047	367.5	67.0	142.125	1.0	701030.0	173880
49.098244	369.0	91.5625	142.0	1.0	701030.0	173880
193.78212	324.25	61.96875	151.875	1.0	701030.0	173880
113.77598	190.625	81.4375	-1.0	1.0	701030.0	173880
82.25525	348.0	92.375	151.0	1.0	701030.0	173880
379.96985	533.0	159.375	253.625	1.0	701030.0	173880
95.60545	277.25	60.78125	99.1875	1.0	701030.0	173880
71.248825	412.0	112.75	16.265625	1.0	701030.0	173880
92.056625	355.5	112.375	5.2851562	1.0	701030.0	173880
160.05664	501.0	154.75	204.125	1.0	701030.0	173880
246.90979	231.125	110.0625	17.4375	1.0	701030.0	173880
89.04766	510.0	107.0	181.0	1.0	701030.0	173880
177.04529	446.5	65.0625	137.625	1.0	701030.0	173880
192.41278	470.5	75.75	146.875	1.0	701030.0	173880
83.63442	422.25	147.875	222.375	1.0	701030.0	173880
53.332134	277.25	56.34375	115.8125	1.0	701030.0	173880
61.392834	344.5	135.125	151.5	1.0	701030.0	173880
57.895283	414.25	53.75	143.0	1.0	701030.0	173880
200.04126	475.75	77.625	180.0	1.0	701030.0	173880
249.5201	286.0	190.375	45.0625	1.0	701030.0	173880
66.32393	335.25	54.71875	85.125	1.0	701030.0	173880
286.76468	294.5	93.4375	113.6875	1.0	701030.0	173880
122.83164	408.25	74.9375	4.9804688	1.0	701030.0	173880
305.73172	434.75	76.5625	136.875	1.0	701030.0	173880
74.27773	283.25	63.625	0.9716797	1.0	701030.0	173880
134.10974	406.25	95.6875	170.0	1.0	701030.0	173880
245.5991	480.75	160.375	167.5	1.0	701030.0	173880
83.65244	371.25	152.375	3.3398438	1.0	701030.0	173880
91.810036	394.75	147.375	212.75	1.0	701030.0	173880
44.98369	407.0	141.875	165.625	1.0	701030.0	173880
90.621315	199.625	54.0625	81.625	1.0	701030.0	173880
54.321686	298.0	40.21875	3.1074219	1.0	701030.0	173880
113.9622	355.75	49.625	129.625	1.0	701030.0	173880
86.76492	296.5	61.6875	114.25	1.0	701030.0	173880
46.628056	366.25	164.5	168.625	1.0	701030.0	173880
186.49701	359.5	68.0625	116.0625	1.0	701030.0	173880
199.67522	513.0	72.0	170.0	1.0	701030.0	173880
387.8792	509.75	150.875	158.75	1.0	701030.0	173880
140.0169	315.0	138.75	146.75	1.0	701030.0	173880
196.33585	375.5	61.59375	169.5	1.0	701030.0	173880
42.808933	288.75	103.6875	92.3125	1.0	701030.0	173880
335.89346	553.0	77.8125	244.625	1.0	701030.0	173880
412.8533	503.25	97.6875	191.5	1.0	701030.0	173880
67.68513	318.5	84.375	119.0625	1.0	701030.0	173880
46.605534	262.5	92.9375	4.2734375	1.0	701030.0	173880
170.61789	415.0	58.75	141.875	1.0	701030.0	173880
172.10109	457.75	74.9375	150.375	1.0	701030.0	173880
80.03746	415.25	115.3125	96.625	1.0	701030.0	173880
157.96541	346.75	116.5	127.875	1.0	701030.0	173880
94.800224	454.25	140.75	159.0	1.0	701030.0	173880
209.83461	312.0	84.8125	157.375	1.0	701030.0	173880
424.83707	616.5	132.0	320.25	1.0	701030.0	173880
223.11046	426.75	191.5	187.125	1.0	701030.0	173880
231.69142	219.75	87.4375	56.96875	1.0	701030.0	173880
101.21234	326.75	49.25	43.03125	1.0	701030.0	173880
106.14296	398.0	57.90625	136.5	1.0	701030.0	173880
239.70963	280.25	71.0	143.25	1.0	701030.0	173880
88.56686	414.5	67.9375	156.375	1.0	701030.0	173880
123.95121	265.25	178.25	100.0	1.0	701030.0	173880
60.98161	332.75	82.5625	121.5	1.0	701030.0	173880
166.85524	328.5	127.25	144.625	1.0	701030.0	173880
276.09805	423.75	38.125	127.3125	1.0	701030.0	173880
140.85402	384.25	76.5625	182.0	1.0	701030.0	173880
372.69427	613.0	148.0	152.25	1.0	701030.0	173880
386.35974	349.0	101.25	142.125	1.0	701030.0	173880
66.593575	327.25	60.90625	149.375	1.0	701030.0	173880
145.254	524.0	78.125	174.0	1.0	701030.0	173880
371.47607	589.0	66.125	155.75	1.0	701030.0	173880
648.36566	523.0	53.15625	83.75	1.0	701030.0	173880
232.89607	402.5	161.25	182.75	1.0	701030.0	173880
341.49707	337.25	96.4375	142.375	1.0	701030.0	173880
84.13634	432.0	109.4375	156.125	1.0	701030.0	173880
94.7327	272.5	48.03125	6.8125	1.0	701030.0	173880
90.90746	445.25	139.25	219.375	1.0	701030.0	173880
376.3333	578.0	122.125	161.625	1.0	701030.0	173880
49.110573	348.0	78.0	32.875	1.0	701030.0	173880
50.07933	395.5	90.0	40.1875	1.0	701030.0	173880
45.454296	361.25	74.8125	118.8125	1.0	701030.0	173880
97.13327	416.75	112.75	139.0	1.0	701030.0	173880
49.02341	341.75	82.0625	136.0	1.0	701030.0	173880
39.81709	419.25	137.875	158.875	1.0	701030.0	173880
164.3796	238.375	76.875	104.4375	1.0	701030.0	173880
75.61678	401.75	138.0	98.3125	1.0	701030.0	173880
77.34743	307.0	78.625	105.375	1.0	701030.0	173880
58.965874	328.75	50.0	1.8632812	1.0	701030.0	173880
