lep_pt	AK8_pt	genWeights	sumWeight	N_exp
68.463066	419.75	2.8689086	147602.45	29118
139.24425	357.5	-2.8689086	147602.45	29118
55.593227	536.5	2.8689086	147602.45	29118
90.87061	474.25	2.8689086	147602.45	29118
96.02686	485.75	2.8689086	147602.45	29118
135.08788	408.25	2.8689086	147602.45	29118
156.66432	699.0	-2.8689086	147602.45	29118
83.034164	295.75	-2.8689086	147602.45	29118
