lep_pt	genWeights	sumWeight	N_exp
43.13361	0.49554962	80409.86	35563
95.222466	-0.49554962	80409.86	35563
199.48195	-0.49554962	80409.86	35563
90.420334	-0.49554962	80409.86	35563
40.118298	0.49554962	80409.86	35563
139.18651	0.49554962	80409.86	35563
37.33445	0.49554962	80409.86	35563
280.12662	-0.49554962	80409.86	35563
100.28978	-0.49554962	80409.86	35563
212.17825	-0.49554962	80409.86	35563
22.911676	0.49554962	80409.86	35563
116.63323	0.49554962	80409.86	35563
170.43402	-0.49554962	80409.86	35563
101.91449	-0.49554962	80409.86	35563
63.980618	-0.49554962	80409.86	35563
159.8604	-0.49554962	80409.86	35563
71.10931	-0.49554962	80409.86	35563
63.08647	0.49554962	80409.86	35563
154.59747	0.49554962	80409.86	35563
23.285015	0.49554962	80409.86	35563
94.6445	-0.49554962	80409.86	35563
129.53535	0.49554962	80409.86	35563
72.106705	-0.49554962	80409.86	35563
66.63512	0.49554962	80409.86	35563
69.811165	-0.49554962	80409.86	35563
101.13128	0.49554962	80409.86	35563
103.865875	0.49554962	80409.86	35563
60.54024	-0.49554962	80409.86	35563
84.68902	0.49554962	80409.86	35563
93.37777	0.49554962	80409.86	35563
214.1468	-0.49554962	80409.86	35563
133.00557	0.49554962	80409.86	35563
86.34626	-0.49554962	80409.86	35563
84.52461	0.49554962	80409.86	35563
40.604748	0.49554962	80409.86	35563
129.01498	0.49554962	80409.86	35563
76.81822	-0.49554962	80409.86	35563
17.03807	0.49554962	80409.86	35563
76.4984	0.49554962	80409.86	35563
79.68696	-0.49554962	80409.86	35563
54.963406	0.49554962	80409.86	35563
267.162	0.49554962	80409.86	35563
233.21086	0.49554962	80409.86	35563
110.89102	-0.49554962	80409.86	35563
180.82338	0.49554962	80409.86	35563
98.109024	-0.49554962	80409.86	35563
44.22544	0.49554962	80409.86	35563
73.91788	0.49554962	80409.86	35563
154.69295	-0.49554962	80409.86	35563
75.61168	-0.49554962	80409.86	35563
152.72833	0.49554962	80409.86	35563
74.45087	0.49554962	80409.86	35563
99.272575	0.49554962	80409.86	35563
183.89287	-0.49554962	80409.86	35563
75.96158	0.49554962	80409.86	35563
47.27437	0.49554962	80409.86	35563
73.69852	0.49554962	80409.86	35563
73.15215	0.49554962	80409.86	35563
93.23069	-0.49554962	80409.86	35563
55.442726	-0.49554962	80409.86	35563
108.20696	-0.49554962	80409.86	35563
136.43446	0.49554962	80409.86	35563
118.76291	0.49554962	80409.86	35563
86.1636	0.49554962	80409.86	35563
80.099106	0.49554962	80409.86	35563
171.61139	-0.49554962	80409.86	35563
98.52321	0.49554962	80409.86	35563
105.6565	0.49554962	80409.86	35563
72.62581	-0.49554962	80409.86	35563
61.63812	0.49554962	80409.86	35563
71.236496	0.49554962	80409.86	35563
185.94278	0.49554962	80409.86	35563
61.050564	0.49554962	80409.86	35563
137.31024	0.49554962	80409.86	35563
95.047165	0.49554962	80409.86	35563
182.45305	0.49554962	80409.86	35563
82.167076	0.49554962	80409.86	35563
159.16946	0.49554962	80409.86	35563
147.62381	0.49554962	80409.86	35563
114.12703	0.49554962	80409.86	35563
49.832966	-0.49554962	80409.86	35563
139.50584	0.49554962	80409.86	35563
23.992865	0.49554962	80409.86	35563
269.78812	0.49554962	80409.86	35563
48.92913	0.49554962	80409.86	35563
90.484436	-0.49554962	80409.86	35563
70.95764	0.49554962	80409.86	35563
72.71114	0.49554962	80409.86	35563
86.411575	0.49554962	80409.86	35563
165.85052	-0.49554962	80409.86	35563
105.162674	0.49554962	80409.86	35563
211.07993	-0.49554962	80409.86	35563
153.9471	-0.49554962	80409.86	35563
41.109837	-0.49554962	80409.86	35563
163.98969	0.49554962	80409.86	35563
100.9044	-0.49554962	80409.86	35563
58.00542	0.49554962	80409.86	35563
44.46758	-0.49554962	80409.86	35563
90.46797	0.49554962	80409.86	35563
119.07443	-0.49554962	80409.86	35563
115.28397	0.49554962	80409.86	35563
249.1799	0.49554962	80409.86	35563
75.25839	0.49554962	80409.86	35563
30.461477	0.49554962	80409.86	35563
65.56625	0.49554962	80409.86	35563
124.16436	0.49554962	80409.86	35563
64.747185	0.49554962	80409.86	35563
119.46295	0.49554962	80409.86	35563
63.18074	0.49554962	80409.86	35563
113.34698	0.49554962	80409.86	35563
54.64873	0.49554962	80409.86	35563
50.12344	0.49554962	80409.86	35563
229.62914	-0.49554962	80409.86	35563
20.544899	0.49554962	80409.86	35563
68.38515	0.49554962	80409.86	35563
42.926617	0.49554962	80409.86	35563
277.81735	-0.49554962	80409.86	35563
114.22793	0.49554962	80409.86	35563
83.3397	0.49554962	80409.86	35563
48.507767	0.49554962	80409.86	35563
130.35146	0.49554962	80409.86	35563
292.0757	0.49554962	80409.86	35563
43.339	0.49554962	80409.86	35563
343.50214	-0.49554962	80409.86	35563
107.193214	-0.49554962	80409.86	35563
70.008064	0.49554962	80409.86	35563
110.272484	0.49554962	80409.86	35563
64.667534	0.49554962	80409.86	35563
320.74387	0.49554962	80409.86	35563
48.63168	0.49554962	80409.86	35563
55.43642	-0.49554962	80409.86	35563
91.119514	0.49554962	80409.86	35563
48.763103	0.49554962	80409.86	35563
84.958565	0.49554962	80409.86	35563
66.68121	-0.49554962	80409.86	35563
117.07442	0.49554962	80409.86	35563
93.781784	0.49554962	80409.86	35563
107.03449	0.49554962	80409.86	35563
77.063705	-0.49554962	80409.86	35563
104.653885	0.49554962	80409.86	35563
77.05384	0.49554962	80409.86	35563
97.675125	0.49554962	80409.86	35563
360.3841	0.49554962	80409.86	35563
110.04102	0.49554962	80409.86	35563
81.07221	-0.49554962	80409.86	35563
63.418583	-0.49554962	80409.86	35563
94.00783	0.49554962	80409.86	35563
84.14395	0.49554962	80409.86	35563
210.31726	0.49554962	80409.86	35563
43.55355	0.49554962	80409.86	35563
147.26552	-0.49554962	80409.86	35563
59.92399	-0.49554962	80409.86	35563
182.34492	-0.49554962	80409.86	35563
133.54727	0.49554962	80409.86	35563
54.820534	0.49554962	80409.86	35563
92.04843	0.49554962	80409.86	35563
134.6943	-0.49554962	80409.86	35563
