lep_pt	genWeights	sumWeight	N_exp
65.73003	0.49554962	206732.34	35563
81.99113	-0.49554962	206732.34	35563
206.071	-0.49554962	206732.34	35563
58.278633	-0.49554962	206732.34	35563
243.83777	0.49554962	206732.34	35563
64.801544	-0.49554962	206732.34	35563
253.72769	0.49554962	206732.34	35563
139.92938	0.49554962	206732.34	35563
59.320328	-0.49554962	206732.34	35563
41.984116	0.49554962	206732.34	35563
58.325695	0.49554962	206732.34	35563
99.97037	-0.49554962	206732.34	35563
99.01888	0.49554962	206732.34	35563
159.03	0.49554962	206732.34	35563
81.50709	0.49554962	206732.34	35563
88.746475	0.49554962	206732.34	35563
47.520725	0.49554962	206732.34	35563
65.34167	-0.49554962	206732.34	35563
89.54295	0.49554962	206732.34	35563
52.598053	0.49554962	206732.34	35563
109.986176	0.49554962	206732.34	35563
82.096176	0.49554962	206732.34	35563
54.01026	-0.49554962	206732.34	35563
92.71618	0.49554962	206732.34	35563
60.335342	0.49554962	206732.34	35563
136.06917	0.49554962	206732.34	35563
57.659386	0.49554962	206732.34	35563
37.441612	0.49554962	206732.34	35563
37.577454	0.49554962	206732.34	35563
160.38943	0.49554962	206732.34	35563
51.32241	-0.49554962	206732.34	35563
47.397976	-0.49554962	206732.34	35563
129.04144	-0.49554962	206732.34	35563
76.15136	0.49554962	206732.34	35563
101.11208	-0.49554962	206732.34	35563
129.15996	0.49554962	206732.34	35563
183.92747	-0.49554962	206732.34	35563
182.17639	0.49554962	206732.34	35563
47.404716	0.49554962	206732.34	35563
59.88263	-0.49554962	206732.34	35563
79.04378	-0.49554962	206732.34	35563
90.24076	0.49554962	206732.34	35563
71.73476	0.49554962	206732.34	35563
137.66628	0.49554962	206732.34	35563
48.700565	0.49554962	206732.34	35563
71.464485	0.49554962	206732.34	35563
117.32192	0.49554962	206732.34	35563
63.64925	0.49554962	206732.34	35563
139.24268	-0.49554962	206732.34	35563
116.85192	0.49554962	206732.34	35563
109.16747	0.49554962	206732.34	35563
105.689186	-0.49554962	206732.34	35563
49.104725	0.49554962	206732.34	35563
248.98578	0.49554962	206732.34	35563
102.2637	0.49554962	206732.34	35563
82.61983	0.49554962	206732.34	35563
53.235577	0.49554962	206732.34	35563
72.79046	0.49554962	206732.34	35563
22.830208	-0.49554962	206732.34	35563
76.04036	0.49554962	206732.34	35563
144.9282	0.49554962	206732.34	35563
180.9245	-0.49554962	206732.34	35563
93.31304	0.49554962	206732.34	35563
207.12172	0.49554962	206732.34	35563
161.59764	0.49554962	206732.34	35563
111.33728	-0.49554962	206732.34	35563
72.34113	-0.49554962	206732.34	35563
75.39928	0.49554962	206732.34	35563
81.36612	0.49554962	206732.34	35563
89.18263	-0.49554962	206732.34	35563
44.468945	-0.49554962	206732.34	35563
64.64924	0.49554962	206732.34	35563
106.53107	-0.49554962	206732.34	35563
48.9152	0.49554962	206732.34	35563
111.74608	0.49554962	206732.34	35563
125.56188	0.49554962	206732.34	35563
148.76735	0.49554962	206732.34	35563
104.28269	-0.49554962	206732.34	35563
61.811764	-0.49554962	206732.34	35563
370.20673	0.49554962	206732.34	35563
44.41167	0.49554962	206732.34	35563
118.65215	-0.49554962	206732.34	35563
58.63636	0.49554962	206732.34	35563
76.70871	-0.49554962	206732.34	35563
42.348606	0.49554962	206732.34	35563
109.62787	0.49554962	206732.34	35563
223.43542	-0.49554962	206732.34	35563
74.3769	0.49554962	206732.34	35563
81.01508	0.49554962	206732.34	35563
130.04695	0.49554962	206732.34	35563
37.03	0.49554962	206732.34	35563
102.792816	0.49554962	206732.34	35563
108.16485	-0.49554962	206732.34	35563
80.38612	0.49554962	206732.34	35563
42.032555	0.49554962	206732.34	35563
146.47292	0.49554962	206732.34	35563
414.54868	0.49554962	206732.34	35563
78.61109	-0.49554962	206732.34	35563
97.45129	0.49554962	206732.34	35563
153.07623	0.49554962	206732.34	35563
64.9894	0.49554962	206732.34	35563
52.999363	0.49554962	206732.34	35563
69.43494	0.49554962	206732.34	35563
45.319485	0.49554962	206732.34	35563
