lep_pt	genWeights	sumWeight	N_exp
114.64361	0.49554962	225503.86	35563
109.83214	-0.49554962	225503.86	35563
105.74831	-0.49554962	225503.86	35563
63.769596	0.49554962	225503.86	35563
135.86108	0.49554962	225503.86	35563
62.05278	-0.49554962	225503.86	35563
19.036858	0.49554962	225503.86	35563
203.7693	0.49554962	225503.86	35563
312.7989	0.49554962	225503.86	35563
49.434498	-0.49554962	225503.86	35563
59.79564	-0.49554962	225503.86	35563
83.02491	0.49554962	225503.86	35563
66.350586	-0.49554962	225503.86	35563
327.9525	-0.49554962	225503.86	35563
99.67401	-0.49554962	225503.86	35563
90.09714	0.49554962	225503.86	35563
189.03197	0.49554962	225503.86	35563
95.95132	0.49554962	225503.86	35563
208.70157	0.49554962	225503.86	35563
119.20685	0.49554962	225503.86	35563
60.95364	0.49554962	225503.86	35563
58.94853	0.49554962	225503.86	35563
255.08507	-0.49554962	225503.86	35563
198.49123	0.49554962	225503.86	35563
112.65422	-0.49554962	225503.86	35563
63.421356	-0.49554962	225503.86	35563
178.34134	0.49554962	225503.86	35563
67.15826	0.49554962	225503.86	35563
42.382763	0.49554962	225503.86	35563
123.35457	-0.49554962	225503.86	35563
125.20568	0.49554962	225503.86	35563
27.183811	0.49554962	225503.86	35563
122.36924	0.49554962	225503.86	35563
50.222946	0.49554962	225503.86	35563
26.396917	0.49554962	225503.86	35563
54.03864	0.49554962	225503.86	35563
106.11153	0.49554962	225503.86	35563
122.20518	0.49554962	225503.86	35563
48.394924	0.49554962	225503.86	35563
130.77974	0.49554962	225503.86	35563
109.20802	0.49554962	225503.86	35563
205.27147	-0.49554962	225503.86	35563
82.52301	0.49554962	225503.86	35563
42.886307	0.49554962	225503.86	35563
45.825	0.49554962	225503.86	35563
52.506683	0.49554962	225503.86	35563
71.15161	-0.49554962	225503.86	35563
44.23489	0.49554962	225503.86	35563
68.52823	0.49554962	225503.86	35563
79.80011	0.49554962	225503.86	35563
62.083076	0.49554962	225503.86	35563
385.587	-0.49554962	225503.86	35563
75.19125	0.49554962	225503.86	35563
157.50618	0.49554962	225503.86	35563
186.44125	0.49554962	225503.86	35563
43.2694	0.49554962	225503.86	35563
68.10194	0.49554962	225503.86	35563
147.48595	-0.49554962	225503.86	35563
72.55269	0.49554962	225503.86	35563
59.211567	-0.49554962	225503.86	35563
157.88982	0.49554962	225503.86	35563
151.97546	0.49554962	225503.86	35563
93.07779	0.49554962	225503.86	35563
101.87125	0.49554962	225503.86	35563
73.99569	0.49554962	225503.86	35563
78.37489	0.49554962	225503.86	35563
78.24921	0.49554962	225503.86	35563
39.700996	0.49554962	225503.86	35563
124.71215	0.49554962	225503.86	35563
52.467308	-0.49554962	225503.86	35563
56.29095	0.49554962	225503.86	35563
74.949356	0.49554962	225503.86	35563
70.67625	-0.49554962	225503.86	35563
109.92514	0.49554962	225503.86	35563
66.01668	0.49554962	225503.86	35563
107.34718	0.49554962	225503.86	35563
219.24008	0.49554962	225503.86	35563
57.37166	0.49554962	225503.86	35563
95.7372	0.49554962	225503.86	35563
232.63551	0.49554962	225503.86	35563
88.24061	0.49554962	225503.86	35563
52.432224	0.49554962	225503.86	35563
102.28153	0.49554962	225503.86	35563
117.86819	0.49554962	225503.86	35563
54.004913	-0.49554962	225503.86	35563
129.6866	0.49554962	225503.86	35563
269.32095	-0.49554962	225503.86	35563
140.45326	0.49554962	225503.86	35563
76.05389	0.49554962	225503.86	35563
76.35266	-0.49554962	225503.86	35563
119.2558	0.49554962	225503.86	35563
189.74052	0.49554962	225503.86	35563
72.76008	0.49554962	225503.86	35563
84.00778	0.49554962	225503.86	35563
86.51319	0.49554962	225503.86	35563
165.13792	0.49554962	225503.86	35563
57.91936	0.49554962	225503.86	35563
16.40561	0.49554962	225503.86	35563
154.3133	0.49554962	225503.86	35563
44.35332	0.49554962	225503.86	35563
166.33705	0.49554962	225503.86	35563
32.637608	0.49554962	225503.86	35563
88.809685	0.49554962	225503.86	35563
51.82488	0.49554962	225503.86	35563
31.061102	-0.49554962	225503.86	35563
65.46265	0.49554962	225503.86	35563
221.44765	0.49554962	225503.86	35563
102.72887	0.49554962	225503.86	35563
82.01042	0.49554962	225503.86	35563
62.545277	0.49554962	225503.86	35563
87.6657	0.49554962	225503.86	35563
98.21164	-0.49554962	225503.86	35563
115.997795	-0.49554962	225503.86	35563
261.7472	0.49554962	225503.86	35563
90.24338	0.49554962	225503.86	35563
147.45586	0.49554962	225503.86	35563
119.20866	0.49554962	225503.86	35563
145.81757	-0.49554962	225503.86	35563
99.83024	0.49554962	225503.86	35563
274.7563	0.49554962	225503.86	35563
134.61385	0.49554962	225503.86	35563
