lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
81.63357	314.75	56.75	102.6875	1.0	1114267.0	173880
143.97372	373.75	123.9375	164.75	1.0	1114267.0	173880
42.03754	277.0	110.0625	103.9375	1.0	1114267.0	173880
557.34033	490.25	169.375	208.25	1.0	1114267.0	173880
87.656105	411.75	163.0	153.125	1.0	1114267.0	173880
465.94214	500.5	114.6875	179.625	1.0	1114267.0	173880
124.24957	313.25	45.78125	123.375	1.0	1114267.0	173880
100.55169	329.5	27.4375	106.0	1.0	1114267.0	173880
75.87194	426.75	33.25	101.75	1.0	1114267.0	173880
92.24288	401.0	98.3125	120.4375	1.0	1114267.0	173880
90.98573	279.25	196.25	120.5625	1.0	1114267.0	173880
160.67746	504.0	59.96875	197.125	1.0	1114267.0	173880
45.95738	412.25	35.71875	3.296875	1.0	1114267.0	173880
227.50432	543.0	37.1875	125.125	1.0	1114267.0	173880
285.5696	438.75	94.375	168.375	1.0	1114267.0	173880
154.58992	457.0	44.75	145.875	1.0	1114267.0	173880
73.25456	336.5	26.1875	143.875	1.0	1114267.0	173880
68.253815	345.5	178.5	90.3125	1.0	1114267.0	173880
141.42903	421.5	79.125	142.0	1.0	1114267.0	173880
217.5976	402.0	99.5	140.375	1.0	1114267.0	173880
198.38145	408.25	41.625	13.046875	1.0	1114267.0	173880
421.9797	404.0	50.25	93.125	1.0	1114267.0	173880
299.4865	416.75	112.125	142.25	1.0	1114267.0	173880
43.878094	439.5	77.3125	138.875	1.0	1114267.0	173880
192.26393	362.75	104.3125	145.75	1.0	1114267.0	173880
151.1002	479.25	87.375	164.25	1.0	1114267.0	173880
546.5125	497.25	116.25	134.625	1.0	1114267.0	173880
93.58156	411.25	66.9375	156.875	1.0	1114267.0	173880
328.70105	356.5	122.625	146.375	1.0	1114267.0	173880
91.65417	440.25	46.9375	95.875	1.0	1114267.0	173880
83.3019	444.75	116.875	1.5791016	1.0	1114267.0	173880
54.616165	294.75	40.40625	118.125	1.0	1114267.0	173880
59.878887	258.75	127.375	79.0	1.0	1114267.0	173880
179.25912	420.5	158.75	167.25	1.0	1114267.0	173880
174.72176	445.5	30.453125	191.625	1.0	1114267.0	173880
98.680855	355.75	27.828125	149.625	1.0	1114267.0	173880
81.1751	236.75	271.75	114.75	1.0	1114267.0	173880
112.50043	424.75	27.34375	152.25	1.0	1114267.0	173880
65.61594	452.5	142.5	6.640625	1.0	1114267.0	173880
88.401405	367.75	37.875	124.5625	1.0	1114267.0	173880
71.72858	305.0	89.4375	1.1083984	1.0	1114267.0	173880
346.75613	543.5	193.75	229.25	1.0	1114267.0	173880
170.88013	337.5	101.625	115.125	1.0	1114267.0	173880
141.7075	294.75	104.9375	15.4921875	1.0	1114267.0	173880
47.919884	262.5	110.625	3.0742188	1.0	1114267.0	173880
63.447025	316.5	87.5625	126.9375	1.0	1114267.0	173880
91.93716	425.25	148.0	211.0	1.0	1114267.0	173880
356.23682	459.5	82.3125	150.0	1.0	1114267.0	173880
302.65665	438.25	41.96875	214.25	1.0	1114267.0	173880
518.36755	442.75	79.1875	151.375	1.0	1114267.0	173880
56.399	357.75	72.25	130.625	1.0	1114267.0	173880
260.4408	564.5	25.65625	40.375	1.0	1114267.0	173880
85.47188	350.0	74.6875	123.6875	1.0	1114267.0	173880
140.71135	360.5	37.28125	151.875	1.0	1114267.0	173880
496.75983	686.0	119.375	207.5	1.0	1114267.0	173880
48.60916	392.75	140.375	148.875	1.0	1114267.0	173880
72.60206	368.5	163.25	177.75	1.0	1114267.0	173880
202.80371	382.25	54.375	129.625	1.0	1114267.0	173880
89.55862	307.5	32.96875	98.6875	1.0	1114267.0	173880
82.95474	379.5	141.25	170.25	1.0	1114267.0	173880
111.09774	415.5	88.0625	179.0	1.0	1114267.0	173880
440.73758	562.5	139.0	166.875	1.0	1114267.0	173880
139.33519	359.5	98.6875	143.5	1.0	1114267.0	173880
257.39185	469.0	68.375	73.5	1.0	1114267.0	173880
51.158092	414.75	98.625	138.375	1.0	1114267.0	173880
110.89324	259.75	98.4375	98.1875	1.0	1114267.0	173880
54.46585	302.5	58.40625	98.5	1.0	1114267.0	173880
226.55151	397.25	97.25	1.8994141	1.0	1114267.0	173880
82.1541	333.5	72.4375	148.625	1.0	1114267.0	173880
557.9794	349.75	93.875	136.5	1.0	1114267.0	173880
51.06652	330.75	86.1875	114.625	1.0	1114267.0	173880
40.465702	410.0	129.25	23.671875	1.0	1114267.0	173880
95.96814	344.25	65.5	168.75	1.0	1114267.0	173880
510.36862	383.25	127.9375	159.125	1.0	1114267.0	173880
387.6557	757.0	41.375	113.25	1.0	1114267.0	173880
37.802826	369.5	54.375	169.625	1.0	1114267.0	173880
363.342	646.0	25.0625	251.75	1.0	1114267.0	173880
216.2495	325.5	72.25	161.5	1.0	1114267.0	173880
132.9723	435.5	47.5	172.625	1.0	1114267.0	173880
162.90843	319.25	54.5	133.125	1.0	1114267.0	173880
470.17596	644.0	115.0	106.8125	1.0	1114267.0	173880
63.071106	281.75	29.0	95.3125	1.0	1114267.0	173880
60.400894	421.5	97.4375	152.5	1.0	1114267.0	173880
155.33821	370.75	62.46875	159.875	1.0	1114267.0	173880
119.637	455.25	47.90625	95.0625	1.0	1114267.0	173880
74.09846	350.25	39.5625	52.75	1.0	1114267.0	173880
260.36984	558.0	27.078125	222.375	1.0	1114267.0	173880
254.80885	392.25	134.0	166.875	1.0	1114267.0	173880
184.47081	430.75	183.0	183.0	1.0	1114267.0	173880
136.53287	449.0	119.3125	162.875	1.0	1114267.0	173880
158.159	429.0	53.71875	70.5	1.0	1114267.0	173880
493.5582	629.5	47.78125	89.1875	1.0	1114267.0	173880
83.28847	386.5	54.46875	143.25	1.0	1114267.0	173880
504.29175	605.5	99.625	173.875	1.0	1114267.0	173880
71.95134	331.0	100.0625	5.8242188	1.0	1114267.0	173880
62.728317	424.5	30.015625	188.125	1.0	1114267.0	173880
381.84286	507.25	84.6875	155.375	1.0	1114267.0	173880
447.76077	485.25	131.5	207.25	1.0	1114267.0	173880
161.34225	410.25	80.25	155.375	1.0	1114267.0	173880
65.52647	328.25	63.21875	6.3320312	1.0	1114267.0	173880
440.26193	571.0	79.8125	172.0	1.0	1114267.0	173880
236.98013	427.75	141.5	172.25	1.0	1114267.0	173880
128.07785	322.5	85.4375	139.75	1.0	1114267.0	173880
136.42255	255.375	132.75	128.625	1.0	1114267.0	173880
166.26688	452.5	109.6875	162.375	1.0	1114267.0	173880
94.31038	338.75	99.5625	153.875	1.0	1114267.0	173880
203.73589	399.25	33.71875	139.375	1.0	1114267.0	173880
169.55565	454.75	42.875	73.875	1.0	1114267.0	173880
235.4717	419.75	75.75	131.625	1.0	1114267.0	173880
48.888462	384.0	70.5625	27.40625	1.0	1114267.0	173880
69.183464	338.25	65.6875	4.3046875	1.0	1114267.0	173880
306.23752	633.0	80.4375	137.125	1.0	1114267.0	173880
191.56152	452.75	33.375	161.75	1.0	1114267.0	173880
54.945225	405.0	90.75	81.6875	1.0	1114267.0	173880
57.42333	337.75	25.890625	107.8125	1.0	1114267.0	173880
210.14774	369.5	228.0	143.5	1.0	1114267.0	173880
66.76832	350.75	50.125	104.1875	1.0	1114267.0	173880
283.2744	428.25	65.5625	89.1875	1.0	1114267.0	173880
134.78902	448.0	76.8125	155.75	1.0	1114267.0	173880
118.22901	448.25	90.25	2.9003906	1.0	1114267.0	173880
35.463573	269.75	142.5	110.0625	1.0	1114267.0	173880
182.65912	444.5	34.84375	170.625	1.0	1114267.0	173880
142.37704	446.5	51.65625	180.25	1.0	1114267.0	173880
225.81989	394.25	143.25	197.75	1.0	1114267.0	173880
183.40144	325.5	108.0625	122.625	1.0	1114267.0	173880
315.3945	417.0	36.46875	184.375	1.0	1114267.0	173880
59.895466	339.75	112.8125	165.75	1.0	1114267.0	173880
52.2243	353.0	58.0	69.6875	1.0	1114267.0	173880
124.95641	485.5	72.8125	2.4375	1.0	1114267.0	173880
75.70121	379.25	54.40625	120.6875	1.0	1114267.0	173880
136.1956	398.0	88.625	182.125	1.0	1114267.0	173880
75.3989	319.5	66.25	151.375	1.0	1114267.0	173880
92.78613	370.75	40.25	153.875	1.0	1114267.0	173880
