lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
108.45507	393.5	129.75	158.875	1.0	719142.0	173880
95.947365	362.25	25.375	143.5	1.0	719142.0	173880
159.44113	343.5	89.0625	124.0	1.0	719142.0	173880
258.52505	512.0	158.0	188.25	1.0	719142.0	173880
49.93268	463.0	78.5625	180.0	1.0	719142.0	173880
140.59456	346.75	75.3125	116.9375	1.0	719142.0	173880
238.95709	368.25	92.125	143.875	1.0	719142.0	173880
276.47006	314.75	34.65625	124.375	1.0	719142.0	173880
499.45538	554.5	148.75	229.125	1.0	719142.0	173880
81.94665	358.25	67.8125	108.1875	1.0	719142.0	173880
279.49588	425.5	36.4375	164.25	1.0	719142.0	173880
107.2748	401.5	70.8125	134.75	1.0	719142.0	173880
75.130554	446.25	26.515625	157.25	1.0	719142.0	173880
95.80727	306.75	108.25	129.75	1.0	719142.0	173880
276.27533	392.25	82.5625	150.0	1.0	719142.0	173880
438.886	519.5	149.375	182.875	1.0	719142.0	173880
168.24588	301.5	83.875	112.1875	1.0	719142.0	173880
66.266464	326.0	141.25	164.625	1.0	719142.0	173880
95.945694	388.25	50.21875	146.0	1.0	719142.0	173880
97.36203	323.25	99.4375	113.6875	1.0	719142.0	173880
366.5488	580.0	130.875	170.875	1.0	719142.0	173880
87.21703	308.0	142.75	39.5625	1.0	719142.0	173880
357.65887	321.75	39.5	136.875	1.0	719142.0	173880
139.17822	451.25	148.75	216.75	1.0	719142.0	173880
56.37315	296.25	41.53125	76.5	1.0	719142.0	173880
128.78114	330.5	83.8125	90.6875	1.0	719142.0	173880
487.02975	326.75	161.25	149.75	1.0	719142.0	173880
79.97926	241.375	30.0625	86.4375	1.0	719142.0	173880
331.94064	378.75	137.875	148.875	1.0	719142.0	173880
218.71245	437.0	59.09375	156.625	1.0	719142.0	173880
125.01633	356.75	79.0625	146.875	1.0	719142.0	173880
126.263	403.75	95.0625	140.375	1.0	719142.0	173880
78.046974	300.5	50.96875	132.25	1.0	719142.0	173880
68.34329	426.0	182.375	205.5	1.0	719142.0	173880
402.50546	745.5	157.625	215.375	1.0	719142.0	173880
58.7811	300.75	30.609375	117.625	1.0	719142.0	173880
107.06284	324.75	80.0625	92.9375	1.0	719142.0	173880
283.74872	219.0	72.0625	72.4375	1.0	719142.0	173880
398.03085	369.25	72.25	171.125	1.0	719142.0	173880
52.215454	373.0	30.078125	6.59375	1.0	719142.0	173880
111.909225	254.75	120.3125	111.3125	1.0	719142.0	173880
