lep_pt	genWeights	sumWeight	N_exp
192.2253	8.513033	3698946.5	1213296
202.65204	8.513033	3698946.5	1213296
91.22621	8.513033	3698946.5	1213296
497.8369	-8.513033	3698946.5	1213296
164.42078	8.513033	3698946.5	1213296
132.055	8.513033	3698946.5	1213296
142.73293	8.513033	3698946.5	1213296
427.74365	8.513033	3698946.5	1213296
68.89079	8.513033	3698946.5	1213296
243.7909	-8.513033	3698946.5	1213296
326.30746	-8.513033	3698946.5	1213296
50.66351	8.513033	3698946.5	1213296
196.557	8.513033	3698946.5	1213296
109.219124	-8.513033	3698946.5	1213296
223.9391	8.513033	3698946.5	1213296
182.03867	8.513033	3698946.5	1213296
126.36355	8.513033	3698946.5	1213296
130.48602	8.513033	3698946.5	1213296
237.68518	-8.513033	3698946.5	1213296
95.27096	8.513033	3698946.5	1213296
250.77885	8.513033	3698946.5	1213296
169.11221	8.513033	3698946.5	1213296
253.30312	8.513033	3698946.5	1213296
96.66913	8.513033	3698946.5	1213296
258.4077	-8.513033	3698946.5	1213296
113.83145	8.513033	3698946.5	1213296
149.63988	-8.513033	3698946.5	1213296
333.22794	8.513033	3698946.5	1213296
413.9707	-8.513033	3698946.5	1213296
250.63962	-8.513033	3698946.5	1213296
164.89517	-8.513033	3698946.5	1213296
47.69349	8.513033	3698946.5	1213296
211.14252	-8.513033	3698946.5	1213296
220.75061	8.513033	3698946.5	1213296
139.3371	8.513033	3698946.5	1213296
226.79846	8.513033	3698946.5	1213296
357.16666	8.513033	3698946.5	1213296
319.44586	8.513033	3698946.5	1213296
1048.9	8.513033	3698946.5	1213296
70.59444	8.513033	3698946.5	1213296
250.11206	-8.513033	3698946.5	1213296
181.02724	8.513033	3698946.5	1213296
86.03309	-8.513033	3698946.5	1213296
623.8651	8.513033	3698946.5	1213296
254.638	8.513033	3698946.5	1213296
