lep_pt	genWeights	sumWeight	N_exp
217.64703	8.513033	8613077.0	1213296
277.12167	8.513033	8613077.0	1213296
286.3252	-8.513033	8613077.0	1213296
433.33554	8.513033	8613077.0	1213296
122.47893	8.513033	8613077.0	1213296
180.50146	-8.513033	8613077.0	1213296
94.729546	8.513033	8613077.0	1213296
365.14578	-8.513033	8613077.0	1213296
183.20164	8.513033	8613077.0	1213296
617.303	8.513033	8613077.0	1213296
236.03082	8.513033	8613077.0	1213296
159.78053	8.513033	8613077.0	1213296
392.14618	8.513033	8613077.0	1213296
163.6586	8.513033	8613077.0	1213296
571.313	8.513033	8613077.0	1213296
142.63312	8.513033	8613077.0	1213296
259.46692	-8.513033	8613077.0	1213296
241.21484	8.513033	8613077.0	1213296
273.28336	8.513033	8613077.0	1213296
119.70758	8.513033	8613077.0	1213296
412.98843	8.513033	8613077.0	1213296
147.10208	8.513033	8613077.0	1213296
105.65476	8.513033	8613077.0	1213296
473.8774	8.513033	8613077.0	1213296
47.789013	8.513033	8613077.0	1213296
152.15358	-8.513033	8613077.0	1213296
76.40433	8.513033	8613077.0	1213296
64.7477	8.513033	8613077.0	1213296
174.6354	-8.513033	8613077.0	1213296
135.15605	-8.513033	8613077.0	1213296
135.65747	8.513033	8613077.0	1213296
428.02936	8.513033	8613077.0	1213296
224.22142	8.513033	8613077.0	1213296
271.25854	8.513033	8613077.0	1213296
274.14346	8.513033	8613077.0	1213296
190.84773	8.513033	8613077.0	1213296
91.287224	8.513033	8613077.0	1213296
679.75323	8.513033	8613077.0	1213296
318.62122	8.513033	8613077.0	1213296
171.40355	8.513033	8613077.0	1213296
206.7654	-8.513033	8613077.0	1213296
153.18517	8.513033	8613077.0	1213296
259.90973	8.513033	8613077.0	1213296
338.39932	8.513033	8613077.0	1213296
228.48589	8.513033	8613077.0	1213296
175.18741	8.513033	8613077.0	1213296
206.50322	8.513033	8613077.0	1213296
99.43064	8.513033	8613077.0	1213296
60.918327	8.513033	8613077.0	1213296
149.59457	8.513033	8613077.0	1213296
236.16025	8.513033	8613077.0	1213296
304.61374	-8.513033	8613077.0	1213296
174.48361	8.513033	8613077.0	1213296
75.28476	8.513033	8613077.0	1213296
184.78452	-8.513033	8613077.0	1213296
197.95679	8.513033	8613077.0	1213296
330.69226	-8.513033	8613077.0	1213296
500.36325	-8.513033	8613077.0	1213296
226.64761	8.513033	8613077.0	1213296
240.38426	8.513033	8613077.0	1213296
170.65253	8.513033	8613077.0	1213296
97.956604	8.513033	8613077.0	1213296
78.95862	8.513033	8613077.0	1213296
385.4241	8.513033	8613077.0	1213296
208.74187	8.513033	8613077.0	1213296
104.20166	8.513033	8613077.0	1213296
308.57712	8.513033	8613077.0	1213296
284.50467	8.513033	8613077.0	1213296
111.05617	8.513033	8613077.0	1213296
111.393715	8.513033	8613077.0	1213296
306.43292	8.513033	8613077.0	1213296
56.483124	8.513033	8613077.0	1213296
436.58258	8.513033	8613077.0	1213296
191.24895	8.513033	8613077.0	1213296
151.32043	8.513033	8613077.0	1213296
130.80978	8.513033	8613077.0	1213296
75.23077	-8.513033	8613077.0	1213296
70.26508	-8.513033	8613077.0	1213296
551.1932	8.513033	8613077.0	1213296
214.89413	8.513033	8613077.0	1213296
207.46942	8.513033	8613077.0	1213296
280.4725	-8.513033	8613077.0	1213296
195.47017	8.513033	8613077.0	1213296
223.6785	-8.513033	8613077.0	1213296
146.63493	8.513033	8613077.0	1213296
262.02194	8.513033	8613077.0	1213296
71.40785	8.513033	8613077.0	1213296
301.0617	8.513033	8613077.0	1213296
86.30529	-8.513033	8613077.0	1213296
56.4149	8.513033	8613077.0	1213296
56.275883	-8.513033	8613077.0	1213296
427.1388	8.513033	8613077.0	1213296
161.29767	8.513033	8613077.0	1213296
120.782166	8.513033	8613077.0	1213296
420.67075	8.513033	8613077.0	1213296
452.05048	8.513033	8613077.0	1213296
296.3759	8.513033	8613077.0	1213296
220.24637	-8.513033	8613077.0	1213296
349.18457	8.513033	8613077.0	1213296
80.21881	8.513033	8613077.0	1213296
154.4318	8.513033	8613077.0	1213296
268.4412	-8.513033	8613077.0	1213296
268.11276	-8.513033	8613077.0	1213296
136.63031	8.513033	8613077.0	1213296
281.13983	8.513033	8613077.0	1213296
239.72568	8.513033	8613077.0	1213296
484.07126	8.513033	8613077.0	1213296
357.65808	-8.513033	8613077.0	1213296
243.76419	8.513033	8613077.0	1213296
220.09645	8.513033	8613077.0	1213296
231.23427	8.513033	8613077.0	1213296
610.29803	8.513033	8613077.0	1213296
82.76698	8.513033	8613077.0	1213296
465.31345	8.513033	8613077.0	1213296
