lep_pt	genWeights	sumWeight	N_exp
305.89963	8.513033	8716310.0	1213296
768.7099	-8.513033	8716310.0	1213296
90.46983	8.513033	8716310.0	1213296
98.183685	-8.513033	8716310.0	1213296
67.6052	8.513033	8716310.0	1213296
243.73193	8.513033	8716310.0	1213296
586.37354	8.513033	8716310.0	1213296
235.16466	-8.513033	8716310.0	1213296
72.48805	-8.513033	8716310.0	1213296
122.599754	8.513033	8716310.0	1213296
104.63976	8.513033	8716310.0	1213296
283.52365	-8.513033	8716310.0	1213296
220.85179	8.513033	8716310.0	1213296
85.03304	8.513033	8716310.0	1213296
143.18884	8.513033	8716310.0	1213296
409.57462	8.513033	8716310.0	1213296
356.16415	-8.513033	8716310.0	1213296
57.29892	8.513033	8716310.0	1213296
264.15466	-8.513033	8716310.0	1213296
47.885506	8.513033	8716310.0	1213296
125.40395	-8.513033	8716310.0	1213296
262.95187	-8.513033	8716310.0	1213296
126.31515	-8.513033	8716310.0	1213296
55.717346	8.513033	8716310.0	1213296
194.41467	-8.513033	8716310.0	1213296
371.11465	8.513033	8716310.0	1213296
632.5065	8.513033	8716310.0	1213296
280.00494	8.513033	8716310.0	1213296
295.89676	8.513033	8716310.0	1213296
264.92133	-8.513033	8716310.0	1213296
98.70139	8.513033	8716310.0	1213296
178.43	8.513033	8716310.0	1213296
233.68904	8.513033	8716310.0	1213296
327.80206	8.513033	8716310.0	1213296
145.60577	8.513033	8716310.0	1213296
208.69742	-8.513033	8716310.0	1213296
247.02975	8.513033	8716310.0	1213296
149.67702	8.513033	8716310.0	1213296
409.3629	8.513033	8716310.0	1213296
237.52086	-8.513033	8716310.0	1213296
304.48343	8.513033	8716310.0	1213296
57.38593	8.513033	8716310.0	1213296
236.64511	-8.513033	8716310.0	1213296
180.54097	8.513033	8716310.0	1213296
122.387115	-8.513033	8716310.0	1213296
263.3294	-8.513033	8716310.0	1213296
262.04843	8.513033	8716310.0	1213296
80.442795	8.513033	8716310.0	1213296
299.75226	8.513033	8716310.0	1213296
341.44836	8.513033	8716310.0	1213296
213.97807	8.513033	8716310.0	1213296
169.57356	-8.513033	8716310.0	1213296
195.37393	-8.513033	8716310.0	1213296
290.77066	8.513033	8716310.0	1213296
179.36377	8.513033	8716310.0	1213296
296.0949	8.513033	8716310.0	1213296
59.10568	-8.513033	8716310.0	1213296
215.71783	8.513033	8716310.0	1213296
191.40118	-8.513033	8716310.0	1213296
146.4693	8.513033	8716310.0	1213296
178.839	8.513033	8716310.0	1213296
352.60327	8.513033	8716310.0	1213296
281.35376	8.513033	8716310.0	1213296
391.93616	8.513033	8716310.0	1213296
52.5013	8.513033	8716310.0	1213296
262.036	-8.513033	8716310.0	1213296
290.23767	8.513033	8716310.0	1213296
342.87265	-8.513033	8716310.0	1213296
50.488464	8.513033	8716310.0	1213296
142.61073	8.513033	8716310.0	1213296
184.09976	-8.513033	8716310.0	1213296
188.17317	8.513033	8716310.0	1213296
243.19104	8.513033	8716310.0	1213296
144.09233	-8.513033	8716310.0	1213296
166.18033	8.513033	8716310.0	1213296
334.50015	8.513033	8716310.0	1213296
152.68669	8.513033	8716310.0	1213296
75.40044	8.513033	8716310.0	1213296
187.97444	8.513033	8716310.0	1213296
331.45203	8.513033	8716310.0	1213296
150.20888	-8.513033	8716310.0	1213296
152.92773	8.513033	8716310.0	1213296
150.43265	8.513033	8716310.0	1213296
273.90036	8.513033	8716310.0	1213296
143.45558	8.513033	8716310.0	1213296
378.4809	-8.513033	8716310.0	1213296
193.5943	8.513033	8716310.0	1213296
82.172554	-8.513033	8716310.0	1213296
258.8546	8.513033	8716310.0	1213296
85.56655	8.513033	8716310.0	1213296
68.94808	8.513033	8716310.0	1213296
616.9062	8.513033	8716310.0	1213296
248.23634	8.513033	8716310.0	1213296
