lep_pt	genWeights	sumWeight	N_exp
49.11358	8.513033	4755335.5	1213296
141.0532	8.513033	4755335.5	1213296
249.75351	8.513033	4755335.5	1213296
172.07706	8.513033	4755335.5	1213296
285.42624	8.513033	4755335.5	1213296
371.38562	8.513033	4755335.5	1213296
306.03195	-8.513033	4755335.5	1213296
302.55246	8.513033	4755335.5	1213296
134.89781	-8.513033	4755335.5	1213296
122.127	8.513033	4755335.5	1213296
471.6168	8.513033	4755335.5	1213296
318.05405	-8.513033	4755335.5	1213296
308.98547	8.513033	4755335.5	1213296
179.18417	8.513033	4755335.5	1213296
52.941677	8.513033	4755335.5	1213296
150.1539	8.513033	4755335.5	1213296
150.10706	8.513033	4755335.5	1213296
301.70767	8.513033	4755335.5	1213296
339.67615	8.513033	4755335.5	1213296
383.49136	8.513033	4755335.5	1213296
129.37085	8.513033	4755335.5	1213296
188.58952	8.513033	4755335.5	1213296
215.5029	-8.513033	4755335.5	1213296
212.28273	8.513033	4755335.5	1213296
106.965706	8.513033	4755335.5	1213296
210.24721	8.513033	4755335.5	1213296
143.9704	8.513033	4755335.5	1213296
457.44492	8.513033	4755335.5	1213296
317.7557	8.513033	4755335.5	1213296
426.06613	8.513033	4755335.5	1213296
220.43727	8.513033	4755335.5	1213296
305.4894	-8.513033	4755335.5	1213296
241.75134	8.513033	4755335.5	1213296
252.60696	8.513033	4755335.5	1213296
262.16367	-8.513033	4755335.5	1213296
145.36426	-8.513033	4755335.5	1213296
616.9314	8.513033	4755335.5	1213296
290.7402	8.513033	4755335.5	1213296
258.46143	8.513033	4755335.5	1213296
61.379517	8.513033	4755335.5	1213296
223.4576	-8.513033	4755335.5	1213296
230.47087	8.513033	4755335.5	1213296
190.66183	-8.513033	4755335.5	1213296
206.55902	8.513033	4755335.5	1213296
193.54071	8.513033	4755335.5	1213296
491.25873	8.513033	4755335.5	1213296
416.90186	8.513033	4755335.5	1213296
138.47757	8.513033	4755335.5	1213296
165.47183	8.513033	4755335.5	1213296
147.36424	8.513033	4755335.5	1213296
149.30171	8.513033	4755335.5	1213296
166.34467	8.513033	4755335.5	1213296
223.57158	8.513033	4755335.5	1213296
524.75995	8.513033	4755335.5	1213296
162.66202	8.513033	4755335.5	1213296
172.77235	8.513033	4755335.5	1213296
823.58234	8.513033	4755335.5	1213296
119.53571	-8.513033	4755335.5	1213296
74.85597	8.513033	4755335.5	1213296
344.02393	8.513033	4755335.5	1213296
166.81358	8.513033	4755335.5	1213296
322.06485	8.513033	4755335.5	1213296
185.55681	8.513033	4755335.5	1213296
109.58375	8.513033	4755335.5	1213296
390.85748	8.513033	4755335.5	1213296
