lep_pt	genWeights	sumWeight	N_exp
89.97372	8.513033	8424345.0	1213296
241.47668	8.513033	8424345.0	1213296
351.86633	8.513033	8424345.0	1213296
363.11905	8.513033	8424345.0	1213296
247.02507	8.513033	8424345.0	1213296
64.64629	-8.513033	8424345.0	1213296
314.14316	-8.513033	8424345.0	1213296
162.57881	-8.513033	8424345.0	1213296
195.18976	8.513033	8424345.0	1213296
190.03818	-8.513033	8424345.0	1213296
113.76869	8.513033	8424345.0	1213296
51.358837	8.513033	8424345.0	1213296
335.97324	8.513033	8424345.0	1213296
231.62852	-8.513033	8424345.0	1213296
301.08905	8.513033	8424345.0	1213296
104.295494	-8.513033	8424345.0	1213296
139.9485	8.513033	8424345.0	1213296
85.93343	8.513033	8424345.0	1213296
41.50286	8.513033	8424345.0	1213296
176.75653	8.513033	8424345.0	1213296
278.23535	8.513033	8424345.0	1213296
138.35179	8.513033	8424345.0	1213296
529.3338	-8.513033	8424345.0	1213296
99.94789	8.513033	8424345.0	1213296
88.56238	8.513033	8424345.0	1213296
62.919544	8.513033	8424345.0	1213296
234.88461	8.513033	8424345.0	1213296
604.74274	8.513033	8424345.0	1213296
371.12613	8.513033	8424345.0	1213296
146.52654	8.513033	8424345.0	1213296
236.4295	8.513033	8424345.0	1213296
324.9242	8.513033	8424345.0	1213296
97.67228	8.513033	8424345.0	1213296
281.39972	8.513033	8424345.0	1213296
175.95723	8.513033	8424345.0	1213296
266.4091	8.513033	8424345.0	1213296
125.75505	-8.513033	8424345.0	1213296
226.44882	8.513033	8424345.0	1213296
202.12839	8.513033	8424345.0	1213296
214.73781	-8.513033	8424345.0	1213296
184.93268	8.513033	8424345.0	1213296
110.682144	8.513033	8424345.0	1213296
340.3404	8.513033	8424345.0	1213296
111.46958	8.513033	8424345.0	1213296
104.34003	8.513033	8424345.0	1213296
259.0239	8.513033	8424345.0	1213296
341.0224	-8.513033	8424345.0	1213296
200.54335	8.513033	8424345.0	1213296
237.62996	-8.513033	8424345.0	1213296
224.71169	8.513033	8424345.0	1213296
254.09541	8.513033	8424345.0	1213296
121.12695	8.513033	8424345.0	1213296
213.2706	-8.513033	8424345.0	1213296
190.0582	8.513033	8424345.0	1213296
141.7058	8.513033	8424345.0	1213296
357.02612	8.513033	8424345.0	1213296
277.74185	8.513033	8424345.0	1213296
191.09532	8.513033	8424345.0	1213296
134.4005	8.513033	8424345.0	1213296
229.78056	-8.513033	8424345.0	1213296
271.6686	8.513033	8424345.0	1213296
309.90738	-8.513033	8424345.0	1213296
296.27423	-8.513033	8424345.0	1213296
130.0981	8.513033	8424345.0	1213296
208.38957	8.513033	8424345.0	1213296
75.18866	8.513033	8424345.0	1213296
216.59459	8.513033	8424345.0	1213296
240.14716	-8.513033	8424345.0	1213296
227.32585	-8.513033	8424345.0	1213296
283.9616	8.513033	8424345.0	1213296
173.06816	8.513033	8424345.0	1213296
272.0766	8.513033	8424345.0	1213296
732.7065	8.513033	8424345.0	1213296
267.56696	8.513033	8424345.0	1213296
93.66103	8.513033	8424345.0	1213296
243.90266	8.513033	8424345.0	1213296
299.2232	8.513033	8424345.0	1213296
85.35146	8.513033	8424345.0	1213296
220.07518	-8.513033	8424345.0	1213296
325.57257	8.513033	8424345.0	1213296
184.30554	8.513033	8424345.0	1213296
438.0458	8.513033	8424345.0	1213296
235.74635	8.513033	8424345.0	1213296
240.78741	8.513033	8424345.0	1213296
364.62344	8.513033	8424345.0	1213296
198.62086	8.513033	8424345.0	1213296
273.71786	8.513033	8424345.0	1213296
544.8098	8.513033	8424345.0	1213296
297.16565	8.513033	8424345.0	1213296
145.37253	-8.513033	8424345.0	1213296
446.64084	8.513033	8424345.0	1213296
137.73282	8.513033	8424345.0	1213296
86.14976	-8.513033	8424345.0	1213296
384.2578	8.513033	8424345.0	1213296
294.95822	8.513033	8424345.0	1213296
323.0662	8.513033	8424345.0	1213296
219.73904	8.513033	8424345.0	1213296
570.3679	-8.513033	8424345.0	1213296
581.73706	8.513033	8424345.0	1213296
80.15244	8.513033	8424345.0	1213296
217.88525	8.513033	8424345.0	1213296
262.87848	8.513033	8424345.0	1213296
211.74323	-8.513033	8424345.0	1213296
126.828766	8.513033	8424345.0	1213296
206.69685	8.513033	8424345.0	1213296
