lep_pt	genWeights	sumWeight	N_exp
62.212032	-0.49554962	256276.42	35563
110.69889	0.49554962	256276.42	35563
178.69946	0.49554962	256276.42	35563
146.53638	-0.49554962	256276.42	35563
102.98878	0.49554962	256276.42	35563
154.87091	0.49554962	256276.42	35563
41.5391	0.49554962	256276.42	35563
74.626076	0.49554962	256276.42	35563
73.007484	0.49554962	256276.42	35563
89.81684	0.49554962	256276.42	35563
142.43834	0.49554962	256276.42	35563
127.89606	0.49554962	256276.42	35563
247.39551	0.49554962	256276.42	35563
143.77354	0.49554962	256276.42	35563
93.46256	0.49554962	256276.42	35563
70.02534	-0.49554962	256276.42	35563
328.87604	0.49554962	256276.42	35563
76.82964	0.49554962	256276.42	35563
84.273895	-0.49554962	256276.42	35563
99.50457	0.49554962	256276.42	35563
71.21507	0.49554962	256276.42	35563
67.2137	0.49554962	256276.42	35563
160.60245	0.49554962	256276.42	35563
66.40374	0.49554962	256276.42	35563
65.141304	-0.49554962	256276.42	35563
306.08926	-0.49554962	256276.42	35563
154.90054	0.49554962	256276.42	35563
70.74409	-0.49554962	256276.42	35563
157.79411	0.49554962	256276.42	35563
75.80992	-0.49554962	256276.42	35563
64.06206	-0.49554962	256276.42	35563
56.45688	0.49554962	256276.42	35563
112.06181	0.49554962	256276.42	35563
88.86518	0.49554962	256276.42	35563
144.0455	0.49554962	256276.42	35563
51.172024	0.49554962	256276.42	35563
73.229454	0.49554962	256276.42	35563
344.30753	0.49554962	256276.42	35563
66.26864	0.49554962	256276.42	35563
126.89259	0.49554962	256276.42	35563
175.47435	0.49554962	256276.42	35563
95.90949	0.49554962	256276.42	35563
187.53387	-0.49554962	256276.42	35563
135.97581	0.49554962	256276.42	35563
384.98547	0.49554962	256276.42	35563
138.36473	0.49554962	256276.42	35563
71.71894	0.49554962	256276.42	35563
75.07943	-0.49554962	256276.42	35563
108.45092	-0.49554962	256276.42	35563
60.422775	0.49554962	256276.42	35563
88.63127	-0.49554962	256276.42	35563
182.61511	0.49554962	256276.42	35563
55.65806	0.49554962	256276.42	35563
50.18273	0.49554962	256276.42	35563
68.607605	0.49554962	256276.42	35563
88.77407	0.49554962	256276.42	35563
158.33144	-0.49554962	256276.42	35563
206.76015	0.49554962	256276.42	35563
157.824	0.49554962	256276.42	35563
58.87415	-0.49554962	256276.42	35563
40.5529	0.49554962	256276.42	35563
158.45714	0.49554962	256276.42	35563
108.67773	0.49554962	256276.42	35563
49.25844	0.49554962	256276.42	35563
170.9846	0.49554962	256276.42	35563
339.34174	0.49554962	256276.42	35563
158.50705	-0.49554962	256276.42	35563
59.767426	-0.49554962	256276.42	35563
209.1294	0.49554962	256276.42	35563
39.57898	0.49554962	256276.42	35563
84.016396	0.49554962	256276.42	35563
81.73097	0.49554962	256276.42	35563
79.64314	0.49554962	256276.42	35563
110.83466	0.49554962	256276.42	35563
343.6004	-0.49554962	256276.42	35563
