lep_pt	genWeights	sumWeight	N_exp
93.51513	0.49554962	156882.11	35563
99.73682	-0.49554962	156882.11	35563
100.11353	0.49554962	156882.11	35563
237.38377	0.49554962	156882.11	35563
190.13815	0.49554962	156882.11	35563
137.1534	-0.49554962	156882.11	35563
46.27133	-0.49554962	156882.11	35563
89.94321	0.49554962	156882.11	35563
54.241306	0.49554962	156882.11	35563
139.12654	0.49554962	156882.11	35563
153.78827	0.49554962	156882.11	35563
66.66629	0.49554962	156882.11	35563
219.65376	-0.49554962	156882.11	35563
316.7829	-0.49554962	156882.11	35563
88.10153	0.49554962	156882.11	35563
126.53725	-0.49554962	156882.11	35563
55.044914	0.49554962	156882.11	35563
118.051	0.49554962	156882.11	35563
47.66952	0.49554962	156882.11	35563
129.32007	-0.49554962	156882.11	35563
148.344	0.49554962	156882.11	35563
132.93246	0.49554962	156882.11	35563
128.01212	0.49554962	156882.11	35563
102.19434	0.49554962	156882.11	35563
70.06176	0.49554962	156882.11	35563
149.99791	0.49554962	156882.11	35563
120.56209	0.49554962	156882.11	35563
155.545	0.49554962	156882.11	35563
72.41971	0.49554962	156882.11	35563
60.686634	0.49554962	156882.11	35563
81.34266	0.49554962	156882.11	35563
150.32863	0.49554962	156882.11	35563
294.6518	0.49554962	156882.11	35563
73.89469	0.49554962	156882.11	35563
122.47268	0.49554962	156882.11	35563
152.55008	-0.49554962	156882.11	35563
84.08821	-0.49554962	156882.11	35563
164.4468	-0.49554962	156882.11	35563
84.18407	0.49554962	156882.11	35563
101.75841	-0.49554962	156882.11	35563
58.19575	0.49554962	156882.11	35563
194.37816	0.49554962	156882.11	35563
181.3083	-0.49554962	156882.11	35563
116.49236	0.49554962	156882.11	35563
102.63936	0.49554962	156882.11	35563
123.208305	0.49554962	156882.11	35563
284.30304	0.49554962	156882.11	35563
121.54689	0.49554962	156882.11	35563
146.39944	0.49554962	156882.11	35563
65.76177	0.49554962	156882.11	35563
88.191925	0.49554962	156882.11	35563
46.24772	-0.49554962	156882.11	35563
72.9571	0.49554962	156882.11	35563
111.684166	0.49554962	156882.11	35563
649.0406	0.49554962	156882.11	35563
66.48961	0.49554962	156882.11	35563
72.052284	0.49554962	156882.11	35563
92.344475	-0.49554962	156882.11	35563
58.217907	0.49554962	156882.11	35563
204.49687	0.49554962	156882.11	35563
95.979355	0.49554962	156882.11	35563
46.023605	0.49554962	156882.11	35563
505.66083	0.49554962	156882.11	35563
114.47148	0.49554962	156882.11	35563
329.2172	-0.49554962	156882.11	35563
135.0328	0.49554962	156882.11	35563
210.05963	0.49554962	156882.11	35563
81.92303	-0.49554962	156882.11	35563
130.19775	-0.49554962	156882.11	35563
108.47709	-0.49554962	156882.11	35563
135.36227	0.49554962	156882.11	35563
69.21566	0.49554962	156882.11	35563
117.882034	0.49554962	156882.11	35563
155.3702	0.49554962	156882.11	35563
353.7471	0.49554962	156882.11	35563
89.393745	0.49554962	156882.11	35563
107.778625	-0.49554962	156882.11	35563
112.67804	0.49554962	156882.11	35563
52.534054	-0.49554962	156882.11	35563
87.47879	0.49554962	156882.11	35563
210.38805	-0.49554962	156882.11	35563
335.25165	0.49554962	156882.11	35563
132.34334	0.49554962	156882.11	35563
215.15892	-0.49554962	156882.11	35563
77.02364	-0.49554962	156882.11	35563
66.283134	0.49554962	156882.11	35563
131.66632	-0.49554962	156882.11	35563
90.02758	-0.49554962	156882.11	35563
200.9121	0.49554962	156882.11	35563
70.364685	0.49554962	156882.11	35563
278.467	-0.49554962	156882.11	35563
81.54114	0.49554962	156882.11	35563
168.65465	0.49554962	156882.11	35563
88.58731	0.49554962	156882.11	35563
118.812035	-0.49554962	156882.11	35563
195.93808	0.49554962	156882.11	35563
189.88966	0.49554962	156882.11	35563
128.14546	0.49554962	156882.11	35563
181.31755	0.49554962	156882.11	35563
45.411175	0.49554962	156882.11	35563
70.7463	-0.49554962	156882.11	35563
106.58143	0.49554962	156882.11	35563
79.34949	0.49554962	156882.11	35563
146.96252	0.49554962	156882.11	35563
121.59164	0.49554962	156882.11	35563
64.34845	0.49554962	156882.11	35563
254.86609	0.49554962	156882.11	35563
70.291985	0.49554962	156882.11	35563
317.28073	-0.49554962	156882.11	35563
106.86807	0.49554962	156882.11	35563
70.18415	0.49554962	156882.11	35563
168.72939	0.49554962	156882.11	35563
54.266056	0.49554962	156882.11	35563
109.99669	0.49554962	156882.11	35563
96.07236	-0.49554962	156882.11	35563
123.2962	-0.49554962	156882.11	35563
94.382706	-0.49554962	156882.11	35563
119.69134	0.49554962	156882.11	35563
70.88598	0.49554962	156882.11	35563
81.48674	0.49554962	156882.11	35563
122.30506	0.49554962	156882.11	35563
402.88153	0.49554962	156882.11	35563
155.33183	0.49554962	156882.11	35563
47.129456	0.49554962	156882.11	35563
80.396736	0.49554962	156882.11	35563
173.38702	0.49554962	156882.11	35563
216.71616	0.49554962	156882.11	35563
97.91555	0.49554962	156882.11	35563
127.86725	0.49554962	156882.11	35563
135.13095	0.49554962	156882.11	35563
169.44597	0.49554962	156882.11	35563
86.04295	-0.49554962	156882.11	35563
104.2843	0.49554962	156882.11	35563
329.33743	0.49554962	156882.11	35563
59.46437	0.49554962	156882.11	35563
150.77692	-0.49554962	156882.11	35563
96.8467	-0.49554962	156882.11	35563
126.310684	0.49554962	156882.11	35563
34.499653	0.49554962	156882.11	35563
