lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
49.073452	242.5	36.9375	78.3125	-2.8689086	432387.56	29118
46.711723	254.5	35.375	1.0996094	2.8689086	432387.56	29118
66.86714	271.25	154.75	41.84375	2.8689086	432387.56	29118
109.79788	248.5	54.6875	72.75	-2.8689086	432387.56	29118
58.04404	208.0	124.5625	87.875	2.8689086	432387.56	29118
69.42379	274.5	87.5	105.5625	2.8689086	432387.56	29118
77.16575	203.125	79.1875	19.578125	-2.8689086	432387.56	29118
120.23976	307.0	125.0625	57.15625	-2.8689086	432387.56	29118
97.624176	260.0	106.4375	34.8125	2.8689086	432387.56	29118
150.70802	278.75	55.875	0.13208008	2.8689086	432387.56	29118
63.549458	373.0	88.0625	11.015625	-2.8689086	432387.56	29118
101.30985	265.5	96.375	94.0	-2.8689086	432387.56	29118
38.960964	226.5	105.25	73.4375	2.8689086	432387.56	29118
107.939	285.5	56.53125	95.375	-2.8689086	432387.56	29118
197.12769	260.0	37.9375	1.8056641	2.8689086	432387.56	29118
220.94406	540.0	80.8125	78.375	-2.8689086	432387.56	29118
39.416344	568.5	122.4375	4.625	2.8689086	432387.56	29118
43.554672	270.5	87.9375	2.7753906	2.8689086	432387.56	29118
60.181366	217.25	52.90625	30.515625	2.8689086	432387.56	29118
90.48837	234.375	62.15625	0.86279297	2.8689086	432387.56	29118
109.94068	556.5	40.65625	42.65625	2.8689086	432387.56	29118
83.31288	241.125	58.5625	21.828125	2.8689086	432387.56	29118
59.214355	420.5	101.375	118.0	2.8689086	432387.56	29118
62.971775	290.5	64.5	77.5625	2.8689086	432387.56	29118
79.93912	238.75	41.5	119.1875	-2.8689086	432387.56	29118
58.470753	250.0	106.0625	4.5234375	2.8689086	432387.56	29118
301.13547	423.5	105.375	164.5	-2.8689086	432387.56	29118
109.25296	271.5	94.0	71.0	2.8689086	432387.56	29118
63.98599	244.0	61.1875	15.421875	-2.8689086	432387.56	29118
97.02193	707.0	81.0625	153.0	2.8689086	432387.56	29118
90.90946	327.75	35.0	-4.839152e-06	2.8689086	432387.56	29118
42.58189	221.0	36.8125	69.6875	2.8689086	432387.56	29118
162.60434	203.0	67.5625	41.53125	2.8689086	432387.56	29118
111.190346	444.0	110.6875	6.2539062	-2.8689086	432387.56	29118
113.35741	496.5	44.5	121.0625	2.8689086	432387.56	29118
65.97077	280.25	104.5625	25.734375	2.8689086	432387.56	29118
163.01927	243.75	90.25	3.3164062	2.8689086	432387.56	29118
236.23001	717.5	55.9375	4.3046875	-2.8689086	432387.56	29118
52.892624	236.375	120.625	72.1875	2.8689086	432387.56	29118
256.40842	429.25	65.6875	99.25	2.8689086	432387.56	29118
129.3871	354.75	107.1875	60.90625	2.8689086	432387.56	29118
60.01397	234.875	79.8125	38.4375	2.8689086	432387.56	29118
65.94153	299.5	67.5	41.53125	2.8689086	432387.56	29118
77.44743	411.75	69.1875	138.0	2.8689086	432387.56	29118
113.00392	315.5	30.796875	70.25	-2.8689086	432387.56	29118
56.483078	262.0	74.875	3.7734375	2.8689086	432387.56	29118
78.1135	350.75	29.75	122.1875	2.8689086	432387.56	29118
69.63324	398.25	51.1875	125.625	2.8689086	432387.56	29118
69.70563	399.5	187.875	162.125	2.8689086	432387.56	29118
27.567497	255.0	147.75	74.375	-2.8689086	432387.56	29118
116.577515	344.0	81.5625	103.3125	2.8689086	432387.56	29118
51.69553	204.125	119.0625	58.9375	2.8689086	432387.56	29118
72.06749	338.25	111.5	20.546875	2.8689086	432387.56	29118
38.461487	207.75	155.5	70.1875	-2.8689086	432387.56	29118
57.216587	240.125	32.8125	62.8125	-2.8689086	432387.56	29118
54.184765	205.25	140.125	6.4765625	-2.8689086	432387.56	29118
167.29369	205.875	108.9375	61.0625	2.8689086	432387.56	29118
50.397617	368.0	74.375	107.0	-2.8689086	432387.56	29118
77.033775	677.0	147.125	248.0	2.8689086	432387.56	29118
100.94794	636.5	111.9375	45.75	-2.8689086	432387.56	29118
79.02728	253.375	116.5	35.71875	2.8689086	432387.56	29118
95.28394	213.75	74.9375	5.5703125	2.8689086	432387.56	29118
77.48219	211.125	59.03125	18.34375	2.8689086	432387.56	29118
26.777918	201.375	117.8125	3.8496094	2.8689086	432387.56	29118
94.610825	253.75	35.71875	44.96875	2.8689086	432387.56	29118
41.32272	211.75	88.125	81.25	-2.8689086	432387.56	29118
73.47606	471.5	161.125	72.1875	-2.8689086	432387.56	29118
69.10088	269.5	142.375	48.25	2.8689086	432387.56	29118
128.83469	273.0	43.8125	75.625	2.8689086	432387.56	29118
60.57062	258.25	113.125	1.0429688	2.8689086	432387.56	29118
65.32552	251.875	33.96875	61.03125	-2.8689086	432387.56	29118
102.027374	490.5	114.75	90.4375	2.8689086	432387.56	29118
112.98998	562.5	88.125	1.9667969	2.8689086	432387.56	29118
104.92634	377.5	111.6875	123.875	-2.8689086	432387.56	29118
70.13989	285.0	141.75	32.625	-2.8689086	432387.56	29118
225.90372	459.25	48.53125	112.625	-2.8689086	432387.56	29118
101.925446	297.25	50.3125	2.328125	2.8689086	432387.56	29118
76.45702	232.25	28.828125	4.6835938	2.8689086	432387.56	29118
86.993805	294.75	25.796875	111.25	2.8689086	432387.56	29118
60.05144	212.375	83.5625	61.71875	-2.8689086	432387.56	29118
143.09343	210.75	55.40625	99.9375	-2.8689086	432387.56	29118
134.89572	220.5	40.5	70.625	2.8689086	432387.56	29118
82.17163	286.0	68.5625	122.75	2.8689086	432387.56	29118
67.375496	210.875	59.09375	1.3896484	2.8689086	432387.56	29118
232.75618	244.125	70.875	66.625	-2.8689086	432387.56	29118
60.827316	310.75	139.375	90.1875	2.8689086	432387.56	29118
235.76973	407.25	86.0625	153.75	2.8689086	432387.56	29118
58.91523	277.5	83.5625	70.3125	2.8689086	432387.56	29118
124.64539	303.75	110.6875	8.640625	2.8689086	432387.56	29118
82.644196	279.0	29.15625	88.875	-2.8689086	432387.56	29118
85.099655	440.75	58.25	1.9091797	-2.8689086	432387.56	29118
170.3334	356.0	146.5	138.875	-2.8689086	432387.56	29118
36.278774	257.0	51.25	47.9375	-2.8689086	432387.56	29118
92.3595	457.75	52.8125	1.6416016	-2.8689086	432387.56	29118
50.876537	299.25	97.9375	81.625	2.8689086	432387.56	29118
40.892113	254.0	125.25	80.1875	2.8689086	432387.56	29118
46.915813	282.75	53.75	109.625	-2.8689086	432387.56	29118
69.345726	392.5	135.0	97.125	-2.8689086	432387.56	29118
64.369576	236.5	85.375	23.515625	-2.8689086	432387.56	29118
58.751923	527.5	172.0	81.875	2.8689086	432387.56	29118
101.494446	379.5	78.0625	92.0625	2.8689086	432387.56	29118
103.799995	350.25	122.8125	38.78125	-2.8689086	432387.56	29118
97.85959	211.0	102.4375	80.8125	-2.8689086	432387.56	29118
54.97137	238.25	39.9375	92.4375	2.8689086	432387.56	29118
216.19327	391.25	109.75	53.9375	2.8689086	432387.56	29118
127.45028	620.0	26.75	179.875	2.8689086	432387.56	29118
112.44846	489.25	62.78125	146.125	2.8689086	432387.56	29118
67.49211	240.375	51.8125	80.75	2.8689086	432387.56	29118
75.69637	496.5	62.5	121.375	2.8689086	432387.56	29118
109.1845	207.5	41.0625	53.625	2.8689086	432387.56	29118
45.727924	239.75	36.21875	81.375	2.8689086	432387.56	29118
233.21242	202.5	90.125	54.25	2.8689086	432387.56	29118
75.96273	202.0	26.515625	93.6875	2.8689086	432387.56	29118
216.03107	271.75	102.75	50.59375	2.8689086	432387.56	29118
51.04326	557.5	158.25	175.375	2.8689086	432387.56	29118
79.87586	318.25	42.5	108.5625	2.8689086	432387.56	29118
241.4492	347.25	47.25	132.375	2.8689086	432387.56	29118
87.49203	274.25	34.3125	13.2578125	2.8689086	432387.56	29118
101.40682	278.0	102.5625	6.265625	-2.8689086	432387.56	29118
213.64221	275.0	89.1875	90.8125	2.8689086	432387.56	29118
67.3482	255.0	139.75	39.75	2.8689086	432387.56	29118
80.4312	215.75	50.6875	46.84375	-2.8689086	432387.56	29118
55.786922	304.5	125.8125	56.875	2.8689086	432387.56	29118
152.46986	422.0	121.375	177.0	2.8689086	432387.56	29118
81.76468	289.75	72.6875	2.4550781	2.8689086	432387.56	29118
128.9822	247.125	73.625	87.6875	-2.8689086	432387.56	29118
48.272144	238.0	30.234375	27.703125	-2.8689086	432387.56	29118
111.85831	232.75	31.03125	38.65625	-2.8689086	432387.56	29118
39.938168	210.0	96.625	3.3242188	2.8689086	432387.56	29118
144.331	261.25	46.0	92.0625	-2.8689086	432387.56	29118
63.010365	238.375	53.3125	3.9082031	2.8689086	432387.56	29118
72.09087	216.5	57.625	96.125	2.8689086	432387.56	29118
66.06664	239.875	27.1875	14.1171875	2.8689086	432387.56	29118
70.55091	201.75	133.375	0.7158203	2.8689086	432387.56	29118
199.24756	279.25	37.0	14.203125	2.8689086	432387.56	29118
85.75183	364.5	63.40625	106.5625	-2.8689086	432387.56	29118
256.55273	271.5	65.5625	76.125	2.8689086	432387.56	29118
30.988955	551.0	114.75	189.5	-2.8689086	432387.56	29118
96.85393	321.25	50.6875	38.75	2.8689086	432387.56	29118
59.460815	235.625	74.0625	83.5625	2.8689086	432387.56	29118
61.481888	278.0	36.15625	36.75	-2.8689086	432387.56	29118
93.87399	230.625	63.375	71.4375	2.8689086	432387.56	29118
71.77193	239.375	66.375	58.03125	2.8689086	432387.56	29118
85.14259	335.25	29.96875	28.21875	2.8689086	432387.56	29118
178.46887	431.75	79.0625	178.0	2.8689086	432387.56	29118
149.98987	293.5	28.703125	99.8125	-2.8689086	432387.56	29118
63.93072	338.75	107.9375	69.75	-2.8689086	432387.56	29118
118.91207	326.75	148.0	149.0	2.8689086	432387.56	29118
136.04974	213.875	89.125	63.75	2.8689086	432387.56	29118
78.70608	204.875	46.46875	1.1064453	2.8689086	432387.56	29118
153.6727	228.25	59.4375	79.75	2.8689086	432387.56	29118
138.185	240.375	31.875	28.359375	-2.8689086	432387.56	29118
127.44409	348.25	68.9375	99.375	-2.8689086	432387.56	29118
58.30478	548.5	83.3125	18.1875	-2.8689086	432387.56	29118
82.34755	320.5	59.28125	83.0	2.8689086	432387.56	29118
48.089695	319.0	57.46875	144.625	-2.8689086	432387.56	29118
60.911663	309.75	33.71875	1.7226562	2.8689086	432387.56	29118
106.34678	229.875	100.3125	38.71875	2.8689086	432387.56	29118
86.64867	244.75	68.1875	97.9375	2.8689086	432387.56	29118
48.54985	208.75	42.53125	86.9375	2.8689086	432387.56	29118
77.388084	556.5	73.4375	0.76904297	2.8689086	432387.56	29118
48.35815	389.5	67.375	170.0	2.8689086	432387.56	29118
40.889355	294.5	91.125	12.78125	2.8689086	432387.56	29118
35.734413	232.875	117.0	60.0	2.8689086	432387.56	29118
88.18434	224.125	107.9375	68.125	2.8689086	432387.56	29118
173.37605	409.0	70.125	116.5625	2.8689086	432387.56	29118
27.982628	346.75	117.0	107.3125	-2.8689086	432387.56	29118
91.552734	265.5	88.1875	110.3125	-2.8689086	432387.56	29118
91.51709	223.25	34.96875	86.0	2.8689086	432387.56	29118
93.65448	280.0	43.53125	85.4375	2.8689086	432387.56	29118
160.1761	386.75	140.375	174.625	2.8689086	432387.56	29118
34.458206	357.5	32.6875	140.625	-2.8689086	432387.56	29118
89.84396	364.25	48.5	24.109375	2.8689086	432387.56	29118
120.771645	267.5	97.75	80.5625	2.8689086	432387.56	29118
198.54231	387.0	88.0625	17.46875	2.8689086	432387.56	29118
37.8693	247.75	39.15625	27.6875	2.8689086	432387.56	29118
73.05424	306.0	38.78125	64.25	2.8689086	432387.56	29118
123.2669	213.625	90.0625	7.6601562	-2.8689086	432387.56	29118
48.05126	334.5	40.0	100.1875	2.8689086	432387.56	29118
40.245754	323.5	65.5	7.5351562	2.8689086	432387.56	29118
184.06064	232.875	60.03125	56.15625	2.8689086	432387.56	29118
67.440895	256.5	97.5625	60.1875	2.8689086	432387.56	29118
50.09391	248.5	83.6875	1.7324219	2.8689086	432387.56	29118
54.468967	261.75	54.375	74.4375	-2.8689086	432387.56	29118
132.25925	404.75	86.1875	137.125	2.8689086	432387.56	29118
272.51956	409.5	71.3125	56.03125	-2.8689086	432387.56	29118
116.33516	364.75	50.0625	152.75	2.8689086	432387.56	29118
78.13774	216.625	60.875	81.625	-2.8689086	432387.56	29118
64.327934	274.0	35.28125	105.8125	-2.8689086	432387.56	29118
48.729015	202.125	55.15625	52.71875	-2.8689086	432387.56	29118
68.35661	226.375	48.46875	8.25	-2.8689086	432387.56	29118
117.24563	527.0	71.8125	176.25	2.8689086	432387.56	29118
86.44067	334.25	27.734375	83.25	2.8689086	432387.56	29118
41.911995	306.75	27.3125	4.953125	2.8689086	432387.56	29118
122.12695	480.5	49.75	149.25	2.8689086	432387.56	29118
70.395775	278.75	27.265625	79.75	2.8689086	432387.56	29118
83.0617	249.25	107.25	87.375	2.8689086	432387.56	29118
49.43355	267.25	35.1875	9.171875	2.8689086	432387.56	29118
115.67897	395.25	133.875	95.5625	-2.8689086	432387.56	29118
75.830826	510.75	106.75	132.375	-2.8689086	432387.56	29118
67.45156	357.25	110.4375	91.5625	-2.8689086	432387.56	29118
74.40118	212.875	42.53125	51.0	2.8689086	432387.56	29118
89.887085	375.75	117.375	158.875	2.8689086	432387.56	29118
96.31502	252.375	96.25	83.25	2.8689086	432387.56	29118
75.66872	328.5	104.6875	36.28125	2.8689086	432387.56	29118
106.442856	214.875	141.625	48.03125	-2.8689086	432387.56	29118
96.78543	231.625	68.75	62.625	2.8689086	432387.56	29118
89.92349	499.5	25.109375	104.375	-2.8689086	432387.56	29118
62.268917	229.25	129.25	3.5117188	2.8689086	432387.56	29118
69.967545	405.75	141.75	69.1875	2.8689086	432387.56	29118
103.4911	206.25	50.9375	2.5820312	2.8689086	432387.56	29118
283.4042	398.0	51.84375	67.75	-2.8689086	432387.56	29118
81.44666	268.75	266.0	73.125	2.8689086	432387.56	29118
100.82858	346.0	103.4375	84.0625	-2.8689086	432387.56	29118
71.400604	407.0	126.375	4.578125	-2.8689086	432387.56	29118
187.52448	273.0	51.4375	54.46875	2.8689086	432387.56	29118
130.49052	273.75	108.0	99.0625	2.8689086	432387.56	29118
60.31266	502.75	143.0	179.0	-2.8689086	432387.56	29118
110.68701	491.25	177.25	197.125	2.8689086	432387.56	29118
80.95828	376.5	35.125	20.84375	-2.8689086	432387.56	29118
54.64797	256.5	51.375	72.75	-2.8689086	432387.56	29118
156.14467	471.75	25.265625	112.5	-2.8689086	432387.56	29118
133.85365	362.0	26.390625	2.7949219	2.8689086	432387.56	29118
68.17001	538.5	142.0	194.125	2.8689086	432387.56	29118
82.0582	328.5	63.1875	98.625	2.8689086	432387.56	29118
54.903866	634.5	109.0	155.125	2.8689086	432387.56	29118
84.62925	316.25	61.5	1.3320312	-2.8689086	432387.56	29118
69.24508	564.0	80.9375	8.1015625	-2.8689086	432387.56	29118
151.01021	278.0	57.71875	92.6875	2.8689086	432387.56	29118
83.1069	367.5	68.9375	135.5	-2.8689086	432387.56	29118
151.50815	420.5	42.78125	92.75	-2.8689086	432387.56	29118
44.05552	225.25	118.25	37.375	2.8689086	432387.56	29118
45.088257	287.0	90.75	7.578125	-2.8689086	432387.56	29118
68.53663	497.5	56.6875	107.875	2.8689086	432387.56	29118
76.26954	262.5	79.0625	76.8125	2.8689086	432387.56	29118
96.19424	229.125	86.0	10.8046875	2.8689086	432387.56	29118
40.689236	240.875	115.1875	19.984375	2.8689086	432387.56	29118
178.66905	595.5	137.125	190.625	2.8689086	432387.56	29118
56.03347	241.875	51.84375	65.25	-2.8689086	432387.56	29118
166.57657	255.75	100.375	69.875	-2.8689086	432387.56	29118
62.538666	201.125	106.3125	60.5	2.8689086	432387.56	29118
103.66107	222.625	47.71875	84.5	2.8689086	432387.56	29118
45.434986	452.0	30.703125	133.75	-2.8689086	432387.56	29118
114.67482	262.75	27.375	71.625	-2.8689086	432387.56	29118
46.025562	446.0	72.5625	207.125	2.8689086	432387.56	29118
81.947365	278.5	106.625	116.8125	-2.8689086	432387.56	29118
80.74582	251.0	103.3125	110.6875	-2.8689086	432387.56	29118
84.80394	209.875	97.8125	76.0625	2.8689086	432387.56	29118
75.47238	311.5	143.375	131.0	-2.8689086	432387.56	29118
43.649715	300.0	90.9375	90.375	2.8689086	432387.56	29118
68.88236	284.0	70.875	28.1875	-2.8689086	432387.56	29118
32.039856	251.5	105.8125	73.375	-2.8689086	432387.56	29118
136.97133	241.875	136.625	84.875	2.8689086	432387.56	29118
85.350975	207.0	62.34375	86.0625	2.8689086	432387.56	29118
124.73449	275.5	154.125	2.7617188	-2.8689086	432387.56	29118
83.19218	266.25	36.40625	11.28125	-2.8689086	432387.56	29118
126.064095	470.75	52.3125	2.6992188	-2.8689086	432387.56	29118
69.56817	206.5	95.5625	65.6875	2.8689086	432387.56	29118
78.6372	201.0	86.1875	54.90625	2.8689086	432387.56	29118
141.81485	559.0	98.8125	183.5	-2.8689086	432387.56	29118
128.9572	517.5	103.5	193.0	2.8689086	432387.56	29118
67.717064	453.5	39.90625	13.859375	2.8689086	432387.56	29118
43.422844	223.0	34.34375	84.0625	2.8689086	432387.56	29118
94.59871	280.25	90.1875	99.375	2.8689086	432387.56	29118
131.39116	544.5	81.9375	189.0	2.8689086	432387.56	29118
43.360214	202.125	91.625	90.875	2.8689086	432387.56	29118
109.61521	200.25	31.75	81.1875	2.8689086	432387.56	29118
49.84393	257.0	31.15625	101.5625	-2.8689086	432387.56	29118
61.05426	302.5	82.9375	80.75	2.8689086	432387.56	29118
69.025665	274.25	155.875	2.3027344	-2.8689086	432387.56	29118
88.86135	230.625	65.625	41.34375	2.8689086	432387.56	29118
46.51309	234.75	102.75	73.0625	2.8689086	432387.56	29118
96.4685	215.125	148.375	62.21875	2.8689086	432387.56	29118
87.46801	213.75	92.4375	67.8125	2.8689086	432387.56	29118
