lep_pt	AK4_pt	genWeights	sumWeight	N_exp
141.7196	135.5	2.8689086	208202.42	29118
192.38446	122.0625	2.8689086	208202.42	29118
34.56143	106.1875	2.8689086	208202.42	29118
159.81177	62.0	2.8689086	208202.42	29118
74.459015	123.8125	2.8689086	208202.42	29118
114.91535	157.5	2.8689086	208202.42	29118
144.24744	54.40625	2.8689086	208202.42	29118
41.676025	75.0625	2.8689086	208202.42	29118
28.265265	50.0625	-2.8689086	208202.42	29118
88.984146	89.0625	2.8689086	208202.42	29118
95.891205	47.15625	2.8689086	208202.42	29118
68.41797	118.4375	-2.8689086	208202.42	29118
73.60244	91.5625	2.8689086	208202.42	29118
61.419815	107.9375	2.8689086	208202.42	29118
145.83044	58.3125	2.8689086	208202.42	29118
123.88788	88.75	-2.8689086	208202.42	29118
88.59941	57.25	-2.8689086	208202.42	29118
128.16075	117.625	2.8689086	208202.42	29118
160.70488	94.25	2.8689086	208202.42	29118
177.74689	50.6875	2.8689086	208202.42	29118
102.679276	34.75	2.8689086	208202.42	29118
59.10814	93.875	2.8689086	208202.42	29118
54.74669	60.25	-2.8689086	208202.42	29118
74.47465	97.9375	2.8689086	208202.42	29118
57.62414	92.8125	-2.8689086	208202.42	29118
110.52238	77.25	2.8689086	208202.42	29118
32.3669	87.375	2.8689086	208202.42	29118
184.59274	87.25	2.8689086	208202.42	29118
236.53374	116.0625	2.8689086	208202.42	29118
86.06219	56.375	2.8689086	208202.42	29118
73.273636	160.25	2.8689086	208202.42	29118
53.542168	82.875	-2.8689086	208202.42	29118
85.088646	45.5	-2.8689086	208202.42	29118
84.39164	143.75	2.8689086	208202.42	29118
88.40135	85.75	2.8689086	208202.42	29118
45.315704	60.96875	2.8689086	208202.42	29118
159.12532	60.34375	2.8689086	208202.42	29118
178.15991	41.40625	-2.8689086	208202.42	29118
136.6964	66.75	2.8689086	208202.42	29118
143.02393	104.875	2.8689086	208202.42	29118
59.194317	49.90625	-2.8689086	208202.42	29118
99.89025	88.3125	2.8689086	208202.42	29118
186.92957	113.125	2.8689086	208202.42	29118
44.699684	99.875	-2.8689086	208202.42	29118
191.72757	87.9375	2.8689086	208202.42	29118
87.43515	104.375	2.8689086	208202.42	29118
114.12335	41.0	-2.8689086	208202.42	29118
203.45956	110.3125	-2.8689086	208202.42	29118
128.47664	118.5	2.8689086	208202.42	29118
48.327972	69.8125	-2.8689086	208202.42	29118
123.13849	103.75	2.8689086	208202.42	29118
68.460106	132.625	2.8689086	208202.42	29118
69.31389	117.6875	2.8689086	208202.42	29118
108.46302	82.375	-2.8689086	208202.42	29118
46.652557	136.75	2.8689086	208202.42	29118
112.72036	110.0625	2.8689086	208202.42	29118
71.44898	60.6875	2.8689086	208202.42	29118
119.51402	64.625	2.8689086	208202.42	29118
43.613815	139.875	2.8689086	208202.42	29118
46.983093	97.0625	-2.8689086	208202.42	29118
85.329124	65.6875	-2.8689086	208202.42	29118
113.94794	73.0	2.8689086	208202.42	29118
91.19314	55.71875	-2.8689086	208202.42	29118
23.839567	72.875	2.8689086	208202.42	29118
148.49895	73.875	2.8689086	208202.42	29118
62.966312	123.5	2.8689086	208202.42	29118
63.27199	57.03125	2.8689086	208202.42	29118
131.78238	52.15625	2.8689086	208202.42	29118
43.92169	60.1875	-2.8689086	208202.42	29118
41.82461	85.5625	2.8689086	208202.42	29118
202.98573	103.75	-2.8689086	208202.42	29118
89.69631	107.25	2.8689086	208202.42	29118
46.25205	90.625	2.8689086	208202.42	29118
72.937584	60.375	2.8689086	208202.42	29118
47.64268	98.0625	2.8689086	208202.42	29118
136.84622	148.5	2.8689086	208202.42	29118
107.0235	170.25	-2.8689086	208202.42	29118
58.36792	104.0625	-2.8689086	208202.42	29118
18.693335	98.5	2.8689086	208202.42	29118
77.189224	51.34375	2.8689086	208202.42	29118
84.38912	120.25	2.8689086	208202.42	29118
74.94596	84.4375	2.8689086	208202.42	29118
41.04893	103.125	2.8689086	208202.42	29118
49.88864	62.0625	-2.8689086	208202.42	29118
52.793095	35.0625	-2.8689086	208202.42	29118
216.04707	100.0625	-2.8689086	208202.42	29118
63.67257	138.125	2.8689086	208202.42	29118
66.44458	79.3125	-2.8689086	208202.42	29118
135.94704	49.96875	-2.8689086	208202.42	29118
42.465378	103.4375	2.8689086	208202.42	29118
162.9106	137.375	2.8689086	208202.42	29118
113.75109	103.9375	2.8689086	208202.42	29118
65.93816	86.625	-2.8689086	208202.42	29118
126.57927	44.40625	2.8689086	208202.42	29118
94.393105	97.125	-2.8689086	208202.42	29118
291.81094	115.5	2.8689086	208202.42	29118
163.06062	53.40625	2.8689086	208202.42	29118
54.66305	86.875	2.8689086	208202.42	29118
75.79929	95.1875	2.8689086	208202.42	29118
126.90212	81.3125	2.8689086	208202.42	29118
93.9782	54.3125	2.8689086	208202.42	29118
149.39273	93.0625	2.8689086	208202.42	29118
40.872295	87.0	2.8689086	208202.42	29118
73.8037	106.875	2.8689086	208202.42	29118
79.61662	121.1875	2.8689086	208202.42	29118
55.574795	139.625	2.8689086	208202.42	29118
105.5706	106.4375	2.8689086	208202.42	29118
93.30438	74.0	-2.8689086	208202.42	29118
172.23457	56.9375	-2.8689086	208202.42	29118
52.214546	63.6875	-2.8689086	208202.42	29118
78.33241	51.65625	2.8689086	208202.42	29118
70.116486	83.375	-2.8689086	208202.42	29118
84.83313	64.75	-2.8689086	208202.42	29118
96.3907	137.25	-2.8689086	208202.42	29118
137.11781	71.125	2.8689086	208202.42	29118
50.060143	97.3125	2.8689086	208202.42	29118
48.48252	101.375	2.8689086	208202.42	29118
88.95964	69.6875	2.8689086	208202.42	29118
49.454292	47.78125	2.8689086	208202.42	29118
57.02032	57.78125	-2.8689086	208202.42	29118
147.13573	92.3125	-2.8689086	208202.42	29118
90.771996	83.4375	2.8689086	208202.42	29118
91.36004	150.0	2.8689086	208202.42	29118
61.27869	44.6875	-2.8689086	208202.42	29118
212.69987	65.125	-2.8689086	208202.42	29118
65.613625	66.5	2.8689086	208202.42	29118
67.491516	98.5625	2.8689086	208202.42	29118
144.81729	104.0625	2.8689086	208202.42	29118
267.62558	94.0625	2.8689086	208202.42	29118
57.14739	40.75	2.8689086	208202.42	29118
84.03883	141.25	2.8689086	208202.42	29118
184.66429	113.625	2.8689086	208202.42	29118
119.18135	97.8125	-2.8689086	208202.42	29118
41.21377	53.5	2.8689086	208202.42	29118
59.70855	110.4375	2.8689086	208202.42	29118
157.18336	109.1875	2.8689086	208202.42	29118
48.42225	90.5	2.8689086	208202.42	29118
75.47639	38.25	-2.8689086	208202.42	29118
139.839	103.9375	-2.8689086	208202.42	29118
64.72078	109.0	-2.8689086	208202.42	29118
180.26924	112.5	-2.8689086	208202.42	29118
117.35418	132.75	-2.8689086	208202.42	29118
102.91748	118.875	-2.8689086	208202.42	29118
43.672916	110.8125	2.8689086	208202.42	29118
52.963257	69.625	2.8689086	208202.42	29118
75.62256	61.78125	2.8689086	208202.42	29118
18.515644	145.0	-2.8689086	208202.42	29118
139.98051	36.96875	2.8689086	208202.42	29118
131.79321	131.5	2.8689086	208202.42	29118
81.51024	132.75	-2.8689086	208202.42	29118
132.92387	148.5	2.8689086	208202.42	29118
45.37896	98.125	2.8689086	208202.42	29118
44.878582	83.1875	2.8689086	208202.42	29118
53.783348	71.125	-2.8689086	208202.42	29118
101.365074	92.9375	-2.8689086	208202.42	29118
124.97536	88.125	2.8689086	208202.42	29118
48.537388	90.9375	-2.8689086	208202.42	29118
107.41594	62.28125	2.8689086	208202.42	29118
54.749313	97.1875	-2.8689086	208202.42	29118
33.593952	82.8125	-2.8689086	208202.42	29118
48.55034	90.125	2.8689086	208202.42	29118
57.95723	164.625	2.8689086	208202.42	29118
78.08918	74.125	2.8689086	208202.42	29118
59.639847	70.5	-2.8689086	208202.42	29118
106.30198	64.0625	-2.8689086	208202.42	29118
99.59414	95.8125	2.8689086	208202.42	29118
52.1735	96.125	-2.8689086	208202.42	29118
45.858047	123.875	2.8689086	208202.42	29118
103.860535	93.3125	2.8689086	208202.42	29118
39.7444	56.46875	-2.8689086	208202.42	29118
143.28789	67.625	-2.8689086	208202.42	29118
55.388287	44.125	2.8689086	208202.42	29118
50.07875	77.375	2.8689086	208202.42	29118
77.38228	65.3125	2.8689086	208202.42	29118
61.248795	81.9375	2.8689086	208202.42	29118
100.53331	99.0625	-2.8689086	208202.42	29118
80.38633	140.75	2.8689086	208202.42	29118
90.26846	70.25	2.8689086	208202.42	29118
42.808064	59.15625	-2.8689086	208202.42	29118
178.31781	44.03125	-2.8689086	208202.42	29118
57.163826	94.5	2.8689086	208202.42	29118
225.62068	141.125	-2.8689086	208202.42	29118
68.2734	106.9375	-2.8689086	208202.42	29118
100.62474	150.125	2.8689086	208202.42	29118
102.96987	117.875	2.8689086	208202.42	29118
137.48518	81.1875	-2.8689086	208202.42	29118
135.49696	81.9375	2.8689086	208202.42	29118
68.43855	61.375	2.8689086	208202.42	29118
38.45567	84.875	2.8689086	208202.42	29118
147.9957	145.25	2.8689086	208202.42	29118
127.16494	81.25	-2.8689086	208202.42	29118
74.30089	90.4375	-2.8689086	208202.42	29118
54.311726	54.8125	2.8689086	208202.42	29118
130.42293	117.625	2.8689086	208202.42	29118
33.279373	92.875	-2.8689086	208202.42	29118
83.52665	117.4375	2.8689086	208202.42	29118
101.25863	57.65625	2.8689086	208202.42	29118
86.952515	53.5	2.8689086	208202.42	29118
76.354836	77.25	2.8689086	208202.42	29118
102.51312	95.9375	2.8689086	208202.42	29118
131.3933	91.875	2.8689086	208202.42	29118
242.4329	144.625	2.8689086	208202.42	29118
90.2323	145.75	2.8689086	208202.42	29118
42.7427	60.0625	2.8689086	208202.42	29118
92.3255	123.4375	2.8689086	208202.42	29118
46.619682	65.5	2.8689086	208202.42	29118
62.38847	77.75	-2.8689086	208202.42	29118
74.89701	78.375	2.8689086	208202.42	29118
111.80464	119.8125	2.8689086	208202.42	29118
72.29534	75.6875	2.8689086	208202.42	29118
65.98875	55.9375	2.8689086	208202.42	29118
100.92489	66.3125	2.8689086	208202.42	29118
28.599815	97.1875	2.8689086	208202.42	29118
40.873722	75.3125	-2.8689086	208202.42	29118
68.70742	114.875	-2.8689086	208202.42	29118
86.544	148.375	2.8689086	208202.42	29118
46.007233	73.25	2.8689086	208202.42	29118
59.724358	145.5	-2.8689086	208202.42	29118
54.752674	112.9375	2.8689086	208202.42	29118
46.090546	90.3125	2.8689086	208202.42	29118
90.50008	59.28125	-2.8689086	208202.42	29118
52.90715	64.875	2.8689086	208202.42	29118
81.551056	88.875	-2.8689086	208202.42	29118
91.54935	29.171875	2.8689086	208202.42	29118
129.67194	104.4375	-2.8689086	208202.42	29118
95.69226	53.03125	2.8689086	208202.42	29118
127.03067	111.375	2.8689086	208202.42	29118
75.923935	74.625	2.8689086	208202.42	29118
77.922615	155.875	2.8689086	208202.42	29118
57.049812	74.5	2.8689086	208202.42	29118
203.55644	88.875	2.8689086	208202.42	29118
190.68665	39.5625	-2.8689086	208202.42	29118
56.104626	143.5	2.8689086	208202.42	29118
90.06135	38.28125	2.8689086	208202.42	29118
51.814236	154.0	2.8689086	208202.42	29118
70.335945	43.03125	-2.8689086	208202.42	29118
80.227745	143.375	2.8689086	208202.42	29118
51.530823	57.5	-2.8689086	208202.42	29118
144.51973	71.1875	2.8689086	208202.42	29118
167.0641	80.6875	2.8689086	208202.42	29118
114.47435	106.5625	2.8689086	208202.42	29118
98.649765	72.5	2.8689086	208202.42	29118
69.27003	76.0625	2.8689086	208202.42	29118
69.6227	122.375	-2.8689086	208202.42	29118
44.9416	46.875	2.8689086	208202.42	29118
96.22607	78.375	2.8689086	208202.42	29118
95.198425	65.1875	2.8689086	208202.42	29118
90.24695	62.1875	2.8689086	208202.42	29118
136.5537	134.875	2.8689086	208202.42	29118
60.2728	72.5625	2.8689086	208202.42	29118
65.95095	115.6875	2.8689086	208202.42	29118
88.32866	141.875	-2.8689086	208202.42	29118
151.29367	149.75	2.8689086	208202.42	29118
63.42102	63.9375	2.8689086	208202.42	29118
79.23432	70.9375	2.8689086	208202.42	29118
22.59786	39.28125	2.8689086	208202.42	29118
76.20357	79.3125	-2.8689086	208202.42	29118
83.437035	78.5	2.8689086	208202.42	29118
47.339504	30.71875	2.8689086	208202.42	29118
133.36697	77.0625	2.8689086	208202.42	29118
107.69561	46.0	-2.8689086	208202.42	29118
357.8285	101.1875	-2.8689086	208202.42	29118
85.62897	57.46875	2.8689086	208202.42	29118
42.06183	68.875	2.8689086	208202.42	29118
134.35489	64.25	-2.8689086	208202.42	29118
111.72941	32.21875	2.8689086	208202.42	29118
98.48039	83.1875	-2.8689086	208202.42	29118
98.15999	122.6875	2.8689086	208202.42	29118
110.37961	99.125	2.8689086	208202.42	29118
74.99831	72.75	2.8689086	208202.42	29118
121.23858	84.5	-2.8689086	208202.42	29118
83.10684	129.375	-2.8689086	208202.42	29118
65.70698	67.4375	-2.8689086	208202.42	29118
88.282135	68.9375	2.8689086	208202.42	29118
77.09945	89.5625	2.8689086	208202.42	29118
35.94353	140.25	2.8689086	208202.42	29118
67.78373	84.5	2.8689086	208202.42	29118
83.712616	69.3125	2.8689086	208202.42	29118
170.5244	114.5625	-2.8689086	208202.42	29118
78.36651	63.28125	2.8689086	208202.42	29118
98.886566	102.1875	2.8689086	208202.42	29118
58.985214	58.78125	-2.8689086	208202.42	29118
103.562904	73.875	2.8689086	208202.42	29118
32.92854	90.375	-2.8689086	208202.42	29118
73.63741	105.5625	2.8689086	208202.42	29118
186.28906	90.75	-2.8689086	208202.42	29118
78.56893	82.5625	-2.8689086	208202.42	29118
145.89806	103.3125	-2.8689086	208202.42	29118
41.04132	52.03125	2.8689086	208202.42	29118
61.096798	94.5625	2.8689086	208202.42	29118
76.31554	105.875	2.8689086	208202.42	29118
217.98817	80.0625	2.8689086	208202.42	29118
54.253784	126.875	-2.8689086	208202.42	29118
348.15512	71.75	2.8689086	208202.42	29118
60.07203	97.125	-2.8689086	208202.42	29118
65.1858	112.4375	2.8689086	208202.42	29118
51.141876	98.375	-2.8689086	208202.42	29118
59.13902	105.625	-2.8689086	208202.42	29118
76.5058	69.625	-2.8689086	208202.42	29118
46.140846	73.375	2.8689086	208202.42	29118
77.71823	70.8125	2.8689086	208202.42	29118
124.97758	62.28125	-2.8689086	208202.42	29118
64.33663	110.625	-2.8689086	208202.42	29118
86.80143	33.96875	2.8689086	208202.42	29118
104.05188	122.5625	2.8689086	208202.42	29118
74.855606	37.71875	-2.8689086	208202.42	29118
164.95349	109.625	2.8689086	208202.42	29118
24.748363	93.1875	2.8689086	208202.42	29118
83.84971	114.6875	2.8689086	208202.42	29118
62.66451	116.6875	2.8689086	208202.42	29118
110.332985	131.625	-2.8689086	208202.42	29118
35.143208	52.28125	-2.8689086	208202.42	29118
103.640305	90.75	-2.8689086	208202.42	29118
34.591736	52.75	-2.8689086	208202.42	29118
63.077408	89.875	-2.8689086	208202.42	29118
68.609055	76.0625	-2.8689086	208202.42	29118
77.93087	110.0	2.8689086	208202.42	29118
139.9631	28.5	2.8689086	208202.42	29118
34.13222	149.0	2.8689086	208202.42	29118
59.81094	95.25	2.8689086	208202.42	29118
65.17862	125.75	2.8689086	208202.42	29118
47.179504	92.125	-2.8689086	208202.42	29118
161.36438	56.6875	-2.8689086	208202.42	29118
61.863888	84.5	2.8689086	208202.42	29118
78.24769	128.125	2.8689086	208202.42	29118
97.71129	63.6875	2.8689086	208202.42	29118
63.82266	80.9375	2.8689086	208202.42	29118
92.04975	92.75	-2.8689086	208202.42	29118
60.5176	57.46875	-2.8689086	208202.42	29118
135.20752	135.125	2.8689086	208202.42	29118
128.47176	113.5625	2.8689086	208202.42	29118
48.83011	98.9375	-2.8689086	208202.42	29118
29.829742	151.875	2.8689086	208202.42	29118
79.616234	137.625	2.8689086	208202.42	29118
104.49307	89.875	-2.8689086	208202.42	29118
65.5433	74.875	2.8689086	208202.42	29118
193.27234	57.875	-2.8689086	208202.42	29118
53.026825	92.3125	-2.8689086	208202.42	29118
91.437	77.9375	2.8689086	208202.42	29118
120.647026	95.25	-2.8689086	208202.42	29118
42.28709	144.375	2.8689086	208202.42	29118
94.67155	65.0625	-2.8689086	208202.42	29118
78.242065	74.8125	2.8689086	208202.42	29118
213.85645	99.3125	-2.8689086	208202.42	29118
67.72719	72.1875	2.8689086	208202.42	29118
139.91833	86.1875	-2.8689086	208202.42	29118
118.96042	96.375	-2.8689086	208202.42	29118
48.94005	126.0625	2.8689086	208202.42	29118
25.564774	59.9375	-2.8689086	208202.42	29118
36.87612	73.6875	-2.8689086	208202.42	29118
69.487015	145.5	2.8689086	208202.42	29118
118.851234	77.125	2.8689086	208202.42	29118
359.3542	95.1875	-2.8689086	208202.42	29118
80.44163	106.3125	-2.8689086	208202.42	29118
48.752934	108.625	2.8689086	208202.42	29118
312.8305	83.0	-2.8689086	208202.42	29118
45.808186	118.875	2.8689086	208202.42	29118
119.20716	55.65625	2.8689086	208202.42	29118
88.61665	86.5625	2.8689086	208202.42	29118
208.46216	73.3125	2.8689086	208202.42	29118
66.33106	149.5	-2.8689086	208202.42	29118
