lep_pt	AK4_pt	genWeights	sumWeight	N_exp
94.11851	57.09375	2.8689086	9705.518	29118
55.72465	57.75	2.8689086	9705.518	29118
26.729635	131.375	2.8689086	9705.518	29118
44.13431	39.6875	-2.8689086	9705.518	29118
35.109196	86.25	2.8689086	9705.518	29118
91.3908	57.21875	2.8689086	9705.518	29118
196.46169	88.5625	2.8689086	9705.518	29118
32.563927	75.375	2.8689086	9705.518	29118
49.740486	109.25	2.8689086	9705.518	29118
55.302296	60.53125	2.8689086	9705.518	29118
119.920395	60.90625	2.8689086	9705.518	29118
123.87754	143.75	2.8689086	9705.518	29118
61.146053	85.8125	2.8689086	9705.518	29118
172.31203	122.375	2.8689086	9705.518	29118
94.09077	89.0625	2.8689086	9705.518	29118
217.83995	116.3125	2.8689086	9705.518	29118
116.5559	99.0	2.8689086	9705.518	29118
131.92079	75.6875	2.8689086	9705.518	29118
94.546486	46.03125	-2.8689086	9705.518	29118
