lep_pt	AK4_pt	genWeights	sumWeight	N_exp
115.353485	103.25	2.8689086	23476.28	29118
97.96703	60.65625	2.8689086	23476.28	29118
99.64237	123.9375	2.8689086	23476.28	29118
59.176125	68.0	2.8689086	23476.28	29118
115.255646	37.40625	2.8689086	23476.28	29118
41.31775	62.03125	2.8689086	23476.28	29118
48.820595	41.1875	2.8689086	23476.28	29118
52.906605	61.96875	-2.8689086	23476.28	29118
49.419716	81.9375	2.8689086	23476.28	29118
29.557816	142.0	2.8689086	23476.28	29118
106.3453	55.625	2.8689086	23476.28	29118
51.508736	80.4375	2.8689086	23476.28	29118
185.57874	61.21875	2.8689086	23476.28	29118
66.39647	91.5	2.8689086	23476.28	29118
54.02925	122.8125	-2.8689086	23476.28	29118
51.15581	55.90625	2.8689086	23476.28	29118
102.74347	141.125	-2.8689086	23476.28	29118
37.65281	72.8125	-2.8689086	23476.28	29118
61.376972	88.5	2.8689086	23476.28	29118
56.42743	124.5	-2.8689086	23476.28	29118
104.279236	66.125	2.8689086	23476.28	29118
104.768936	65.5	2.8689086	23476.28	29118
52.67225	63.53125	2.8689086	23476.28	29118
76.103584	125.375	2.8689086	23476.28	29118
39.235252	88.0625	-2.8689086	23476.28	29118
43.635628	94.9375	2.8689086	23476.28	29118
121.01294	97.125	2.8689086	23476.28	29118
76.87441	73.0	-2.8689086	23476.28	29118
96.357376	42.90625	-2.8689086	23476.28	29118
71.400375	130.0	-2.8689086	23476.28	29118
57.523567	108.1875	-2.8689086	23476.28	29118
50.709064	99.5	2.8689086	23476.28	29118
100.026436	149.125	2.8689086	23476.28	29118
64.62822	58.40625	-2.8689086	23476.28	29118
146.28227	182.5	2.8689086	23476.28	29118
75.42942	93.3125	-2.8689086	23476.28	29118
32.953003	147.125	2.8689086	23476.28	29118
116.538704	53.75	2.8689086	23476.28	29118
178.68404	60.71875	2.8689086	23476.28	29118
30.50675	136.125	2.8689086	23476.28	29118
150.37463	101.75	-2.8689086	23476.28	29118
