lep_pt	AK4_pt	genWeights	sumWeight	N_exp
104.53867	80.0	2.8689086	473849.0	29118
40.868736	112.875	2.8689086	473849.0	29118
55.84135	76.9375	-2.8689086	473849.0	29118
115.856415	91.75	2.8689086	473849.0	29118
62.781128	105.375	2.8689086	473849.0	29118
109.54064	157.25	2.8689086	473849.0	29118
100.82627	43.84375	2.8689086	473849.0	29118
87.21453	125.8125	2.8689086	473849.0	29118
160.20312	116.0	2.8689086	473849.0	29118
124.48999	88.75	2.8689086	473849.0	29118
96.9462	76.9375	-2.8689086	473849.0	29118
81.347336	121.0625	2.8689086	473849.0	29118
104.21623	95.5625	-2.8689086	473849.0	29118
63.34742	83.5625	-2.8689086	473849.0	29118
114.88931	156.75	2.8689086	473849.0	29118
75.51943	40.3125	2.8689086	473849.0	29118
61.504414	127.875	-2.8689086	473849.0	29118
116.91815	43.15625	2.8689086	473849.0	29118
103.04749	62.09375	-2.8689086	473849.0	29118
97.060555	139.5	-2.8689086	473849.0	29118
72.1843	55.5625	2.8689086	473849.0	29118
80.94733	141.125	2.8689086	473849.0	29118
50.812283	58.1875	-2.8689086	473849.0	29118
75.31818	35.125	2.8689086	473849.0	29118
52.243496	73.5625	-2.8689086	473849.0	29118
170.4108	94.25	-2.8689086	473849.0	29118
102.13793	100.5	2.8689086	473849.0	29118
154.57767	55.8125	2.8689086	473849.0	29118
167.49922	167.75	2.8689086	473849.0	29118
95.73108	100.0	2.8689086	473849.0	29118
62.624744	85.625	2.8689086	473849.0	29118
45.63551	65.625	2.8689086	473849.0	29118
62.802883	108.6875	2.8689086	473849.0	29118
57.204723	47.59375	2.8689086	473849.0	29118
69.60682	120.5625	-2.8689086	473849.0	29118
146.89061	66.9375	-2.8689086	473849.0	29118
54.58622	51.0	-2.8689086	473849.0	29118
62.716908	114.9375	2.8689086	473849.0	29118
51.71154	149.0	2.8689086	473849.0	29118
105.84241	76.25	-2.8689086	473849.0	29118
80.9079	68.875	-2.8689086	473849.0	29118
160.0823	114.0	-2.8689086	473849.0	29118
52.600864	86.0	2.8689086	473849.0	29118
58.853695	118.75	2.8689086	473849.0	29118
61.58687	89.75	-2.8689086	473849.0	29118
49.757374	70.375	-2.8689086	473849.0	29118
163.15947	141.625	-2.8689086	473849.0	29118
88.60632	49.71875	2.8689086	473849.0	29118
57.308895	111.5625	2.8689086	473849.0	29118
62.187653	111.0625	2.8689086	473849.0	29118
44.880554	68.5	2.8689086	473849.0	29118
43.327736	97.0625	-2.8689086	473849.0	29118
63.72518	29.953125	2.8689086	473849.0	29118
81.483864	84.5	2.8689086	473849.0	29118
63.20539	85.4375	2.8689086	473849.0	29118
49.084084	158.75	-2.8689086	473849.0	29118
100.77983	123.25	2.8689086	473849.0	29118
91.41078	150.0	2.8689086	473849.0	29118
76.50885	60.5	2.8689086	473849.0	29118
87.945076	106.625	2.8689086	473849.0	29118
74.5436	109.1875	2.8689086	473849.0	29118
40.479465	105.625	-2.8689086	473849.0	29118
63.605293	133.375	2.8689086	473849.0	29118
84.00277	131.375	2.8689086	473849.0	29118
61.529545	127.0625	2.8689086	473849.0	29118
106.04926	132.875	-2.8689086	473849.0	29118
105.03453	83.0	-2.8689086	473849.0	29118
56.711647	86.3125	-2.8689086	473849.0	29118
162.88327	52.15625	-2.8689086	473849.0	29118
41.2358	78.5	2.8689086	473849.0	29118
73.676834	119.125	-2.8689086	473849.0	29118
63.022503	135.5	2.8689086	473849.0	29118
112.71293	92.3125	2.8689086	473849.0	29118
136.01164	28.125	-2.8689086	473849.0	29118
114.125206	112.375	2.8689086	473849.0	29118
104.483765	62.96875	2.8689086	473849.0	29118
117.65948	89.75	-2.8689086	473849.0	29118
40.530983	136.5	2.8689086	473849.0	29118
46.702187	56.25	-2.8689086	473849.0	29118
112.888596	144.125	-2.8689086	473849.0	29118
172.90448	31.359375	-2.8689086	473849.0	29118
74.81523	84.75	2.8689086	473849.0	29118
75.63405	87.25	-2.8689086	473849.0	29118
96.42231	120.6875	2.8689086	473849.0	29118
124.12059	144.625	2.8689086	473849.0	29118
176.41599	155.75	2.8689086	473849.0	29118
84.82159	68.5625	2.8689086	473849.0	29118
50.783478	89.5	-2.8689086	473849.0	29118
45.823326	115.1875	2.8689086	473849.0	29118
170.94278	92.8125	2.8689086	473849.0	29118
41.236202	146.375	-2.8689086	473849.0	29118
95.05019	127.4375	2.8689086	473849.0	29118
45.050377	52.9375	2.8689086	473849.0	29118
53.2861	44.25	2.8689086	473849.0	29118
129.31699	104.8125	-2.8689086	473849.0	29118
149.79695	67.0625	2.8689086	473849.0	29118
164.5459	114.9375	2.8689086	473849.0	29118
55.31734	82.875	2.8689086	473849.0	29118
89.13392	67.75	2.8689086	473849.0	29118
113.35003	51.21875	2.8689086	473849.0	29118
48.751995	90.4375	-2.8689086	473849.0	29118
107.71662	73.0	-2.8689086	473849.0	29118
61.164253	125.5625	-2.8689086	473849.0	29118
150.16176	68.0625	-2.8689086	473849.0	29118
120.08283	84.375	2.8689086	473849.0	29118
103.75572	111.125	-2.8689086	473849.0	29118
54.88418	67.1875	-2.8689086	473849.0	29118
72.84565	143.875	-2.8689086	473849.0	29118
53.62197	115.4375	-2.8689086	473849.0	29118
54.824883	61.9375	-2.8689086	473849.0	29118
85.58854	140.0	2.8689086	473849.0	29118
110.73344	79.6875	2.8689086	473849.0	29118
83.46696	82.1875	2.8689086	473849.0	29118
49.342182	47.09375	-2.8689086	473849.0	29118
91.82626	137.375	2.8689086	473849.0	29118
57.39972	41.3125	-2.8689086	473849.0	29118
140.66379	54.15625	2.8689086	473849.0	29118
49.922108	69.5625	-2.8689086	473849.0	29118
91.8512	96.5625	2.8689086	473849.0	29118
187.8717	125.0	2.8689086	473849.0	29118
128.6382	38.0625	2.8689086	473849.0	29118
79.09028	60.03125	2.8689086	473849.0	29118
69.81912	45.21875	2.8689086	473849.0	29118
58.838238	47.09375	2.8689086	473849.0	29118
82.65719	75.25	2.8689086	473849.0	29118
134.85283	127.875	2.8689086	473849.0	29118
42.594894	132.875	2.8689086	473849.0	29118
90.8425	44.46875	2.8689086	473849.0	29118
47.78249	90.0	2.8689086	473849.0	29118
60.667316	62.34375	2.8689086	473849.0	29118
171.952	157.75	-2.8689086	473849.0	29118
32.961136	159.625	-2.8689086	473849.0	29118
152.92064	147.625	2.8689086	473849.0	29118
143.1989	78.25	2.8689086	473849.0	29118
140.8168	70.5625	2.8689086	473849.0	29118
28.90736	73.875	2.8689086	473849.0	29118
134.00342	146.125	2.8689086	473849.0	29118
76.08222	108.3125	-2.8689086	473849.0	29118
