lep_pt	AK4_pt	genWeights	sumWeight	N_exp
67.34302	102.3125	-2.8689086	147602.45	29118
106.048546	114.125	-2.8689086	147602.45	29118
44.032692	103.875	2.8689086	147602.45	29118
57.982002	100.8125	-2.8689086	147602.45	29118
71.8209	117.25	2.8689086	147602.45	29118
43.369762	116.875	-2.8689086	147602.45	29118
92.214035	56.78125	-2.8689086	147602.45	29118
58.79357	75.125	2.8689086	147602.45	29118
96.69802	159.25	2.8689086	147602.45	29118
50.018818	87.4375	-2.8689086	147602.45	29118
83.15918	102.625	2.8689086	147602.45	29118
46.386242	90.625	2.8689086	147602.45	29118
160.44165	79.3125	-2.8689086	147602.45	29118
73.6814	102.6875	2.8689086	147602.45	29118
51.55789	68.125	-2.8689086	147602.45	29118
53.565884	117.0625	2.8689086	147602.45	29118
59.487755	126.25	2.8689086	147602.45	29118
118.55833	114.375	2.8689086	147602.45	29118
63.214497	37.78125	2.8689086	147602.45	29118
50.687664	57.65625	2.8689086	147602.45	29118
171.79579	110.5	2.8689086	147602.45	29118
138.45134	103.0625	-2.8689086	147602.45	29118
101.936165	59.15625	2.8689086	147602.45	29118
92.52713	131.625	2.8689086	147602.45	29118
86.76834	72.3125	2.8689086	147602.45	29118
79.282326	99.3125	2.8689086	147602.45	29118
104.93143	69.0	2.8689086	147602.45	29118
134.50777	90.3125	-2.8689086	147602.45	29118
108.475716	157.875	2.8689086	147602.45	29118
63.938354	92.8125	-2.8689086	147602.45	29118
134.86612	43.46875	2.8689086	147602.45	29118
180.06926	96.125	-2.8689086	147602.45	29118
76.5803	86.75	2.8689086	147602.45	29118
39.962807	113.375	2.8689086	147602.45	29118
22.781584	79.5	2.8689086	147602.45	29118
158.53195	53.3125	-2.8689086	147602.45	29118
40.123714	131.75	-2.8689086	147602.45	29118
61.758644	95.3125	-2.8689086	147602.45	29118
89.76237	132.375	-2.8689086	147602.45	29118
69.32852	79.125	2.8689086	147602.45	29118
89.978134	81.8125	-2.8689086	147602.45	29118
159.80426	75.75	2.8689086	147602.45	29118
93.56767	135.125	-2.8689086	147602.45	29118
64.47584	70.125	-2.8689086	147602.45	29118
66.85598	49.96875	2.8689086	147602.45	29118
107.39696	59.3125	2.8689086	147602.45	29118
95.30645	57.46875	2.8689086	147602.45	29118
78.472855	130.875	2.8689086	147602.45	29118
49.701252	121.375	-2.8689086	147602.45	29118
178.1162	87.125	2.8689086	147602.45	29118
38.8103	52.0625	2.8689086	147602.45	29118
52.525974	70.4375	2.8689086	147602.45	29118
51.521908	120.875	2.8689086	147602.45	29118
159.86453	88.6875	2.8689086	147602.45	29118
97.44713	99.5625	2.8689086	147602.45	29118
63.67849	47.03125	2.8689086	147602.45	29118
47.16486	41.625	2.8689086	147602.45	29118
47.404076	96.9375	2.8689086	147602.45	29118
121.741905	92.8125	2.8689086	147602.45	29118
161.44148	95.0	-2.8689086	147602.45	29118
97.57931	75.5625	-2.8689086	147602.45	29118
123.214424	99.1875	-2.8689086	147602.45	29118
247.19434	107.0	-2.8689086	147602.45	29118
138.21411	35.5	2.8689086	147602.45	29118
116.14696	66.6875	2.8689086	147602.45	29118
128.45447	122.0625	2.8689086	147602.45	29118
146.03035	50.90625	2.8689086	147602.45	29118
58.308674	94.1875	-2.8689086	147602.45	29118
43.29067	85.1875	2.8689086	147602.45	29118
46.94939	78.875	2.8689086	147602.45	29118
89.52009	80.3125	2.8689086	147602.45	29118
55.549896	123.375	2.8689086	147602.45	29118
51.871082	53.4375	-2.8689086	147602.45	29118
53.99792	109.125	2.8689086	147602.45	29118
54.286076	137.75	2.8689086	147602.45	29118
71.297295	88.125	2.8689086	147602.45	29118
73.41422	79.6875	2.8689086	147602.45	29118
108.863884	99.625	2.8689086	147602.45	29118
110.791275	53.9375	-2.8689086	147602.45	29118
195.62645	139.125	2.8689086	147602.45	29118
65.17951	62.9375	2.8689086	147602.45	29118
67.10244	147.375	2.8689086	147602.45	29118
72.96302	114.3125	2.8689086	147602.45	29118
68.09196	92.125	2.8689086	147602.45	29118
124.30953	107.0625	2.8689086	147602.45	29118
110.33558	60.0625	-2.8689086	147602.45	29118
110.27766	75.1875	2.8689086	147602.45	29118
139.04361	57.125	-2.8689086	147602.45	29118
119.73934	125.0625	2.8689086	147602.45	29118
55.795635	57.40625	-2.8689086	147602.45	29118
91.39979	45.78125	2.8689086	147602.45	29118
50.927383	151.0	2.8689086	147602.45	29118
155.90308	87.25	-2.8689086	147602.45	29118
80.23968	97.1875	-2.8689086	147602.45	29118
75.78825	44.96875	2.8689086	147602.45	29118
72.312614	128.875	2.8689086	147602.45	29118
43.795677	94.875	2.8689086	147602.45	29118
242.04628	126.9375	2.8689086	147602.45	29118
53.328133	53.09375	-2.8689086	147602.45	29118
51.3769	117.0	2.8689086	147602.45	29118
59.987427	75.5625	2.8689086	147602.45	29118
40.89311	60.875	-2.8689086	147602.45	29118
118.780945	130.375	-2.8689086	147602.45	29118
35.829536	57.4375	2.8689086	147602.45	29118
50.588825	56.46875	2.8689086	147602.45	29118
90.00544	66.5	-2.8689086	147602.45	29118
128.12108	90.6875	-2.8689086	147602.45	29118
48.459106	74.0	2.8689086	147602.45	29118
144.57478	75.75	2.8689086	147602.45	29118
87.5491	115.4375	-2.8689086	147602.45	29118
103.64708	59.9375	2.8689086	147602.45	29118
116.51028	86.0	2.8689086	147602.45	29118
86.56897	139.875	2.8689086	147602.45	29118
98.862595	65.3125	2.8689086	147602.45	29118
152.70891	125.875	-2.8689086	147602.45	29118
58.820164	55.65625	-2.8689086	147602.45	29118
128.57083	84.9375	2.8689086	147602.45	29118
68.747406	171.0	-2.8689086	147602.45	29118
88.56059	60.875	-2.8689086	147602.45	29118
49.38255	62.5	-2.8689086	147602.45	29118
197.93741	97.375	-2.8689086	147602.45	29118
78.26196	72.3125	2.8689086	147602.45	29118
45.20672	90.6875	-2.8689086	147602.45	29118
76.15231	82.1875	2.8689086	147602.45	29118
82.61128	91.5625	2.8689086	147602.45	29118
64.89642	48.375	2.8689086	147602.45	29118
45.348454	82.1875	2.8689086	147602.45	29118
49.327682	110.1875	2.8689086	147602.45	29118
92.32021	164.125	2.8689086	147602.45	29118
146.37646	85.0625	2.8689086	147602.45	29118
191.01009	114.875	2.8689086	147602.45	29118
154.91383	135.0	2.8689086	147602.45	29118
123.89823	123.3125	2.8689086	147602.45	29118
77.69814	66.6875	2.8689086	147602.45	29118
120.764946	49.9375	2.8689086	147602.45	29118
52.103207	134.5	2.8689086	147602.45	29118
48.77952	113.3125	2.8689086	147602.45	29118
44.381187	130.625	2.8689086	147602.45	29118
88.50536	130.75	2.8689086	147602.45	29118
63.020954	134.875	2.8689086	147602.45	29118
35.290596	77.5625	2.8689086	147602.45	29118
51.142273	111.625	2.8689086	147602.45	29118
159.70876	120.0625	-2.8689086	147602.45	29118
89.665634	76.0625	2.8689086	147602.45	29118
59.372074	139.5	2.8689086	147602.45	29118
42.06267	56.40625	-2.8689086	147602.45	29118
51.70331	87.375	2.8689086	147602.45	29118
63.08103	98.5	2.8689086	147602.45	29118
97.47745	77.0625	2.8689086	147602.45	29118
45.630405	102.0	2.8689086	147602.45	29118
82.55882	96.25	-2.8689086	147602.45	29118
45.443916	69.125	-2.8689086	147602.45	29118
130.37228	100.5625	-2.8689086	147602.45	29118
81.473526	69.625	2.8689086	147602.45	29118
209.32558	118.0625	2.8689086	147602.45	29118
86.11376	82.1875	-2.8689086	147602.45	29118
126.374794	103.5625	-2.8689086	147602.45	29118
66.865486	88.875	2.8689086	147602.45	29118
98.033066	111.875	2.8689086	147602.45	29118
114.21064	76.5625	2.8689086	147602.45	29118
140.65204	69.8125	2.8689086	147602.45	29118
131.77434	136.875	2.8689086	147602.45	29118
65.83492	94.875	2.8689086	147602.45	29118
50.503082	69.6875	-2.8689086	147602.45	29118
142.30806	105.1875	2.8689086	147602.45	29118
275.6545	95.1875	-2.8689086	147602.45	29118
55.331287	52.03125	2.8689086	147602.45	29118
