AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
25.359375	199.375	25.359375	2.0936131e-06	0.14245605	8.415215440389957	5244000.0	864039.0	False
41.65625	288.75	41.65625	9.778887e-07	0.42163086	3.4748532993271226	5244000.0	864039.0	False
69.4375	211.25	69.4375	0.026641846	0.0758667	1.0024906481921363	5244000.0	864039.0	False
28.078125	192.125	118.921875	9.864569e-05	0.07788086	4.2987380316099575	5244000.0	864039.0	False
56.375	197.0	56.375	3.941357e-06	0.07446289	5.343728639167651	5244000.0	864039.0	False
67.5	237.125	67.5	0.0022907257	0.23742676	4.953194332132128	5244000.0	864039.0	False
30.25	174.375	30.25	0.07159424	0.45703125	5.096637038706476	5244000.0	864039.0	False
38.875	267.5	38.875	0.0017976761	0.24499512	6.462344476982864	5244000.0	864039.0	False
35.78125	194.25	35.78125	0.00021779537	0.3317871	0.7802435138190447	5244000.0	864039.0	False
40.0	219.125	40.0	4.056841e-06	0.6557617	0.1843494915098205	5244000.0	864039.0	False
38.75	213.625	38.75	0.00012898445	0.14501953	1.1342809781213106	5244000.0	864039.0	False
27.484375	204.75	27.484375	7.0482492e-06	0.6826172	1.7553806471990328	5244000.0	864039.0	False
89.4375	202.0	181.125	0.00069093704	0.054626465	2.122381412538104	5244000.0	864039.0	False
82.5	170.625	82.5	2.0369887e-05	0.9995117	1.773585108208323	5244000.0	864039.0	False
30.9375	186.5	89.96875	0.00072050095	0.26708984	1.0304185312002971	5244000.0	864039.0	False
50.40625	191.625	50.40625	1.8486753e-06	0.08337402	0.9092280054225768	5244000.0	864039.0	False
43.0	171.25	43.0	0.0010156631	0.09289551	0.7824367255117153	5244000.0	864039.0	False
29.171875	242.875	29.171875	3.779307e-06	0.06921387	0.7108418408954265	5244000.0	864039.0	False
118.5625	194.0	118.5625	6.1653554e-06	0.059020996	1.318892085514861	5244000.0	864039.0	False
77.125	217.75	77.125	0.00030708313	0.48413086	1.68718996369482	5244000.0	864039.0	False
26.796875	242.75	26.796875	0.0031089783	0.051116943	2.2037322099304077	5244000.0	864039.0	False
65.25	213.0	65.25	2.746284e-05	0.16601562	0.19859247562598625	5244000.0	864039.0	False
27.328125	181.75	89.453125	0.012039185	0.050354004	0.791881598406377	5244000.0	864039.0	False
29.65625	183.875	29.65625	8.9854e-06	0.08929443	0.32099164929404367	5244000.0	864039.0	False
36.40625	175.0	36.40625	-10.0	0.08880615	3.590712546259084	5244000.0	864039.0	False
54.53125	194.125	54.53125	0.002752304	0.07861328	0.8319412829688702	5244000.0	864039.0	False
36.5	177.375	36.5	0.0013513565	0.05126953	2.4045423028884443	5244000.0	864039.0	False
40.21875	203.75	98.78125	0.07989502	0.17272949	1.0893552413605931	5244000.0	864039.0	False
64.375	176.75	64.375	-10.0	0.051330566	0.797768000158996	5244000.0	864039.0	False
112.4375	187.125	112.4375	0.00036549568	0.06323242	0.8717960749105202	5244000.0	864039.0	False
51.875	213.125	51.875	6.2845647e-06	0.9951172	0.12552894918393065	5244000.0	864039.0	False
60.375	266.0	60.375	0.00082588196	0.14587402	0.6639133208973362	5244000.0	864039.0	False
27.171875	170.625	27.171875	2.3052096e-05	0.054992676	1.2861610854369303	5244000.0	864039.0	False
92.75	182.375	92.75	0.0003950596	0.2861328	0.48324158613253587	5244000.0	864039.0	False
104.25	212.125	104.25	3.1143427e-06	0.17102051	0.13493844532031574	5244000.0	864039.0	False
66.875	183.25	66.875	1.5469268e-06	0.085754395	0.30545732022649474	5244000.0	864039.0	False
25.15625	257.5	25.15625	0.0015144348	0.12890625	1.0966402978015424	5244000.0	864039.0	False
27.671875	174.25	27.671875	6.4074993e-06	0.101623535	2.912634584974086	5244000.0	864039.0	False
65.875	182.375	65.875	1.0887161e-06	0.38891602	0.2759294989899388	5244000.0	864039.0	False
52.5	225.75	52.5	0.00062036514	0.12438965	2.9258545947150907	5244000.0	864039.0	False
