lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
292.03006	234.125	52.375	117.5625	0.005284793	404.65662	415
89.23957	592.5	116.9375	5.4960938	0.005284793	404.65662	415
39.66917	626.5	74.625	137.625	-0.005284793	404.65662	415
206.67271	278.25	102.875	143.375	0.005284793	404.65662	415
306.36472	494.25	109.75	191.0	0.005284793	404.65662	415
201.63934	341.0	82.5625	140.875	0.005284793	404.65662	415
218.72708	387.5	46.5625	114.75	0.005284793	404.65662	415
178.2626	430.25	146.875	184.25	0.005284793	404.65662	415
263.17593	436.0	94.3125	180.375	0.005284793	404.65662	415
179.43	493.0	158.125	156.625	-0.005284793	404.65662	415
46.456398	421.5	145.375	163.375	-0.005284793	404.65662	415
178.69405	376.25	59.875	123.125	-0.005284793	404.65662	415
66.39779	375.25	134.125	166.75	0.005284793	404.65662	415
231.33287	398.5	65.6875	148.0	-0.005284793	404.65662	415
195.30121	393.0	106.8125	186.125	0.005284793	404.65662	415
68.2925	350.5	177.25	119.75	0.005284793	404.65662	415
429.7085	466.5	107.625	168.375	-0.005284793	404.65662	415
300.15604	513.0	129.125	179.5	0.005284793	404.65662	415
92.356705	394.75	149.25	181.625	-0.005284793	404.65662	415
225.92267	557.5	65.25	199.375	0.005284793	404.65662	415
85.26857	271.25	102.8125	113.375	0.005284793	404.65662	415
170.48302	574.0	59.65625	163.75	0.005284793	404.65662	415
249.48172	572.5	125.125	167.375	0.005284793	404.65662	415
33.897816	384.5	75.8125	120.0	0.005284793	404.65662	415
75.34563	252.25	68.125	109.75	0.005284793	404.65662	415
300.0744	311.75	115.625	75.875	0.005284793	404.65662	415
120.838844	319.0	146.125	128.625	0.005284793	404.65662	415
421.57492	815.0	198.0	301.75	0.005284793	404.65662	415
96.27295	315.5	144.5	132.5	0.005284793	404.65662	415
203.98625	306.0	115.375	123.8125	0.005284793	404.65662	415
270.27905	363.0	63.46875	155.75	0.005284793	404.65662	415
225.99457	487.5	96.875	193.5	0.005284793	404.65662	415
68.97535	517.0	121.1875	193.625	0.005284793	404.65662	415
213.79852	377.75	90.0	149.625	-0.005284793	404.65662	415
61.91966	289.25	129.375	116.375	0.005284793	404.65662	415
167.68442	378.25	109.375	168.125	-0.005284793	404.65662	415
120.28365	227.875	124.75	78.75	0.005284793	404.65662	415
325.3894	395.75	193.375	149.75	0.005284793	404.65662	415
366.6491	412.5	73.25	108.4375	0.005284793	404.65662	415
97.59621	337.25	64.1875	132.5	0.005284793	404.65662	415
276.22116	573.0	112.3125	189.25	0.005284793	404.65662	415
