lep_pt	AK8_pt	genWeights	sumWeight	N_exp
80.42164	329.75	2.8689086	225952.33	29118
145.05385	490.5	2.8689086	225952.33	29118
58.423683	216.0	2.8689086	225952.33	29118
46.215157	548.0	2.8689086	225952.33	29118
65.85577	546.5	2.8689086	225952.33	29118
113.51841	378.5	2.8689086	225952.33	29118
157.55867	689.5	2.8689086	225952.33	29118
166.1255	459.25	-2.8689086	225952.33	29118
99.91281	355.5	2.8689086	225952.33	29118
40.219837	343.5	2.8689086	225952.33	29118
102.54047	558.5	-2.8689086	225952.33	29118
53.35579	201.375	-2.8689086	225952.33	29118
36.401886	220.75	2.8689086	225952.33	29118
39.713688	349.75	2.8689086	225952.33	29118
84.65628	525.5	-2.8689086	225952.33	29118
100.53945	232.625	2.8689086	225952.33	29118
103.38808	338.5	2.8689086	225952.33	29118
57.45532	394.0	-2.8689086	225952.33	29118
196.51558	478.75	2.8689086	225952.33	29118
36.72033	276.75	2.8689086	225952.33	29118
31.104445	262.0	2.8689086	225952.33	29118
51.556004	346.0	2.8689086	225952.33	29118
108.44854	642.5	2.8689086	225952.33	29118
203.90936	519.5	-2.8689086	225952.33	29118
240.61494	764.5	-2.8689086	225952.33	29118
95.75986	377.0	2.8689086	225952.33	29118
74.94949	281.25	2.8689086	225952.33	29118
116.59042	277.0	2.8689086	225952.33	29118
53.48336	353.75	2.8689086	225952.33	29118
28.306555	348.25	2.8689086	225952.33	29118
23.087757	507.0	2.8689086	225952.33	29118
25.468739	478.75	2.8689086	225952.33	29118
30.411312	213.375	2.8689086	225952.33	29118
138.92607	322.0	2.8689086	225952.33	29118
65.55667	363.25	2.8689086	225952.33	29118
65.54439	300.25	-2.8689086	225952.33	29118
122.339935	429.0	2.8689086	225952.33	29118
93.08758	349.0	2.8689086	225952.33	29118
211.09938	619.0	-2.8689086	225952.33	29118
242.95671	381.75	2.8689086	225952.33	29118
55.62959	447.0	-2.8689086	225952.33	29118
97.32953	397.0	-2.8689086	225952.33	29118
20.05018	313.5	2.8689086	225952.33	29118
189.12914	274.5	-2.8689086	225952.33	29118
51.022488	295.75	-2.8689086	225952.33	29118
69.89122	302.75	2.8689086	225952.33	29118
113.481415	427.5	2.8689086	225952.33	29118
50.412544	243.25	2.8689086	225952.33	29118
53.779484	412.25	-2.8689086	225952.33	29118
228.54881	454.0	-2.8689086	225952.33	29118
158.9156	337.5	2.8689086	225952.33	29118
115.70742	603.5	2.8689086	225952.33	29118
67.53426	261.75	-2.8689086	225952.33	29118
52.689137	407.5	2.8689086	225952.33	29118
82.494194	407.75	-2.8689086	225952.33	29118
70.9741	213.0	2.8689086	225952.33	29118
38.51961	281.0	2.8689086	225952.33	29118
46.296284	406.5	2.8689086	225952.33	29118
156.76779	352.25	2.8689086	225952.33	29118
78.54404	349.0	-2.8689086	225952.33	29118
60.596836	468.25	2.8689086	225952.33	29118
51.287487	264.25	2.8689086	225952.33	29118
116.61012	494.25	2.8689086	225952.33	29118
65.38648	428.0	-2.8689086	225952.33	29118
130.96129	540.5	-2.8689086	225952.33	29118
249.31764	510.75	2.8689086	225952.33	29118
200.2656	542.5	2.8689086	225952.33	29118
76.89004	477.25	2.8689086	225952.33	29118
35.54568	262.5	2.8689086	225952.33	29118
31.348345	433.25	2.8689086	225952.33	29118
118.89297	859.5	-2.8689086	225952.33	29118
154.78789	813.0	-2.8689086	225952.33	29118
200.32173	490.25	2.8689086	225952.33	29118
95.85407	318.0	2.8689086	225952.33	29118
84.32046	392.25	2.8689086	225952.33	29118
165.80035	304.25	-2.8689086	225952.33	29118
37.082283	313.0	-2.8689086	225952.33	29118
58.702522	454.25	-2.8689086	225952.33	29118
68.19323	299.75	-2.8689086	225952.33	29118
47.717213	387.75	2.8689086	225952.33	29118
23.046711	415.5	-2.8689086	225952.33	29118
113.36857	219.25	-2.8689086	225952.33	29118
166.43668	432.5	2.8689086	225952.33	29118
24.314323	436.5	-2.8689086	225952.33	29118
31.75116	259.75	2.8689086	225952.33	29118
22.438967	638.5	-2.8689086	225952.33	29118
251.02084	507.75	2.8689086	225952.33	29118
34.564594	444.25	2.8689086	225952.33	29118
149.14867	282.25	2.8689086	225952.33	29118
163.62984	340.75	2.8689086	225952.33	29118
239.25551	541.0	2.8689086	225952.33	29118
60.739223	508.25	2.8689086	225952.33	29118
97.30542	415.25	-2.8689086	225952.33	29118
58.903755	317.5	-2.8689086	225952.33	29118
107.69195	258.5	-2.8689086	225952.33	29118
26.276093	594.0	2.8689086	225952.33	29118
37.361057	563.0	2.8689086	225952.33	29118
57.855988	561.5	2.8689086	225952.33	29118
97.71442	769.5	2.8689086	225952.33	29118
136.71309	407.75	2.8689086	225952.33	29118
127.59794	288.0	-2.8689086	225952.33	29118
128.81824	519.0	2.8689086	225952.33	29118
112.10289	342.0	2.8689086	225952.33	29118
39.40133	361.25	2.8689086	225952.33	29118
118.00236	241.875	-2.8689086	225952.33	29118
45.401154	585.5	2.8689086	225952.33	29118
103.73638	431.0	2.8689086	225952.33	29118
347.30478	731.0	-2.8689086	225952.33	29118
69.34423	414.5	-2.8689086	225952.33	29118
160.16698	320.0	2.8689086	225952.33	29118
98.47916	570.0	2.8689086	225952.33	29118
64.62342	614.0	-2.8689086	225952.33	29118
74.79876	312.0	-2.8689086	225952.33	29118
101.05697	467.0	-2.8689086	225952.33	29118
39.70448	209.25	2.8689086	225952.33	29118
84.266266	539.0	2.8689086	225952.33	29118
99.592606	240.0	2.8689086	225952.33	29118
161.69572	273.75	-2.8689086	225952.33	29118
42.103725	379.0	-2.8689086	225952.33	29118
71.27205	393.25	2.8689086	225952.33	29118
101.290054	412.0	2.8689086	225952.33	29118
70.32345	429.0	2.8689086	225952.33	29118
168.47601	557.0	2.8689086	225952.33	29118
61.13158	312.25	-2.8689086	225952.33	29118
33.294044	359.25	2.8689086	225952.33	29118
40.297844	252.5	2.8689086	225952.33	29118
115.01647	454.0	2.8689086	225952.33	29118
21.15143	210.5	-2.8689086	225952.33	29118
45.557354	293.5	2.8689086	225952.33	29118
67.812096	329.75	2.8689086	225952.33	29118
34.964798	404.5	2.8689086	225952.33	29118
212.9104	481.75	2.8689086	225952.33	29118
47.358356	298.25	2.8689086	225952.33	29118
105.312294	413.5	2.8689086	225952.33	29118
83.5224	682.5	-2.8689086	225952.33	29118
84.24526	241.125	2.8689086	225952.33	29118
30.907232	410.0	2.8689086	225952.33	29118
110.06314	256.25	2.8689086	225952.33	29118
32.064228	405.75	2.8689086	225952.33	29118
141.36432	480.25	2.8689086	225952.33	29118
42.997784	421.25	2.8689086	225952.33	29118
92.48024	302.5	2.8689086	225952.33	29118
49.152416	305.75	2.8689086	225952.33	29118
144.90573	274.0	2.8689086	225952.33	29118
62.625057	421.25	2.8689086	225952.33	29118
206.3839	305.25	2.8689086	225952.33	29118
256.49863	560.5	2.8689086	225952.33	29118
163.35474	433.25	2.8689086	225952.33	29118
53.760063	388.0	2.8689086	225952.33	29118
32.781647	282.5	-2.8689086	225952.33	29118
89.30111	222.375	2.8689086	225952.33	29118
125.41422	310.5	2.8689086	225952.33	29118
