lep_pt	genWeights	sumWeight	N_exp
131.75471	0.005284793	763.3356	415
27.581867	0.005284793	763.3356	415
136.54126	0.005284793	763.3356	415
15.745035	0.005284793	763.3356	415
34.726913	-0.005284793	763.3356	415
100.40663	-0.005284793	763.3356	415
48.670757	0.005284793	763.3356	415
63.150593	0.005284793	763.3356	415
91.11831	0.005284793	763.3356	415
74.7267	0.005284793	763.3356	415
54.911865	0.005284793	763.3356	415
45.725365	0.005284793	763.3356	415
67.0583	0.005284793	763.3356	415
142.58235	-0.005284793	763.3356	415
71.02973	0.005284793	763.3356	415
125.22947	0.005284793	763.3356	415
129.0411	0.005284793	763.3356	415
97.1977	0.005284793	763.3356	415
82.1623	0.005284793	763.3356	415
88.490005	-0.005284793	763.3356	415
108.80863	0.005284793	763.3356	415
82.7242	-0.005284793	763.3356	415
104.40938	-0.005284793	763.3356	415
189.78625	-0.005284793	763.3356	415
126.28524	0.005284793	763.3356	415
149.31999	0.005284793	763.3356	415
120.00474	0.005284793	763.3356	415
139.99445	-0.005284793	763.3356	415
62.798157	0.005284793	763.3356	415
182.11378	0.005284793	763.3356	415
148.50499	0.005284793	763.3356	415
75.073204	0.005284793	763.3356	415
39.57074	-0.005284793	763.3356	415
31.551968	0.005284793	763.3356	415
68.829475	-0.005284793	763.3356	415
287.095	-0.005284793	763.3356	415
53.63482	0.005284793	763.3356	415
139.23491	0.005284793	763.3356	415
89.14185	0.005284793	763.3356	415
113.81876	0.005284793	763.3356	415
90.032005	0.005284793	763.3356	415
106.03551	0.005284793	763.3356	415
46.199257	0.005284793	763.3356	415
74.77111	-0.005284793	763.3356	415
297.2881	0.005284793	763.3356	415
244.84836	0.005284793	763.3356	415
33.416683	0.005284793	763.3356	415
113.89929	0.005284793	763.3356	415
75.70212	0.005284793	763.3356	415
129.55638	0.005284793	763.3356	415
106.51834	0.005284793	763.3356	415
116.068634	0.005284793	763.3356	415
60.91407	-0.005284793	763.3356	415
83.60972	0.005284793	763.3356	415
75.58003	0.005284793	763.3356	415
219.10477	0.005284793	763.3356	415
50.70762	0.005284793	763.3356	415
148.23177	0.005284793	763.3356	415
52.005917	0.005284793	763.3356	415
71.959274	0.005284793	763.3356	415
122.571785	0.005284793	763.3356	415
83.8547	0.005284793	763.3356	415
82.06386	0.005284793	763.3356	415
160.05312	0.005284793	763.3356	415
73.81739	-0.005284793	763.3356	415
104.57551	0.005284793	763.3356	415
106.50605	-0.005284793	763.3356	415
43.38504	0.005284793	763.3356	415
101.74978	0.005284793	763.3356	415
53.880974	-0.005284793	763.3356	415
82.71898	0.005284793	763.3356	415
63.015987	0.005284793	763.3356	415
29.201143	0.005284793	763.3356	415
77.219536	0.005284793	763.3356	415
55.977455	-0.005284793	763.3356	415
163.46454	0.005284793	763.3356	415
125.07397	0.005284793	763.3356	415
73.678085	0.005284793	763.3356	415
196.12433	-0.005284793	763.3356	415
229.52945	0.005284793	763.3356	415
32.582645	0.005284793	763.3356	415
47.99765	0.005284793	763.3356	415
117.21915	0.005284793	763.3356	415
52.041817	0.005284793	763.3356	415
109.46471	0.005284793	763.3356	415
83.801994	0.005284793	763.3356	415
114.82472	0.005284793	763.3356	415
114.080284	0.005284793	763.3356	415
56.04627	0.005284793	763.3356	415
81.16303	0.005284793	763.3356	415
123.93127	-0.005284793	763.3356	415
33.547596	-0.005284793	763.3356	415
99.13817	0.005284793	763.3356	415
44.094395	0.005284793	763.3356	415
68.56967	-0.005284793	763.3356	415
79.29844	0.005284793	763.3356	415
58.65531	0.005284793	763.3356	415
123.77358	0.005284793	763.3356	415
49.22699	0.005284793	763.3356	415
253.62221	0.005284793	763.3356	415
58.288765	0.005284793	763.3356	415
208.92801	0.005284793	763.3356	415
55.625595	0.005284793	763.3356	415
84.02288	-0.005284793	763.3356	415
206.8691	0.005284793	763.3356	415
72.96747	0.005284793	763.3356	415
105.57387	0.005284793	763.3356	415
179.7243	0.005284793	763.3356	415
185.55795	0.005284793	763.3356	415
140.3078	0.005284793	763.3356	415
167.97766	0.005284793	763.3356	415
121.56807	0.005284793	763.3356	415
59.873898	0.005284793	763.3356	415
127.05489	0.005284793	763.3356	415
33.131763	0.005284793	763.3356	415
124.7454	0.005284793	763.3356	415
154.41187	0.005284793	763.3356	415
147.94803	-0.005284793	763.3356	415
117.67098	0.005284793	763.3356	415
85.270485	0.005284793	763.3356	415
54.548317	-0.005284793	763.3356	415
276.66772	0.005284793	763.3356	415
59.12397	0.005284793	763.3356	415
53.8597	0.005284793	763.3356	415
49.790413	0.005284793	763.3356	415
239.54674	0.005284793	763.3356	415
138.6391	0.005284793	763.3356	415
58.345654	-0.005284793	763.3356	415
54.373867	0.005284793	763.3356	415
121.442726	0.005284793	763.3356	415
52.196198	0.005284793	763.3356	415
155.19228	0.005284793	763.3356	415
63.109695	0.005284793	763.3356	415
70.82827	0.005284793	763.3356	415
91.853264	0.005284793	763.3356	415
242.07024	0.005284793	763.3356	415
87.69897	-0.005284793	763.3356	415
50.832397	0.005284793	763.3356	415
68.14537	0.005284793	763.3356	415
72.30632	-0.005284793	763.3356	415
61.401333	0.005284793	763.3356	415
69.42577	0.005284793	763.3356	415
84.818756	0.005284793	763.3356	415
186.03004	-0.005284793	763.3356	415
58.436348	0.005284793	763.3356	415
85.71849	0.005284793	763.3356	415
124.96319	0.005284793	763.3356	415
199.80592	0.005284793	763.3356	415
83.26001	-0.005284793	763.3356	415
98.151474	0.005284793	763.3356	415
186.44398	0.005284793	763.3356	415
119.78539	-0.005284793	763.3356	415
366.9423	-0.005284793	763.3356	415
51.753838	0.005284793	763.3356	415
63.916443	0.005284793	763.3356	415
78.09319	0.005284793	763.3356	415
42.67776	0.005284793	763.3356	415
93.75992	0.005284793	763.3356	415
69.981125	0.005284793	763.3356	415
57.272655	0.005284793	763.3356	415
78.38715	-0.005284793	763.3356	415
104.97444	0.005284793	763.3356	415
48.329018	-0.005284793	763.3356	415
57.783497	0.005284793	763.3356	415
265.34543	0.005284793	763.3356	415
76.60226	0.005284793	763.3356	415
101.364395	0.005284793	763.3356	415
48.6825	-0.005284793	763.3356	415
55.574963	0.005284793	763.3356	415
64.72114	-0.005284793	763.3356	415
320.30325	0.005284793	763.3356	415
99.23486	0.005284793	763.3356	415
62.61096	-0.005284793	763.3356	415
57.344982	0.005284793	763.3356	415
62.450623	0.005284793	763.3356	415
