lep_pt	genWeights	sumWeight	N_exp
71.19889	0.005284793	134.25488	415
61.040634	-0.005284793	134.25488	415
70.9966	-0.005284793	134.25488	415
90.09151	0.005284793	134.25488	415
46.253952	0.005284793	134.25488	415
111.20261	0.005284793	134.25488	415
88.07242	0.005284793	134.25488	415
165.72954	0.005284793	134.25488	415
115.36385	0.005284793	134.25488	415
183.26987	0.005284793	134.25488	415
177.33904	0.005284793	134.25488	415
137.62419	0.005284793	134.25488	415
57.04	0.005284793	134.25488	415
128.35858	-0.005284793	134.25488	415
257.63815	-0.005284793	134.25488	415
146.4908	0.005284793	134.25488	415
51.63355	0.005284793	134.25488	415
93.48642	0.005284793	134.25488	415
105.46653	0.005284793	134.25488	415
47.71904	-0.005284793	134.25488	415
229.55139	-0.005284793	134.25488	415
122.272095	0.005284793	134.25488	415
54.546455	0.005284793	134.25488	415
86.20561	0.005284793	134.25488	415
128.97328	-0.005284793	134.25488	415
90.319336	0.005284793	134.25488	415
306.1287	0.005284793	134.25488	415
50.46114	-0.005284793	134.25488	415
116.5417	0.005284793	134.25488	415
118.43859	0.005284793	134.25488	415
304.838	0.005284793	134.25488	415
156.01079	0.005284793	134.25488	415
70.89616	0.005284793	134.25488	415
147.51242	0.005284793	134.25488	415
64.376015	0.005284793	134.25488	415
160.58307	0.005284793	134.25488	415
112.17878	-0.005284793	134.25488	415
56.274002	0.005284793	134.25488	415
80.34308	0.005284793	134.25488	415
107.5202	0.005284793	134.25488	415
86.9027	0.005284793	134.25488	415
88.13134	-0.005284793	134.25488	415
191.71252	-0.005284793	134.25488	415
302.47903	0.005284793	134.25488	415
63.81513	0.005284793	134.25488	415
64.55253	0.005284793	134.25488	415
87.76245	0.005284793	134.25488	415
72.4058	0.005284793	134.25488	415
80.224335	0.005284793	134.25488	415
60.030254	0.005284793	134.25488	415
83.36592	0.005284793	134.25488	415
97.061714	0.005284793	134.25488	415
71.49582	0.005284793	134.25488	415
70.78692	0.005284793	134.25488	415
78.97264	0.005284793	134.25488	415
124.9779	0.005284793	134.25488	415
78.33047	0.005284793	134.25488	415
44.669853	0.005284793	134.25488	415
58.608	0.005284793	134.25488	415
56.706234	0.005284793	134.25488	415
268.26636	-0.005284793	134.25488	415
91.94303	0.005284793	134.25488	415
48.333645	0.005284793	134.25488	415
86.03757	0.005284793	134.25488	415
68.3768	0.005284793	134.25488	415
418.88696	0.005284793	134.25488	415
33.82255	0.005284793	134.25488	415
242.27037	0.005284793	134.25488	415
73.74624	0.005284793	134.25488	415
90.147995	0.005284793	134.25488	415
144.88554	0.005284793	134.25488	415
50.095974	0.005284793	134.25488	415
54.51734	0.005284793	134.25488	415
69.66674	0.005284793	134.25488	415
81.72523	0.005284793	134.25488	415
33.151134	0.005284793	134.25488	415
121.365654	0.005284793	134.25488	415
99.585	0.005284793	134.25488	415
87.272194	0.005284793	134.25488	415
26.48414	0.005284793	134.25488	415
148.33571	0.005284793	134.25488	415
86.27465	0.005284793	134.25488	415
53.064533	0.005284793	134.25488	415
115.47967	-0.005284793	134.25488	415
294.14835	0.005284793	134.25488	415
138.0322	0.005284793	134.25488	415
54.392017	0.005284793	134.25488	415
47.31463	0.005284793	134.25488	415
45.435486	0.005284793	134.25488	415
234.52776	-0.005284793	134.25488	415
156.11449	0.005284793	134.25488	415
120.120705	0.005284793	134.25488	415
79.72985	-0.005284793	134.25488	415
51.643692	0.005284793	134.25488	415
284.56912	0.005284793	134.25488	415
66.70534	-0.005284793	134.25488	415
44.43763	0.005284793	134.25488	415
73.03077	0.005284793	134.25488	415
93.720215	0.005284793	134.25488	415
118.66361	0.005284793	134.25488	415
70.28308	0.005284793	134.25488	415
77.78211	-0.005284793	134.25488	415
48.484077	0.005284793	134.25488	415
117.62434	0.005284793	134.25488	415
187.09697	-0.005284793	134.25488	415
66.91102	0.005284793	134.25488	415
59.665886	0.005284793	134.25488	415
76.50722	0.005284793	134.25488	415
81.00194	-0.005284793	134.25488	415
108.11597	-0.005284793	134.25488	415
51.04302	0.005284793	134.25488	415
209.70587	0.005284793	134.25488	415
60.16051	0.005284793	134.25488	415
136.77925	0.005284793	134.25488	415
163.96844	-0.005284793	134.25488	415
59.13451	0.005284793	134.25488	415
63.28932	0.005284793	134.25488	415
268.86127	0.005284793	134.25488	415
58.835793	0.005284793	134.25488	415
106.891045	-0.005284793	134.25488	415
46.76228	0.005284793	134.25488	415
104.15594	0.005284793	134.25488	415
143.21237	0.005284793	134.25488	415
23.017315	0.005284793	134.25488	415
59.381245	0.005284793	134.25488	415
145.45302	-0.005284793	134.25488	415
52.57739	0.005284793	134.25488	415
63.463005	-0.005284793	134.25488	415
71.01255	0.005284793	134.25488	415
225.2347	0.005284793	134.25488	415
83.40904	-0.005284793	134.25488	415
211.84003	-0.005284793	134.25488	415
128.64618	-0.005284793	134.25488	415
66.931015	0.005284793	134.25488	415
38.87917	0.005284793	134.25488	415
81.94606	0.005284793	134.25488	415
56.000904	0.005284793	134.25488	415
143.18867	-0.005284793	134.25488	415
136.78004	0.005284793	134.25488	415
72.01443	0.005284793	134.25488	415
103.549385	0.005284793	134.25488	415
30.89489	-0.005284793	134.25488	415
196.01248	0.005284793	134.25488	415
82.2678	0.005284793	134.25488	415
