lep_pt	genWeights	sumWeight	N_exp
122.31605	-2.8689086	9705.518	29118
58.728893	2.8689086	9705.518	29118
31.87725	-2.8689086	9705.518	29118
32.216743	2.8689086	9705.518	29118
49.8447	2.8689086	9705.518	29118
72.60423	-2.8689086	9705.518	29118
27.58094	2.8689086	9705.518	29118
46.542942	2.8689086	9705.518	29118
38.334618	2.8689086	9705.518	29118
155.23497	-2.8689086	9705.518	29118
32.76418	2.8689086	9705.518	29118
154.1738	-2.8689086	9705.518	29118
16.502302	2.8689086	9705.518	29118
47.145283	-2.8689086	9705.518	29118
77.512825	-2.8689086	9705.518	29118
64.47921	2.8689086	9705.518	29118
23.23044	2.8689086	9705.518	29118
167.45471	-2.8689086	9705.518	29118
60.46704	-2.8689086	9705.518	29118
87.58909	-2.8689086	9705.518	29118
37.23187	-2.8689086	9705.518	29118
30.506516	2.8689086	9705.518	29118
165.45276	2.8689086	9705.518	29118
48.22215	-2.8689086	9705.518	29118
32.933937	2.8689086	9705.518	29118
40.40356	-2.8689086	9705.518	29118
65.95419	2.8689086	9705.518	29118
27.673319	-2.8689086	9705.518	29118
57.036236	2.8689086	9705.518	29118
41.13381	-2.8689086	9705.518	29118
49.30693	-2.8689086	9705.518	29118
22.968662	2.8689086	9705.518	29118
68.18887	2.8689086	9705.518	29118
22.685259	-2.8689086	9705.518	29118
73.444435	-2.8689086	9705.518	29118
26.884624	2.8689086	9705.518	29118
58.776714	2.8689086	9705.518	29118
51.405746	-2.8689086	9705.518	29118
62.484623	-2.8689086	9705.518	29118
95.21257	2.8689086	9705.518	29118
150.56825	2.8689086	9705.518	29118
139.10948	2.8689086	9705.518	29118
131.57257	2.8689086	9705.518	29118
53.38452	2.8689086	9705.518	29118
104.25167	2.8689086	9705.518	29118
86.42204	2.8689086	9705.518	29118
42.565903	-2.8689086	9705.518	29118
54.762924	2.8689086	9705.518	29118
19.231924	2.8689086	9705.518	29118
69.62135	-2.8689086	9705.518	29118
30.883425	2.8689086	9705.518	29118
40.67789	-2.8689086	9705.518	29118
18.443222	2.8689086	9705.518	29118
35.44269	-2.8689086	9705.518	29118
82.72982	2.8689086	9705.518	29118
211.49083	2.8689086	9705.518	29118
30.007706	-2.8689086	9705.518	29118
126.99232	-2.8689086	9705.518	29118
27.005499	-2.8689086	9705.518	29118
58.68952	-2.8689086	9705.518	29118
34.8633	2.8689086	9705.518	29118
67.693954	-2.8689086	9705.518	29118
65.77436	2.8689086	9705.518	29118
150.7579	-2.8689086	9705.518	29118
19.946604	2.8689086	9705.518	29118
30.299772	-2.8689086	9705.518	29118
58.046406	2.8689086	9705.518	29118
88.06435	-2.8689086	9705.518	29118
56.52029	-2.8689086	9705.518	29118
58.276375	2.8689086	9705.518	29118
15.474552	-2.8689086	9705.518	29118
65.04615	2.8689086	9705.518	29118
33.01002	-2.8689086	9705.518	29118
49.31996	2.8689086	9705.518	29118
99.34251	-2.8689086	9705.518	29118
52.449333	2.8689086	9705.518	29118
23.28966	2.8689086	9705.518	29118
83.84335	2.8689086	9705.518	29118
77.44084	2.8689086	9705.518	29118
19.484793	-2.8689086	9705.518	29118
56.168495	2.8689086	9705.518	29118
96.39444	2.8689086	9705.518	29118
73.7969	2.8689086	9705.518	29118
21.53529	2.8689086	9705.518	29118
112.17733	2.8689086	9705.518	29118
59.408115	-2.8689086	9705.518	29118
23.491667	2.8689086	9705.518	29118
37.633224	2.8689086	9705.518	29118
78.59281	-2.8689086	9705.518	29118
21.744287	2.8689086	9705.518	29118
30.496016	2.8689086	9705.518	29118
145.60188	-2.8689086	9705.518	29118
50.56205	2.8689086	9705.518	29118
112.62358	2.8689086	9705.518	29118
70.5568	-2.8689086	9705.518	29118
54.717457	2.8689086	9705.518	29118
55.075645	2.8689086	9705.518	29118
52.756496	2.8689086	9705.518	29118
120.58811	-2.8689086	9705.518	29118
69.41761	-2.8689086	9705.518	29118
41.993824	-2.8689086	9705.518	29118
16.931126	-2.8689086	9705.518	29118
73.39539	-2.8689086	9705.518	29118
10.349494	-2.8689086	9705.518	29118
56.958427	-2.8689086	9705.518	29118
86.51723	-2.8689086	9705.518	29118
35.99627	-2.8689086	9705.518	29118
45.502953	2.8689086	9705.518	29118
22.611115	-2.8689086	9705.518	29118
16.792492	-2.8689086	9705.518	29118
49.865208	2.8689086	9705.518	29118
51.32324	2.8689086	9705.518	29118
82.06249	2.8689086	9705.518	29118
45.343075	2.8689086	9705.518	29118
41.214306	-2.8689086	9705.518	29118
27.417667	2.8689086	9705.518	29118
29.890236	-2.8689086	9705.518	29118
18.626034	2.8689086	9705.518	29118
71.80723	-2.8689086	9705.518	29118
36.974	-2.8689086	9705.518	29118
78.25555	2.8689086	9705.518	29118
94.4196	-2.8689086	9705.518	29118
12.283163	2.8689086	9705.518	29118
61.77962	2.8689086	9705.518	29118
64.87074	2.8689086	9705.518	29118
84.13966	-2.8689086	9705.518	29118
44.88737	-2.8689086	9705.518	29118
35.097862	-2.8689086	9705.518	29118
94.51587	2.8689086	9705.518	29118
118.01259	2.8689086	9705.518	29118
29.95642	-2.8689086	9705.518	29118
32.635593	-2.8689086	9705.518	29118
106.91456	-2.8689086	9705.518	29118
90.41936	2.8689086	9705.518	29118
14.250045	2.8689086	9705.518	29118
29.389236	2.8689086	9705.518	29118
26.106056	2.8689086	9705.518	29118
15.76586	2.8689086	9705.518	29118
61.48754	-2.8689086	9705.518	29118
65.51747	2.8689086	9705.518	29118
17.240194	2.8689086	9705.518	29118
47.34489	2.8689086	9705.518	29118
56.516212	2.8689086	9705.518	29118
49.188076	2.8689086	9705.518	29118
26.941383	-2.8689086	9705.518	29118
18.824677	-2.8689086	9705.518	29118
14.151912	-2.8689086	9705.518	29118
52.071228	2.8689086	9705.518	29118
167.63911	2.8689086	9705.518	29118
29.567928	2.8689086	9705.518	29118
29.089586	2.8689086	9705.518	29118
46.723133	2.8689086	9705.518	29118
152.051	2.8689086	9705.518	29118
31.568611	2.8689086	9705.518	29118
73.77195	2.8689086	9705.518	29118
53.659744	2.8689086	9705.518	29118
13.610943	-2.8689086	9705.518	29118
27.316776	2.8689086	9705.518	29118
14.695426	2.8689086	9705.518	29118
75.11471	2.8689086	9705.518	29118
148.73625	-2.8689086	9705.518	29118
38.760532	2.8689086	9705.518	29118
27.45163	-2.8689086	9705.518	29118
32.31348	-2.8689086	9705.518	29118
34.93684	-2.8689086	9705.518	29118
19.082228	2.8689086	9705.518	29118
35.32198	2.8689086	9705.518	29118
183.48276	-2.8689086	9705.518	29118
46.324802	2.8689086	9705.518	29118
103.80694	2.8689086	9705.518	29118
34.13762	2.8689086	9705.518	29118
89.697014	2.8689086	9705.518	29118
112.507286	2.8689086	9705.518	29118
46.701298	-2.8689086	9705.518	29118
51.199028	-2.8689086	9705.518	29118
10.463967	2.8689086	9705.518	29118
16.565285	-2.8689086	9705.518	29118
41.064842	2.8689086	9705.518	29118
44.092525	2.8689086	9705.518	29118
55.873493	2.8689086	9705.518	29118
18.562153	2.8689086	9705.518	29118
29.304573	2.8689086	9705.518	29118
78.97706	-2.8689086	9705.518	29118
78.4043	-2.8689086	9705.518	29118
81.482605	2.8689086	9705.518	29118
31.645922	2.8689086	9705.518	29118
44.100273	2.8689086	9705.518	29118
45.274075	2.8689086	9705.518	29118
45.418957	2.8689086	9705.518	29118
61.14485	2.8689086	9705.518	29118
82.19053	2.8689086	9705.518	29118
79.94688	2.8689086	9705.518	29118
38.270702	-2.8689086	9705.518	29118
33.492695	2.8689086	9705.518	29118
122.70109	2.8689086	9705.518	29118
