lep_pt	genWeights	sumWeight	N_exp
24.294147	-2.8689086	88540.25	29118
110.05407	2.8689086	88540.25	29118
34.52236	2.8689086	88540.25	29118
15.781109	2.8689086	88540.25	29118
138.77058	2.8689086	88540.25	29118
32.889412	2.8689086	88540.25	29118
24.737812	-2.8689086	88540.25	29118
18.259766	2.8689086	88540.25	29118
145.76414	2.8689086	88540.25	29118
137.11992	-2.8689086	88540.25	29118
122.265175	2.8689086	88540.25	29118
71.10819	2.8689086	88540.25	29118
41.835793	2.8689086	88540.25	29118
82.96046	2.8689086	88540.25	29118
81.147964	2.8689086	88540.25	29118
45.73722	2.8689086	88540.25	29118
65.40184	2.8689086	88540.25	29118
25.071867	2.8689086	88540.25	29118
47.20004	2.8689086	88540.25	29118
56.618908	-2.8689086	88540.25	29118
152.26234	-2.8689086	88540.25	29118
11.4009695	2.8689086	88540.25	29118
21.280441	-2.8689086	88540.25	29118
47.354366	2.8689086	88540.25	29118
38.943005	2.8689086	88540.25	29118
37.3245	2.8689086	88540.25	29118
123.30711	2.8689086	88540.25	29118
104.008316	-2.8689086	88540.25	29118
37.64916	-2.8689086	88540.25	29118
62.99366	-2.8689086	88540.25	29118
13.539068	2.8689086	88540.25	29118
38.65114	2.8689086	88540.25	29118
88.27748	2.8689086	88540.25	29118
48.049446	2.8689086	88540.25	29118
32.103065	2.8689086	88540.25	29118
24.231882	2.8689086	88540.25	29118
20.819773	-2.8689086	88540.25	29118
99.25731	-2.8689086	88540.25	29118
54.62104	2.8689086	88540.25	29118
63.149353	2.8689086	88540.25	29118
62.83259	-2.8689086	88540.25	29118
42.995346	2.8689086	88540.25	29118
52.05822	2.8689086	88540.25	29118
16.771746	2.8689086	88540.25	29118
48.089787	2.8689086	88540.25	29118
150.25626	-2.8689086	88540.25	29118
38.040276	2.8689086	88540.25	29118
25.33331	2.8689086	88540.25	29118
110.68753	2.8689086	88540.25	29118
29.614616	-2.8689086	88540.25	29118
24.393927	2.8689086	88540.25	29118
62.76509	-2.8689086	88540.25	29118
69.222115	2.8689086	88540.25	29118
24.24991	2.8689086	88540.25	29118
121.45536	2.8689086	88540.25	29118
16.55043	-2.8689086	88540.25	29118
58.69835	2.8689086	88540.25	29118
91.680626	2.8689086	88540.25	29118
90.926254	2.8689086	88540.25	29118
27.418491	2.8689086	88540.25	29118
36.650185	-2.8689086	88540.25	29118
116.042	2.8689086	88540.25	29118
134.55313	2.8689086	88540.25	29118
123.32264	-2.8689086	88540.25	29118
36.913383	2.8689086	88540.25	29118
44.825237	2.8689086	88540.25	29118
60.485336	2.8689086	88540.25	29118
34.93341	2.8689086	88540.25	29118
18.411491	2.8689086	88540.25	29118
53.808075	2.8689086	88540.25	29118
15.377694	-2.8689086	88540.25	29118
66.861855	2.8689086	88540.25	29118
90.08208	2.8689086	88540.25	29118
55.495945	-2.8689086	88540.25	29118
18.782202	2.8689086	88540.25	29118
92.378044	2.8689086	88540.25	29118
19.884232	2.8689086	88540.25	29118
58.092857	2.8689086	88540.25	29118
88.22079	-2.8689086	88540.25	29118
76.87503	2.8689086	88540.25	29118
62.238274	2.8689086	88540.25	29118
28.91026	-2.8689086	88540.25	29118
71.018814	2.8689086	88540.25	29118
42.240345	2.8689086	88540.25	29118
29.23417	2.8689086	88540.25	29118
34.305218	-2.8689086	88540.25	29118
146.98831	2.8689086	88540.25	29118
31.097315	-2.8689086	88540.25	29118
26.092379	2.8689086	88540.25	29118
104.37648	2.8689086	88540.25	29118
26.804443	2.8689086	88540.25	29118
261.70868	2.8689086	88540.25	29118
65.861435	2.8689086	88540.25	29118
57.000153	2.8689086	88540.25	29118
89.47631	2.8689086	88540.25	29118
47.45548	2.8689086	88540.25	29118
24.06421	-2.8689086	88540.25	29118
19.259054	2.8689086	88540.25	29118
23.350212	2.8689086	88540.25	29118
44.81813	2.8689086	88540.25	29118
76.72146	2.8689086	88540.25	29118
39.175457	2.8689086	88540.25	29118
93.464226	2.8689086	88540.25	29118
44.070683	2.8689086	88540.25	29118
229.8674	2.8689086	88540.25	29118
64.13596	2.8689086	88540.25	29118
38.967724	2.8689086	88540.25	29118
17.519226	-2.8689086	88540.25	29118
58.568604	2.8689086	88540.25	29118
28.555668	-2.8689086	88540.25	29118
30.471008	2.8689086	88540.25	29118
139.62807	2.8689086	88540.25	29118
14.452275	2.8689086	88540.25	29118
21.682383	-2.8689086	88540.25	29118
54.475655	-2.8689086	88540.25	29118
78.83622	2.8689086	88540.25	29118
86.1653	2.8689086	88540.25	29118
44.604477	-2.8689086	88540.25	29118
127.99861	2.8689086	88540.25	29118
30.91189	-2.8689086	88540.25	29118
59.046524	2.8689086	88540.25	29118
96.503	-2.8689086	88540.25	29118
44.189262	-2.8689086	88540.25	29118
29.951422	-2.8689086	88540.25	29118
41.71452	2.8689086	88540.25	29118
244.71199	2.8689086	88540.25	29118
75.22352	-2.8689086	88540.25	29118
14.652811	-2.8689086	88540.25	29118
95.86829	-2.8689086	88540.25	29118
15.7281275	2.8689086	88540.25	29118
59.94147	2.8689086	88540.25	29118
32.071293	2.8689086	88540.25	29118
26.726244	2.8689086	88540.25	29118
113.34384	2.8689086	88540.25	29118
58.301968	2.8689086	88540.25	29118
97.61427	2.8689086	88540.25	29118
35.340427	-2.8689086	88540.25	29118
110.54755	2.8689086	88540.25	29118
61.496964	2.8689086	88540.25	29118
110.83455	2.8689086	88540.25	29118
48.824684	2.8689086	88540.25	29118
41.772903	2.8689086	88540.25	29118
47.557014	2.8689086	88540.25	29118
18.926876	2.8689086	88540.25	29118
79.74754	2.8689086	88540.25	29118
182.0661	2.8689086	88540.25	29118
55.142124	-2.8689086	88540.25	29118
90.05482	2.8689086	88540.25	29118
54.69203	-2.8689086	88540.25	29118
93.75613	2.8689086	88540.25	29118
81.8074	2.8689086	88540.25	29118
36.258553	-2.8689086	88540.25	29118
17.494902	2.8689086	88540.25	29118
39.893288	-2.8689086	88540.25	29118
90.21347	2.8689086	88540.25	29118
44.13691	2.8689086	88540.25	29118
67.49404	2.8689086	88540.25	29118
56.898125	-2.8689086	88540.25	29118
92.62309	2.8689086	88540.25	29118
