lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
200.14381	351.0	120.5	120.6875	-0.49554962	290180.0	35563
321.6316	404.0	63.875	172.125	-0.49554962	290180.0	35563
137.0576	327.75	142.75	152.875	-0.49554962	290180.0	35563
159.53804	696.5	196.5	263.75	-0.49554962	290180.0	35563
180.00838	282.25	129.5	130.375	0.49554962	290180.0	35563
160.82535	263.25	81.8125	107.5625	0.49554962	290180.0	35563
61.178555	400.5	118.875	94.5	0.49554962	290180.0	35563
439.30066	717.5	82.9375	168.625	-0.49554962	290180.0	35563
117.52452	432.5	109.75	166.125	0.49554962	290180.0	35563
55.33832	430.25	32.3125	161.0	0.49554962	290180.0	35563
163.0242	252.25	101.75	112.375	0.49554962	290180.0	35563
105.35254	573.0	144.25	185.875	0.49554962	290180.0	35563
170.57231	271.25	73.125	86.1875	0.49554962	290180.0	35563
255.62035	350.25	113.8125	106.9375	-0.49554962	290180.0	35563
92.620094	280.75	128.25	101.625	0.49554962	290180.0	35563
242.78796	571.0	72.25	142.5	-0.49554962	290180.0	35563
142.11096	618.5	37.40625	158.5	0.49554962	290180.0	35563
131.95601	408.25	98.3125	149.5	0.49554962	290180.0	35563
252.79205	345.25	102.875	154.5	0.49554962	290180.0	35563
251.11955	451.0	113.75	162.25	0.49554962	290180.0	35563
58.504013	421.75	163.0	198.5	0.49554962	290180.0	35563
125.620255	310.0	61.40625	137.375	0.49554962	290180.0	35563
195.8258	267.25	149.5	119.75	0.49554962	290180.0	35563
67.55036	473.0	59.90625	193.25	-0.49554962	290180.0	35563
63.37114	386.5	145.875	4.2578125	-0.49554962	290180.0	35563
221.25337	840.0	146.875	12.84375	0.49554962	290180.0	35563
411.05054	1475.0	121.0	104.6875	-0.49554962	290180.0	35563
377.59433	289.75	88.3125	95.125	-0.49554962	290180.0	35563
671.72815	676.5	97.625	207.125	0.49554962	290180.0	35563
182.49551	224.625	96.3125	97.625	-0.49554962	290180.0	35563
58.262455	399.0	66.6875	147.5	0.49554962	290180.0	35563
131.50127	399.75	87.5	78.75	-0.49554962	290180.0	35563
223.70628	321.75	155.5	147.75	0.49554962	290180.0	35563
109.72426	195.125	82.875	86.5625	0.49554962	290180.0	35563
260.27676	453.25	92.25	173.0	0.49554962	290180.0	35563
221.3407	558.5	181.125	202.125	0.49554962	290180.0	35563
271.51315	536.0	99.5	176.75	-0.49554962	290180.0	35563
181.2375	421.75	63.0625	135.125	0.49554962	290180.0	35563
125.228546	530.5	156.625	155.5	0.49554962	290180.0	35563
425.50565	515.5	156.375	182.75	-0.49554962	290180.0	35563
66.05157	526.0	57.40625	191.0	0.49554962	290180.0	35563
141.86621	294.5	85.75	97.6875	0.49554962	290180.0	35563
190.91263	367.5	96.3125	174.125	0.49554962	290180.0	35563
469.12344	436.75	65.25	162.875	-0.49554962	290180.0	35563
274.12772	402.0	82.375	87.5	-0.49554962	290180.0	35563
308.47348	315.5	84.125	129.75	0.49554962	290180.0	35563
199.04646	526.0	157.0	184.5	0.49554962	290180.0	35563
235.75188	578.5	74.0	181.125	0.49554962	290180.0	35563
644.4693	1531.0	78.875	55.53125	0.49554962	290180.0	35563
121.45819	438.25	133.875	230.0	-0.49554962	290180.0	35563
148.23424	321.25	123.5	176.5	0.49554962	290180.0	35563
122.00828	247.25	84.6875	101.0	0.49554962	290180.0	35563
192.55577	563.0	159.625	183.0	0.49554962	290180.0	35563
117.64263	482.0	210.75	213.0	0.49554962	290180.0	35563
693.29614	876.5	101.625	162.25	0.49554962	290180.0	35563
165.98183	298.5	92.6875	152.25	0.49554962	290180.0	35563
267.4347	407.0	66.6875	160.875	-0.49554962	290180.0	35563
232.15585	311.0	61.375	98.25	0.49554962	290180.0	35563
445.2542	849.5	125.75	176.75	0.49554962	290180.0	35563
337.48978	532.5	133.875	175.625	0.49554962	290180.0	35563
190.24121	401.25	130.625	177.375	0.49554962	290180.0	35563
307.28488	607.5	96.5625	102.125	0.49554962	290180.0	35563
202.68816	518.5	129.375	191.875	0.49554962	290180.0	35563
147.88756	500.0	147.5	149.25	0.49554962	290180.0	35563
174.91603	291.0	102.125	104.0625	0.49554962	290180.0	35563
156.12233	257.75	113.9375	72.4375	-0.49554962	290180.0	35563
75.61132	556.0	112.5	208.75	0.49554962	290180.0	35563
