lep_pt	genWeights	sumWeight	N_exp
77.42885	2.8689086	358332.44	29118
92.46341	2.8689086	358332.44	29118
81.55457	-2.8689086	358332.44	29118
95.51146	-2.8689086	358332.44	29118
81.00696	2.8689086	358332.44	29118
128.25728	2.8689086	358332.44	29118
45.380543	-2.8689086	358332.44	29118
65.201004	2.8689086	358332.44	29118
195.56064	2.8689086	358332.44	29118
125.9616	2.8689086	358332.44	29118
42.487614	2.8689086	358332.44	29118
142.24376	2.8689086	358332.44	29118
48.79368	-2.8689086	358332.44	29118
24.570265	2.8689086	358332.44	29118
110.436	2.8689086	358332.44	29118
76.29547	-2.8689086	358332.44	29118
73.352264	2.8689086	358332.44	29118
72.5763	2.8689086	358332.44	29118
90.72639	2.8689086	358332.44	29118
172.57553	-2.8689086	358332.44	29118
64.90342	2.8689086	358332.44	29118
53.11781	2.8689086	358332.44	29118
64.98059	-2.8689086	358332.44	29118
185.77623	-2.8689086	358332.44	29118
82.63294	2.8689086	358332.44	29118
74.90531	-2.8689086	358332.44	29118
251.19395	2.8689086	358332.44	29118
261.0887	-2.8689086	358332.44	29118
60.99497	-2.8689086	358332.44	29118
113.08981	-2.8689086	358332.44	29118
51.887043	-2.8689086	358332.44	29118
70.56326	2.8689086	358332.44	29118
79.77063	2.8689086	358332.44	29118
93.689865	2.8689086	358332.44	29118
286.25894	2.8689086	358332.44	29118
56.85281	2.8689086	358332.44	29118
70.71217	-2.8689086	358332.44	29118
214.81796	2.8689086	358332.44	29118
91.39897	-2.8689086	358332.44	29118
63.488274	2.8689086	358332.44	29118
52.513737	2.8689086	358332.44	29118
132.3983	-2.8689086	358332.44	29118
52.696743	2.8689086	358332.44	29118
78.61819	-2.8689086	358332.44	29118
70.95149	2.8689086	358332.44	29118
92.29233	2.8689086	358332.44	29118
55.117363	2.8689086	358332.44	29118
36.918835	2.8689086	358332.44	29118
52.52772	2.8689086	358332.44	29118
64.71286	2.8689086	358332.44	29118
88.79941	-2.8689086	358332.44	29118
41.58607	2.8689086	358332.44	29118
70.39366	-2.8689086	358332.44	29118
85.13044	2.8689086	358332.44	29118
70.51205	2.8689086	358332.44	29118
