lep_pt	genWeights	sumWeight	N_exp
348.1982	-0.005284793	8.212568	415
131.86494	-0.005284793	8.212568	415
137.4445	0.005284793	8.212568	415
95.719635	0.005284793	8.212568	415
104.53793	0.005284793	8.212568	415
297.9522	0.005284793	8.212568	415
186.09468	0.005284793	8.212568	415
184.67526	0.005284793	8.212568	415
77.75204	0.005284793	8.212568	415
128.44075	0.005284793	8.212568	415
92.275314	0.005284793	8.212568	415
90.14307	0.005284793	8.212568	415
92.78249	0.005284793	8.212568	415
64.19313	0.005284793	8.212568	415
113.79634	-0.005284793	8.212568	415
64.794785	0.005284793	8.212568	415
325.0964	0.005284793	8.212568	415
87.07742	0.005284793	8.212568	415
99.156494	0.005284793	8.212568	415
81.41791	0.005284793	8.212568	415
210.7841	0.005284793	8.212568	415
81.235344	-0.005284793	8.212568	415
101.70242	0.005284793	8.212568	415
190.49	0.005284793	8.212568	415
192.69583	0.005284793	8.212568	415
118.71826	0.005284793	8.212568	415
91.07298	0.005284793	8.212568	415
65.47932	0.005284793	8.212568	415
286.9502	0.005284793	8.212568	415
93.8846	0.005284793	8.212568	415
90.34478	0.005284793	8.212568	415
216.79424	0.005284793	8.212568	415
79.04484	0.005284793	8.212568	415
64.418106	-0.005284793	8.212568	415
102.442474	0.005284793	8.212568	415
154.46416	-0.005284793	8.212568	415
64.09892	-0.005284793	8.212568	415
59.032417	-0.005284793	8.212568	415
116.00314	-0.005284793	8.212568	415
188.24266	0.005284793	8.212568	415
130.18393	0.005284793	8.212568	415
93.99844	0.005284793	8.212568	415
143.80562	-0.005284793	8.212568	415
341.30527	-0.005284793	8.212568	415
187.52516	0.005284793	8.212568	415
85.01319	-0.005284793	8.212568	415
238.7881	0.005284793	8.212568	415
108.97218	0.005284793	8.212568	415
77.93331	0.005284793	8.212568	415
323.0896	0.005284793	8.212568	415
88.46479	0.005284793	8.212568	415
87.34191	-0.005284793	8.212568	415
153.25002	0.005284793	8.212568	415
112.27757	0.005284793	8.212568	415
217.72125	-0.005284793	8.212568	415
138.27602	-0.005284793	8.212568	415
106.581566	0.005284793	8.212568	415
57.400032	0.005284793	8.212568	415
139.59007	0.005284793	8.212568	415
234.96893	0.005284793	8.212568	415
221.36967	0.005284793	8.212568	415
86.77794	0.005284793	8.212568	415
89.38232	-0.005284793	8.212568	415
107.72583	0.005284793	8.212568	415
67.40871	0.005284793	8.212568	415
133.46992	0.005284793	8.212568	415
129.23982	0.005284793	8.212568	415
152.06355	0.005284793	8.212568	415
98.50876	-0.005284793	8.212568	415
367.3764	0.005284793	8.212568	415
152.05356	0.005284793	8.212568	415
160.29951	0.005284793	8.212568	415
184.79915	0.005284793	8.212568	415
43.729656	-0.005284793	8.212568	415
273.23422	-0.005284793	8.212568	415
76.10838	0.005284793	8.212568	415
57.50168	0.005284793	8.212568	415
52.585155	0.005284793	8.212568	415
338.57388	0.005284793	8.212568	415
154.14622	0.005284793	8.212568	415
133.98413	-0.005284793	8.212568	415
110.40066	0.005284793	8.212568	415
95.6396	0.005284793	8.212568	415
81.75546	0.005284793	8.212568	415
133.98424	0.005284793	8.212568	415
57.842243	0.005284793	8.212568	415
113.28515	0.005284793	8.212568	415
92.96221	0.005284793	8.212568	415
90.89583	0.005284793	8.212568	415
60.225445	0.005284793	8.212568	415
80.58248	-0.005284793	8.212568	415
235.87064	0.005284793	8.212568	415
243.1871	0.005284793	8.212568	415
77.903755	0.005284793	8.212568	415
85.74424	0.005284793	8.212568	415
149.00206	0.005284793	8.212568	415
214.95045	0.005284793	8.212568	415
110.26931	-0.005284793	8.212568	415
171.97165	0.005284793	8.212568	415
151.18314	0.005284793	8.212568	415
215.49042	0.005284793	8.212568	415
131.774	0.005284793	8.212568	415
66.78303	0.005284793	8.212568	415
84.94633	0.005284793	8.212568	415
117.23033	0.005284793	8.212568	415
105.011284	0.005284793	8.212568	415
98.06922	0.005284793	8.212568	415
160.97806	0.005284793	8.212568	415
99.44273	0.005284793	8.212568	415
54.69593	0.005284793	8.212568	415
135.65605	0.005284793	8.212568	415
83.83456	0.005284793	8.212568	415
78.68984	0.005284793	8.212568	415
168.86925	0.005284793	8.212568	415
126.91547	0.005284793	8.212568	415
66.18086	0.005284793	8.212568	415
132.34366	0.005284793	8.212568	415
97.50833	-0.005284793	8.212568	415
126.90229	-0.005284793	8.212568	415
285.90915	0.005284793	8.212568	415
213.49495	-0.005284793	8.212568	415
122.84839	0.005284793	8.212568	415
72.878105	0.005284793	8.212568	415
176.71463	0.005284793	8.212568	415
85.97234	0.005284793	8.212568	415
102.53853	0.005284793	8.212568	415
190.14034	0.005284793	8.212568	415
267.89276	0.005284793	8.212568	415
236.64876	-0.005284793	8.212568	415
61.41518	0.005284793	8.212568	415
81.03663	0.005284793	8.212568	415
114.082565	0.005284793	8.212568	415
94.22564	0.005284793	8.212568	415
123.86543	0.005284793	8.212568	415
88.034454	0.005284793	8.212568	415
144.34653	0.005284793	8.212568	415
172.64845	0.005284793	8.212568	415
112.42965	0.005284793	8.212568	415
145.51584	0.005284793	8.212568	415
155.98347	0.005284793	8.212568	415
92.52441	0.005284793	8.212568	415
48.651627	0.005284793	8.212568	415
212.0648	0.005284793	8.212568	415
91.39186	0.005284793	8.212568	415
326.80267	0.005284793	8.212568	415
63.640633	-0.005284793	8.212568	415
89.98704	0.005284793	8.212568	415
61.085438	0.005284793	8.212568	415
71.90294	0.005284793	8.212568	415
120.4235	0.005284793	8.212568	415
256.61832	0.005284793	8.212568	415
48.63858	0.005284793	8.212568	415
70.23644	0.005284793	8.212568	415
90.984085	-0.005284793	8.212568	415
217.1333	0.005284793	8.212568	415
64.49037	0.005284793	8.212568	415
179.37708	0.005284793	8.212568	415
93.519104	0.005284793	8.212568	415
74.293625	0.005284793	8.212568	415
157.4928	0.005284793	8.212568	415
214.71371	-0.005284793	8.212568	415
91.00961	0.005284793	8.212568	415
170.5169	-0.005284793	8.212568	415
103.21963	0.005284793	8.212568	415
63.00259	0.005284793	8.212568	415
62.8577	0.005284793	8.212568	415
80.78442	-0.005284793	8.212568	415
133.17313	0.005284793	8.212568	415
72.301544	-0.005284793	8.212568	415
167.31476	0.005284793	8.212568	415
81.68886	0.005284793	8.212568	415
99.141335	0.005284793	8.212568	415
236.93147	0.005284793	8.212568	415
220.20409	0.005284793	8.212568	415
249.82402	0.005284793	8.212568	415
99.925064	0.005284793	8.212568	415
140.63628	0.005284793	8.212568	415
221.3007	0.005284793	8.212568	415
194.61958	0.005284793	8.212568	415
94.210754	0.005284793	8.212568	415
74.61313	0.005284793	8.212568	415
81.86433	0.005284793	8.212568	415
62.58868	-0.005284793	8.212568	415
96.289894	-0.005284793	8.212568	415
117.25615	-0.005284793	8.212568	415
73.1499	0.005284793	8.212568	415
88.28137	0.005284793	8.212568	415
80.92629	-0.005284793	8.212568	415
142.61676	0.005284793	8.212568	415
71.12927	0.005284793	8.212568	415
242.11592	0.005284793	8.212568	415
174.37152	-0.005284793	8.212568	415
126.00312	0.005284793	8.212568	415
154.57587	-0.005284793	8.212568	415
161.20473	0.005284793	8.212568	415
148.39153	0.005284793	8.212568	415
245.15207	0.005284793	8.212568	415
70.98873	0.005284793	8.212568	415
160.41597	-0.005284793	8.212568	415
80.297195	0.005284793	8.212568	415
65.74079	0.005284793	8.212568	415
107.91474	0.005284793	8.212568	415
168.0063	0.005284793	8.212568	415
225.7601	-0.005284793	8.212568	415
65.58505	0.005284793	8.212568	415
56.08187	-0.005284793	8.212568	415
107.42601	0.005284793	8.212568	415
65.29905	0.005284793	8.212568	415
68.00616	0.005284793	8.212568	415
119.12449	0.005284793	8.212568	415
103.934746	0.005284793	8.212568	415
114.892265	0.005284793	8.212568	415
59.49993	-0.005284793	8.212568	415
56.566727	0.005284793	8.212568	415
59.145027	0.005284793	8.212568	415
86.61847	0.005284793	8.212568	415
111.038994	0.005284793	8.212568	415
39.271175	-0.005284793	8.212568	415
74.92013	0.005284793	8.212568	415
89.16207	-0.005284793	8.212568	415
135.35095	0.005284793	8.212568	415
104.42523	0.005284793	8.212568	415
211.06374	0.005284793	8.212568	415
96.09317	0.005284793	8.212568	415
101.84591	0.005284793	8.212568	415
126.97928	0.005284793	8.212568	415
95.70445	0.005284793	8.212568	415
194.57597	0.005284793	8.212568	415
113.66165	0.005284793	8.212568	415
260.92947	0.005284793	8.212568	415
70.803375	0.005284793	8.212568	415
63.538216	0.005284793	8.212568	415
145.73405	0.005284793	8.212568	415
48.64015	0.005284793	8.212568	415
169.32176	0.005284793	8.212568	415
96.47392	-0.005284793	8.212568	415
259.7165	0.005284793	8.212568	415
140.0279	0.005284793	8.212568	415
222.33057	0.005284793	8.212568	415
114.26526	-0.005284793	8.212568	415
176.5697	-0.005284793	8.212568	415
147.24069	0.005284793	8.212568	415
57.014244	0.005284793	8.212568	415
83.3797	0.005284793	8.212568	415
66.21377	-0.005284793	8.212568	415
185.48323	0.005284793	8.212568	415
185.03737	-0.005284793	8.212568	415
44.504063	0.005284793	8.212568	415
84.312805	-0.005284793	8.212568	415
152.2549	0.005284793	8.212568	415
76.19123	-0.005284793	8.212568	415
67.34671	0.005284793	8.212568	415
103.29769	-0.005284793	8.212568	415
57.90864	0.005284793	8.212568	415
187.75255	0.005284793	8.212568	415
115.22517	0.005284793	8.212568	415
248.50688	0.005284793	8.212568	415
93.60021	0.005284793	8.212568	415
113.72141	0.005284793	8.212568	415
86.393845	0.005284793	8.212568	415
103.773544	-0.005284793	8.212568	415
120.50723	0.005284793	8.212568	415
208.68996	0.005284793	8.212568	415
234.57687	-0.005284793	8.212568	415
101.41768	-0.005284793	8.212568	415
203.64868	0.005284793	8.212568	415
45.355423	0.005284793	8.212568	415
84.923256	0.005284793	8.212568	415
69.10679	0.005284793	8.212568	415
114.913795	0.005284793	8.212568	415
136.33781	0.005284793	8.212568	415
82.22457	0.005284793	8.212568	415
97.933174	0.005284793	8.212568	415
175.72998	0.005284793	8.212568	415
87.09403	0.005284793	8.212568	415
101.77407	-0.005284793	8.212568	415
273.04352	0.005284793	8.212568	415
129.25536	-0.005284793	8.212568	415
85.11771	0.005284793	8.212568	415
231.01147	0.005284793	8.212568	415
106.53154	0.005284793	8.212568	415
234.91524	-0.005284793	8.212568	415
56.179974	-0.005284793	8.212568	415
77.08403	0.005284793	8.212568	415
118.807045	0.005284793	8.212568	415
31.0741	0.005284793	8.212568	415
190.7733	0.005284793	8.212568	415
116.89689	0.005284793	8.212568	415
116.31248	0.005284793	8.212568	415
186.01453	0.005284793	8.212568	415
73.55971	0.005284793	8.212568	415
87.975464	0.005284793	8.212568	415
81.008736	-0.005284793	8.212568	415
193.36179	0.005284793	8.212568	415
220.55942	-0.005284793	8.212568	415
173.7976	0.005284793	8.212568	415
76.40502	0.005284793	8.212568	415
598.89307	0.005284793	8.212568	415
211.56367	0.005284793	8.212568	415
119.80295	0.005284793	8.212568	415
201.95468	0.005284793	8.212568	415
108.875275	-0.005284793	8.212568	415
115.04756	0.005284793	8.212568	415
221.85303	-0.005284793	8.212568	415
578.6261	0.005284793	8.212568	415
172.06201	-0.005284793	8.212568	415
75.00392	-0.005284793	8.212568	415
100.87403	0.005284793	8.212568	415
