lep_pt	genWeights	sumWeight	N_exp
110.45994	0.005284793	26.106876	415
74.56527	0.005284793	26.106876	415
100.13165	0.005284793	26.106876	415
130.68848	0.005284793	26.106876	415
122.57751	0.005284793	26.106876	415
132.69687	0.005284793	26.106876	415
135.79749	0.005284793	26.106876	415
222.62	0.005284793	26.106876	415
84.29538	0.005284793	26.106876	415
294.03134	0.005284793	26.106876	415
180.569	0.005284793	26.106876	415
58.055225	0.005284793	26.106876	415
122.91851	-0.005284793	26.106876	415
122.25001	-0.005284793	26.106876	415
89.053696	0.005284793	26.106876	415
81.49331	0.005284793	26.106876	415
169.53992	0.005284793	26.106876	415
130.12617	-0.005284793	26.106876	415
298.25943	0.005284793	26.106876	415
116.17173	0.005284793	26.106876	415
129.06448	0.005284793	26.106876	415
137.56529	0.005284793	26.106876	415
65.03307	0.005284793	26.106876	415
129.77824	-0.005284793	26.106876	415
125.91175	0.005284793	26.106876	415
108.48608	0.005284793	26.106876	415
107.98273	0.005284793	26.106876	415
77.55686	0.005284793	26.106876	415
131.95093	0.005284793	26.106876	415
65.840485	0.005284793	26.106876	415
173.81142	0.005284793	26.106876	415
291.5453	-0.005284793	26.106876	415
148.84538	-0.005284793	26.106876	415
54.43405	0.005284793	26.106876	415
126.45721	-0.005284793	26.106876	415
89.53011	-0.005284793	26.106876	415
66.8116	0.005284793	26.106876	415
111.973305	0.005284793	26.106876	415
54.994736	0.005284793	26.106876	415
132.51953	0.005284793	26.106876	415
108.598816	0.005284793	26.106876	415
86.77341	0.005284793	26.106876	415
49.92185	0.005284793	26.106876	415
78.87769	0.005284793	26.106876	415
166.62045	0.005284793	26.106876	415
56.960453	0.005284793	26.106876	415
119.5734	0.005284793	26.106876	415
97.893585	0.005284793	26.106876	415
67.846855	-0.005284793	26.106876	415
125.70406	-0.005284793	26.106876	415
82.1896	0.005284793	26.106876	415
149.64116	0.005284793	26.106876	415
65.65527	0.005284793	26.106876	415
161.62419	0.005284793	26.106876	415
199.73462	0.005284793	26.106876	415
66.42607	-0.005284793	26.106876	415
176.4637	0.005284793	26.106876	415
118.19296	0.005284793	26.106876	415
250.65503	0.005284793	26.106876	415
180.02019	0.005284793	26.106876	415
173.80977	0.005284793	26.106876	415
48.648727	0.005284793	26.106876	415
87.90896	-0.005284793	26.106876	415
83.707695	0.005284793	26.106876	415
81.29388	0.005284793	26.106876	415
168.63301	0.005284793	26.106876	415
56.54629	0.005284793	26.106876	415
269.03094	0.005284793	26.106876	415
159.93893	-0.005284793	26.106876	415
246.37415	0.005284793	26.106876	415
53.042435	0.005284793	26.106876	415
327.19904	0.005284793	26.106876	415
77.04967	-0.005284793	26.106876	415
53.412197	0.005284793	26.106876	415
113.65052	0.005284793	26.106876	415
43.81829	0.005284793	26.106876	415
124.49852	-0.005284793	26.106876	415
96.666145	0.005284793	26.106876	415
61.042694	0.005284793	26.106876	415
114.62912	-0.005284793	26.106876	415
198.04863	-0.005284793	26.106876	415
140.25879	0.005284793	26.106876	415
89.65371	0.005284793	26.106876	415
101.51353	-0.005284793	26.106876	415
87.45545	0.005284793	26.106876	415
89.665764	0.005284793	26.106876	415
177.90527	0.005284793	26.106876	415
40.564774	0.005284793	26.106876	415
70.03616	0.005284793	26.106876	415
43.56471	0.005284793	26.106876	415
74.50153	0.005284793	26.106876	415
43.356625	-0.005284793	26.106876	415
121.75204	0.005284793	26.106876	415
172.74242	0.005284793	26.106876	415
66.71016	0.005284793	26.106876	415
48.8987	0.005284793	26.106876	415
96.41953	0.005284793	26.106876	415
90.074036	0.005284793	26.106876	415
87.24562	-0.005284793	26.106876	415
96.703766	0.005284793	26.106876	415
119.83528	-0.005284793	26.106876	415
125.358635	0.005284793	26.106876	415
118.11847	0.005284793	26.106876	415
381.50635	0.005284793	26.106876	415
127.2993	0.005284793	26.106876	415
77.90926	0.005284793	26.106876	415
196.11812	0.005284793	26.106876	415
135.06067	0.005284793	26.106876	415
169.09132	0.005284793	26.106876	415
179.99069	0.005284793	26.106876	415
95.96228	0.005284793	26.106876	415
119.21416	0.005284793	26.106876	415
