lep_pt	genWeights	sumWeight	N_exp
93.87146	0.49554962	161032.83	35563
73.64251	0.49554962	161032.83	35563
124.14877	0.49554962	161032.83	35563
143.45538	-0.49554962	161032.83	35563
230.54572	0.49554962	161032.83	35563
91.05011	0.49554962	161032.83	35563
50.925045	-0.49554962	161032.83	35563
77.57131	0.49554962	161032.83	35563
187.29811	0.49554962	161032.83	35563
90.329185	0.49554962	161032.83	35563
307.55096	-0.49554962	161032.83	35563
70.57183	0.49554962	161032.83	35563
85.23225	0.49554962	161032.83	35563
45.032925	-0.49554962	161032.83	35563
65.28895	0.49554962	161032.83	35563
132.02957	0.49554962	161032.83	35563
78.810196	0.49554962	161032.83	35563
92.837234	0.49554962	161032.83	35563
135.03667	0.49554962	161032.83	35563
51.753845	0.49554962	161032.83	35563
282.14584	0.49554962	161032.83	35563
56.010353	0.49554962	161032.83	35563
82.55294	-0.49554962	161032.83	35563
50.762978	-0.49554962	161032.83	35563
96.860855	0.49554962	161032.83	35563
122.665726	0.49554962	161032.83	35563
123.517494	0.49554962	161032.83	35563
173.97432	0.49554962	161032.83	35563
72.90352	-0.49554962	161032.83	35563
125.91688	0.49554962	161032.83	35563
184.25833	0.49554962	161032.83	35563
66.591675	0.49554962	161032.83	35563
99.709694	-0.49554962	161032.83	35563
88.22755	0.49554962	161032.83	35563
256.027	0.49554962	161032.83	35563
50.192978	0.49554962	161032.83	35563
76.81832	0.49554962	161032.83	35563
148.89331	0.49554962	161032.83	35563
76.92392	-0.49554962	161032.83	35563
72.44479	0.49554962	161032.83	35563
102.5589	0.49554962	161032.83	35563
282.24246	0.49554962	161032.83	35563
179.25717	-0.49554962	161032.83	35563
69.59473	0.49554962	161032.83	35563
71.92799	0.49554962	161032.83	35563
63.26245	0.49554962	161032.83	35563
94.72968	0.49554962	161032.83	35563
67.67555	0.49554962	161032.83	35563
221.21077	0.49554962	161032.83	35563
118.930954	0.49554962	161032.83	35563
63.3725	-0.49554962	161032.83	35563
56.13004	0.49554962	161032.83	35563
101.50062	-0.49554962	161032.83	35563
121.70513	-0.49554962	161032.83	35563
404.0641	-0.49554962	161032.83	35563
202.84839	0.49554962	161032.83	35563
59.139744	0.49554962	161032.83	35563
103.871	0.49554962	161032.83	35563
170.21614	0.49554962	161032.83	35563
189.22362	0.49554962	161032.83	35563
250.77203	0.49554962	161032.83	35563
79.439964	0.49554962	161032.83	35563
95.20891	-0.49554962	161032.83	35563
124.0966	-0.49554962	161032.83	35563
179.13673	0.49554962	161032.83	35563
107.45089	0.49554962	161032.83	35563
111.73552	0.49554962	161032.83	35563
88.31348	0.49554962	161032.83	35563
160.3256	0.49554962	161032.83	35563
134.3666	0.49554962	161032.83	35563
140.06741	-0.49554962	161032.83	35563
233.01413	-0.49554962	161032.83	35563
75.055534	0.49554962	161032.83	35563
210.51468	0.49554962	161032.83	35563
158.01335	0.49554962	161032.83	35563
62.814972	0.49554962	161032.83	35563
208.60054	0.49554962	161032.83	35563
107.84905	0.49554962	161032.83	35563
234.53375	0.49554962	161032.83	35563
102.09361	0.49554962	161032.83	35563
119.36547	0.49554962	161032.83	35563
67.662605	0.49554962	161032.83	35563
128.82932	0.49554962	161032.83	35563
128.49652	0.49554962	161032.83	35563
165.64447	-0.49554962	161032.83	35563
58.48382	0.49554962	161032.83	35563
79.197784	0.49554962	161032.83	35563
116.621544	0.49554962	161032.83	35563
195.32089	0.49554962	161032.83	35563
38.84617	0.49554962	161032.83	35563
95.71513	0.49554962	161032.83	35563
65.40303	0.49554962	161032.83	35563
49.645164	0.49554962	161032.83	35563
92.28549	0.49554962	161032.83	35563
104.63388	0.49554962	161032.83	35563
110.55724	0.49554962	161032.83	35563
91.17079	0.49554962	161032.83	35563
116.064995	-0.49554962	161032.83	35563
90.43239	0.49554962	161032.83	35563
92.979164	0.49554962	161032.83	35563
139.49277	0.49554962	161032.83	35563
147.67853	0.49554962	161032.83	35563
55.676308	-0.49554962	161032.83	35563
83.32281	0.49554962	161032.83	35563
68.09592	-0.49554962	161032.83	35563
49.15737	0.49554962	161032.83	35563
84.11763	0.49554962	161032.83	35563
204.76463	0.49554962	161032.83	35563
95.68801	0.49554962	161032.83	35563
92.98329	-0.49554962	161032.83	35563
131.34457	0.49554962	161032.83	35563
184.60966	0.49554962	161032.83	35563
340.58435	0.49554962	161032.83	35563
166.18932	-0.49554962	161032.83	35563
89.6597	0.49554962	161032.83	35563
112.62121	0.49554962	161032.83	35563
53.036953	0.49554962	161032.83	35563
103.150856	-0.49554962	161032.83	35563
187.07227	0.49554962	161032.83	35563
81.7908	0.49554962	161032.83	35563
167.8705	-0.49554962	161032.83	35563
74.253944	0.49554962	161032.83	35563
183.06145	0.49554962	161032.83	35563
173.18958	-0.49554962	161032.83	35563
57.589684	0.49554962	161032.83	35563
300.18887	-0.49554962	161032.83	35563
206.13861	0.49554962	161032.83	35563
110.7235	0.49554962	161032.83	35563
156.815	0.49554962	161032.83	35563
83.61696	-0.49554962	161032.83	35563
154.41725	0.49554962	161032.83	35563
130.4947	0.49554962	161032.83	35563
152.13266	0.49554962	161032.83	35563
189.33038	0.49554962	161032.83	35563
86.74325	-0.49554962	161032.83	35563
100.32431	-0.49554962	161032.83	35563
151.31517	-0.49554962	161032.83	35563
58.68565	0.49554962	161032.83	35563
107.85479	0.49554962	161032.83	35563
64.29049	0.49554962	161032.83	35563
99.54295	-0.49554962	161032.83	35563
95.49506	0.49554962	161032.83	35563
178.53258	0.49554962	161032.83	35563
103.24903	0.49554962	161032.83	35563
92.239	0.49554962	161032.83	35563
153.86218	0.49554962	161032.83	35563
71.595215	-0.49554962	161032.83	35563
106.978745	-0.49554962	161032.83	35563
112.71028	0.49554962	161032.83	35563
167.31688	0.49554962	161032.83	35563
75.477264	0.49554962	161032.83	35563
96.01105	0.49554962	161032.83	35563
53.72756	0.49554962	161032.83	35563
55.700245	0.49554962	161032.83	35563
46.23986	0.49554962	161032.83	35563
73.41816	0.49554962	161032.83	35563
84.04263	-0.49554962	161032.83	35563
163.95316	0.49554962	161032.83	35563
247.80042	0.49554962	161032.83	35563
85.50328	-0.49554962	161032.83	35563
102.655975	0.49554962	161032.83	35563
201.2085	0.49554962	161032.83	35563
50.83666	0.49554962	161032.83	35563
139.40283	-0.49554962	161032.83	35563
202.01791	0.49554962	161032.83	35563
80.676025	0.49554962	161032.83	35563
108.035126	-0.49554962	161032.83	35563
213.18562	0.49554962	161032.83	35563
85.25771	0.49554962	161032.83	35563
122.45478	0.49554962	161032.83	35563
71.19063	-0.49554962	161032.83	35563
65.83276	0.49554962	161032.83	35563
140.58307	-0.49554962	161032.83	35563
136.89653	-0.49554962	161032.83	35563
74.77464	0.49554962	161032.83	35563
123.341934	0.49554962	161032.83	35563
379.52747	0.49554962	161032.83	35563
152.92711	0.49554962	161032.83	35563
355.2601	0.49554962	161032.83	35563
67.65101	0.49554962	161032.83	35563
81.32891	0.49554962	161032.83	35563
233.91492	0.49554962	161032.83	35563
111.824135	0.49554962	161032.83	35563
78.60942	-0.49554962	161032.83	35563
87.38699	0.49554962	161032.83	35563
108.7237	0.49554962	161032.83	35563
45.59394	0.49554962	161032.83	35563
42.908634	0.49554962	161032.83	35563
89.316376	0.49554962	161032.83	35563
68.87148	0.49554962	161032.83	35563
58.266747	0.49554962	161032.83	35563
61.41738	-0.49554962	161032.83	35563
55.803314	0.49554962	161032.83	35563
113.66092	0.49554962	161032.83	35563
139.4046	0.49554962	161032.83	35563
77.09253	0.49554962	161032.83	35563
114.022415	0.49554962	161032.83	35563
107.73669	0.49554962	161032.83	35563
87.33713	0.49554962	161032.83	35563
64.499405	0.49554962	161032.83	35563
88.91164	0.49554962	161032.83	35563
118.91394	-0.49554962	161032.83	35563
177.65955	0.49554962	161032.83	35563
61.240368	-0.49554962	161032.83	35563
328.09006	0.49554962	161032.83	35563
189.48282	0.49554962	161032.83	35563
213.9605	0.49554962	161032.83	35563
96.146355	-0.49554962	161032.83	35563
106.43948	0.49554962	161032.83	35563
178.0236	-0.49554962	161032.83	35563
151.96481	0.49554962	161032.83	35563
196.18155	0.49554962	161032.83	35563
131.45317	0.49554962	161032.83	35563
58.62648	0.49554962	161032.83	35563
67.78425	0.49554962	161032.83	35563
62.7617	0.49554962	161032.83	35563
111.93322	0.49554962	161032.83	35563
102.7695	-0.49554962	161032.83	35563
75.6448	0.49554962	161032.83	35563
461.81647	0.49554962	161032.83	35563
101.91401	0.49554962	161032.83	35563
104.51297	-0.49554962	161032.83	35563
197.44666	0.49554962	161032.83	35563
103.714905	-0.49554962	161032.83	35563
72.0445	0.49554962	161032.83	35563
179.8951	-0.49554962	161032.83	35563
117.27851	0.49554962	161032.83	35563
402.35074	-0.49554962	161032.83	35563
101.24117	0.49554962	161032.83	35563
104.68584	0.49554962	161032.83	35563
