lep_pt	genWeights	sumWeight	N_exp
74.56317	0.49554962	289486.16	35563
107.67836	-0.49554962	289486.16	35563
97.43595	-0.49554962	289486.16	35563
82.15638	0.49554962	289486.16	35563
55.456	0.49554962	289486.16	35563
63.877693	-0.49554962	289486.16	35563
339.47076	0.49554962	289486.16	35563
59.765896	0.49554962	289486.16	35563
77.79661	0.49554962	289486.16	35563
129.49509	-0.49554962	289486.16	35563
60.97209	-0.49554962	289486.16	35563
174.3213	0.49554962	289486.16	35563
205.53947	0.49554962	289486.16	35563
203.86115	0.49554962	289486.16	35563
34.371437	-0.49554962	289486.16	35563
87.12927	0.49554962	289486.16	35563
76.570076	0.49554962	289486.16	35563
167.46	0.49554962	289486.16	35563
48.08082	0.49554962	289486.16	35563
230.75125	0.49554962	289486.16	35563
148.10602	-0.49554962	289486.16	35563
115.26051	-0.49554962	289486.16	35563
58.38645	0.49554962	289486.16	35563
174.8639	0.49554962	289486.16	35563
240.47206	0.49554962	289486.16	35563
77.94156	-0.49554962	289486.16	35563
101.41031	0.49554962	289486.16	35563
75.89649	0.49554962	289486.16	35563
97.43032	0.49554962	289486.16	35563
69.71112	0.49554962	289486.16	35563
67.92241	0.49554962	289486.16	35563
163.23715	-0.49554962	289486.16	35563
122.65861	-0.49554962	289486.16	35563
110.38073	0.49554962	289486.16	35563
243.19962	0.49554962	289486.16	35563
39.493183	0.49554962	289486.16	35563
163.43454	-0.49554962	289486.16	35563
54.85503	0.49554962	289486.16	35563
80.17932	-0.49554962	289486.16	35563
56.190212	0.49554962	289486.16	35563
320.63345	0.49554962	289486.16	35563
91.46737	0.49554962	289486.16	35563
254.0253	0.49554962	289486.16	35563
62.08146	0.49554962	289486.16	35563
79.75756	0.49554962	289486.16	35563
119.160065	0.49554962	289486.16	35563
111.55495	0.49554962	289486.16	35563
160.20537	0.49554962	289486.16	35563
167.02626	0.49554962	289486.16	35563
62.923946	0.49554962	289486.16	35563
73.26884	-0.49554962	289486.16	35563
90.029434	0.49554962	289486.16	35563
153.43689	-0.49554962	289486.16	35563
58.832516	-0.49554962	289486.16	35563
56.74242	0.49554962	289486.16	35563
165.6876	0.49554962	289486.16	35563
101.14743	0.49554962	289486.16	35563
85.86986	0.49554962	289486.16	35563
261.04025	0.49554962	289486.16	35563
49.366467	0.49554962	289486.16	35563
55.465366	0.49554962	289486.16	35563
38.68608	0.49554962	289486.16	35563
175.52205	0.49554962	289486.16	35563
352.97095	0.49554962	289486.16	35563
234.57034	-0.49554962	289486.16	35563
111.8504	-0.49554962	289486.16	35563
127.30115	0.49554962	289486.16	35563
60.66703	-0.49554962	289486.16	35563
92.51172	0.49554962	289486.16	35563
36.105335	-0.49554962	289486.16	35563
129.31773	0.49554962	289486.16	35563
59.13083	0.49554962	289486.16	35563
107.74922	0.49554962	289486.16	35563
114.99686	0.49554962	289486.16	35563
47.58436	0.49554962	289486.16	35563
75.36598	-0.49554962	289486.16	35563
168.46144	-0.49554962	289486.16	35563
95.83977	0.49554962	289486.16	35563
62.914814	0.49554962	289486.16	35563
123.750305	0.49554962	289486.16	35563
232.36841	0.49554962	289486.16	35563
132.9732	0.49554962	289486.16	35563
40.044346	-0.49554962	289486.16	35563
141.58952	0.49554962	289486.16	35563
99.24264	0.49554962	289486.16	35563
65.1691	0.49554962	289486.16	35563
205.1458	0.49554962	289486.16	35563
177.98239	0.49554962	289486.16	35563
98.496315	-0.49554962	289486.16	35563
220.92957	0.49554962	289486.16	35563
113.35665	0.49554962	289486.16	35563
102.486755	0.49554962	289486.16	35563
367.76294	0.49554962	289486.16	35563
116.0164	0.49554962	289486.16	35563
205.5818	0.49554962	289486.16	35563
144.94946	0.49554962	289486.16	35563
138.45033	-0.49554962	289486.16	35563
76.670364	0.49554962	289486.16	35563
74.301056	0.49554962	289486.16	35563
62.599354	0.49554962	289486.16	35563
153.45665	-0.49554962	289486.16	35563
111.822624	0.49554962	289486.16	35563
352.23492	0.49554962	289486.16	35563
