lep_pt	genWeights	sumWeight	N_exp
110.61939	8.513033	2188071.0	1213296
81.97529	8.513033	2188071.0	1213296
56.7498	-8.513033	2188071.0	1213296
42.2085	8.513033	2188071.0	1213296
29.217138	8.513033	2188071.0	1213296
55.71372	8.513033	2188071.0	1213296
54.460533	8.513033	2188071.0	1213296
83.00867	-8.513033	2188071.0	1213296
107.966095	-8.513033	2188071.0	1213296
54.353786	8.513033	2188071.0	1213296
84.24283	8.513033	2188071.0	1213296
67.38334	8.513033	2188071.0	1213296
63.883907	-8.513033	2188071.0	1213296
50.10412	-8.513033	2188071.0	1213296
53.394623	8.513033	2188071.0	1213296
63.702534	8.513033	2188071.0	1213296
53.07474	8.513033	2188071.0	1213296
72.067406	8.513033	2188071.0	1213296
49.02651	8.513033	2188071.0	1213296
80.526085	8.513033	2188071.0	1213296
56.276947	-8.513033	2188071.0	1213296
42.698116	8.513033	2188071.0	1213296
67.11883	8.513033	2188071.0	1213296
107.22092	8.513033	2188071.0	1213296
37.44994	8.513033	2188071.0	1213296
61.096874	8.513033	2188071.0	1213296
34.943523	8.513033	2188071.0	1213296
52.08093	8.513033	2188071.0	1213296
82.23691	8.513033	2188071.0	1213296
71.41777	-8.513033	2188071.0	1213296
169.60841	8.513033	2188071.0	1213296
69.73404	8.513033	2188071.0	1213296
54.852287	8.513033	2188071.0	1213296
54.227993	8.513033	2188071.0	1213296
75.84238	8.513033	2188071.0	1213296
43.652966	8.513033	2188071.0	1213296
57.3948	8.513033	2188071.0	1213296
54.055313	8.513033	2188071.0	1213296
72.96961	8.513033	2188071.0	1213296
67.80014	8.513033	2188071.0	1213296
128.20538	-8.513033	2188071.0	1213296
48.415504	8.513033	2188071.0	1213296
90.49629	8.513033	2188071.0	1213296
80.53343	8.513033	2188071.0	1213296
54.35734	8.513033	2188071.0	1213296
43.887264	8.513033	2188071.0	1213296
76.21055	8.513033	2188071.0	1213296
47.531773	8.513033	2188071.0	1213296
55.45937	8.513033	2188071.0	1213296
57.606625	8.513033	2188071.0	1213296
86.557686	8.513033	2188071.0	1213296
43.701775	8.513033	2188071.0	1213296
