lep_pt	genWeights	sumWeight	N_exp
47.275063	12.825598	3965033.5	275153
14.501814	12.825598	3965033.5	275153
81.56392	12.825598	3965033.5	275153
13.065883	12.825598	3965033.5	275153
24.58736	12.825598	3965033.5	275153
85.68156	12.825598	3965033.5	275153
174.77669	12.825598	3965033.5	275153
15.637927	12.825598	3965033.5	275153
119.4424	-12.825598	3965033.5	275153
73.007416	12.825598	3965033.5	275153
58.187786	12.825598	3965033.5	275153
30.79863	12.825598	3965033.5	275153
68.32432	12.825598	3965033.5	275153
51.24709	12.825598	3965033.5	275153
97.195625	-12.825598	3965033.5	275153
20.921482	12.825598	3965033.5	275153
160.26253	-12.825598	3965033.5	275153
20.32378	-12.825598	3965033.5	275153
34.13644	12.825598	3965033.5	275153
65.759346	12.825598	3965033.5	275153
29.178936	12.825598	3965033.5	275153
160.62871	-12.825598	3965033.5	275153
16.74692	12.825598	3965033.5	275153
170.9505	12.825598	3965033.5	275153
90.65601	12.825598	3965033.5	275153
149.37195	12.825598	3965033.5	275153
31.980791	12.825598	3965033.5	275153
23.1169	12.825598	3965033.5	275153
44.137337	12.825598	3965033.5	275153
47.09975	12.825598	3965033.5	275153
18.974241	12.825598	3965033.5	275153
79.99158	12.825598	3965033.5	275153
60.18859	12.825598	3965033.5	275153
31.147007	12.825598	3965033.5	275153
92.27854	12.825598	3965033.5	275153
53.31376	12.825598	3965033.5	275153
151.34708	-12.825598	3965033.5	275153
50.03312	12.825598	3965033.5	275153
54.259342	12.825598	3965033.5	275153
19.99036	12.825598	3965033.5	275153
24.850447	12.825598	3965033.5	275153
69.65846	-12.825598	3965033.5	275153
42.92979	12.825598	3965033.5	275153
65.94986	12.825598	3965033.5	275153
33.82597	12.825598	3965033.5	275153
30.975918	12.825598	3965033.5	275153
88.93551	12.825598	3965033.5	275153
126.6713	12.825598	3965033.5	275153
68.23401	12.825598	3965033.5	275153
12.501794	12.825598	3965033.5	275153
135.65854	12.825598	3965033.5	275153
48.25252	12.825598	3965033.5	275153
96.44928	12.825598	3965033.5	275153
71.83768	12.825598	3965033.5	275153
29.46493	12.825598	3965033.5	275153
22.399668	12.825598	3965033.5	275153
65.91826	12.825598	3965033.5	275153
26.114557	12.825598	3965033.5	275153
