lep_pt	genWeights	sumWeight	N_exp
81.79396	12.825598	794443.1	275153
37.927822	12.825598	794443.1	275153
49.312584	12.825598	794443.1	275153
83.34911	12.825598	794443.1	275153
88.62538	12.825598	794443.1	275153
37.906124	12.825598	794443.1	275153
172.4742	12.825598	794443.1	275153
20.660133	-12.825598	794443.1	275153
23.72703	12.825598	794443.1	275153
22.675842	12.825598	794443.1	275153
67.68475	12.825598	794443.1	275153
25.833563	12.825598	794443.1	275153
18.01925	12.825598	794443.1	275153
36.677795	12.825598	794443.1	275153
49.376263	12.825598	794443.1	275153
28.003304	12.825598	794443.1	275153
11.722616	12.825598	794443.1	275153
60.50809	12.825598	794443.1	275153
31.428623	12.825598	794443.1	275153
52.53307	12.825598	794443.1	275153
31.57602	-12.825598	794443.1	275153
47.28673	12.825598	794443.1	275153
17.321302	-12.825598	794443.1	275153
38.46278	12.825598	794443.1	275153
113.825264	12.825598	794443.1	275153
56.38154	12.825598	794443.1	275153
22.062334	12.825598	794443.1	275153
104.5878	12.825598	794443.1	275153
100.78713	12.825598	794443.1	275153
42.957996	12.825598	794443.1	275153
146.60533	12.825598	794443.1	275153
79.64157	12.825598	794443.1	275153
32.624847	-12.825598	794443.1	275153
74.24421	12.825598	794443.1	275153
25.88207	12.825598	794443.1	275153
60.674126	12.825598	794443.1	275153
40.54429	12.825598	794443.1	275153
55.369175	12.825598	794443.1	275153
35.126114	-12.825598	794443.1	275153
34.775593	12.825598	794443.1	275153
178.3596	-12.825598	794443.1	275153
41.875446	12.825598	794443.1	275153
31.100466	12.825598	794443.1	275153
24.492796	12.825598	794443.1	275153
51.53511	12.825598	794443.1	275153
60.132893	12.825598	794443.1	275153
22.352165	12.825598	794443.1	275153
18.19138	12.825598	794443.1	275153
39.027996	12.825598	794443.1	275153
69.32679	-12.825598	794443.1	275153
85.4354	12.825598	794443.1	275153
71.16184	12.825598	794443.1	275153
123.68881	12.825598	794443.1	275153
40.676384	12.825598	794443.1	275153
40.49528	12.825598	794443.1	275153
41.27526	-12.825598	794443.1	275153
228.8648	12.825598	794443.1	275153
43.069237	12.825598	794443.1	275153
30.425432	12.825598	794443.1	275153
45.392178	12.825598	794443.1	275153
55.849266	-12.825598	794443.1	275153
31.55914	-12.825598	794443.1	275153
22.978184	12.825598	794443.1	275153
29.309158	12.825598	794443.1	275153
19.458447	12.825598	794443.1	275153
38.291367	-12.825598	794443.1	275153
74.707726	12.825598	794443.1	275153
97.077835	12.825598	794443.1	275153
58.75853	12.825598	794443.1	275153
23.482813	12.825598	794443.1	275153
144.00577	12.825598	794443.1	275153
47.120235	-12.825598	794443.1	275153
21.150578	-12.825598	794443.1	275153
