lep_pt	genWeights	sumWeight	N_exp
35.11027	12.825598	6066930.5	275153
37.304058	12.825598	6066930.5	275153
48.90991	12.825598	6066930.5	275153
29.833403	12.825598	6066930.5	275153
37.44027	12.825598	6066930.5	275153
45.89836	12.825598	6066930.5	275153
57.20061	12.825598	6066930.5	275153
32.498028	12.825598	6066930.5	275153
68.5373	12.825598	6066930.5	275153
57.12058	-12.825598	6066930.5	275153
42.05152	12.825598	6066930.5	275153
51.543636	12.825598	6066930.5	275153
29.119677	12.825598	6066930.5	275153
41.959633	12.825598	6066930.5	275153
110.19223	12.825598	6066930.5	275153
68.038536	12.825598	6066930.5	275153
127.809654	-12.825598	6066930.5	275153
31.681715	-12.825598	6066930.5	275153
219.40443	12.825598	6066930.5	275153
124.57765	12.825598	6066930.5	275153
58.905148	12.825598	6066930.5	275153
41.08503	-12.825598	6066930.5	275153
17.14339	12.825598	6066930.5	275153
49.37399	-12.825598	6066930.5	275153
100.304955	12.825598	6066930.5	275153
24.339273	-12.825598	6066930.5	275153
26.117329	12.825598	6066930.5	275153
178.6399	-12.825598	6066930.5	275153
33.28635	12.825598	6066930.5	275153
23.990158	12.825598	6066930.5	275153
41.024754	12.825598	6066930.5	275153
130.16273	12.825598	6066930.5	275153
100.22624	-12.825598	6066930.5	275153
38.406124	12.825598	6066930.5	275153
25.036873	12.825598	6066930.5	275153
39.806385	12.825598	6066930.5	275153
44.929302	12.825598	6066930.5	275153
48.174286	12.825598	6066930.5	275153
14.295623	12.825598	6066930.5	275153
25.228924	12.825598	6066930.5	275153
209.61583	12.825598	6066930.5	275153
59.91974	12.825598	6066930.5	275153
63.583424	12.825598	6066930.5	275153
33.572754	12.825598	6066930.5	275153
35.093307	12.825598	6066930.5	275153
14.127327	12.825598	6066930.5	275153
43.74423	12.825598	6066930.5	275153
47.228676	-12.825598	6066930.5	275153
49.145485	12.825598	6066930.5	275153
57.091507	12.825598	6066930.5	275153
18.42909	12.825598	6066930.5	275153
21.66872	12.825598	6066930.5	275153
60.94052	-12.825598	6066930.5	275153
78.61157	12.825598	6066930.5	275153
25.592686	12.825598	6066930.5	275153
96.738686	-12.825598	6066930.5	275153
67.04282	-12.825598	6066930.5	275153
154.13872	12.825598	6066930.5	275153
22.579845	12.825598	6066930.5	275153
87.84061	12.825598	6066930.5	275153
57.493492	12.825598	6066930.5	275153
97.36997	12.825598	6066930.5	275153
60.51707	12.825598	6066930.5	275153
34.869953	12.825598	6066930.5	275153
73.91169	12.825598	6066930.5	275153
54.95996	12.825598	6066930.5	275153
105.48932	-12.825598	6066930.5	275153
18.379807	12.825598	6066930.5	275153
22.686152	12.825598	6066930.5	275153
59.397297	12.825598	6066930.5	275153
21.82364	12.825598	6066930.5	275153
59.630993	12.825598	6066930.5	275153
90.485725	12.825598	6066930.5	275153
65.76289	12.825598	6066930.5	275153
47.10288	-12.825598	6066930.5	275153
20.386665	12.825598	6066930.5	275153
36.040527	12.825598	6066930.5	275153
202.7238	-12.825598	6066930.5	275153
56.654102	12.825598	6066930.5	275153
21.731419	12.825598	6066930.5	275153
55.41321	12.825598	6066930.5	275153
59.37388	-12.825598	6066930.5	275153
246.45477	12.825598	6066930.5	275153
172.22015	12.825598	6066930.5	275153
147.70566	-12.825598	6066930.5	275153
52.030315	12.825598	6066930.5	275153
65.93723	12.825598	6066930.5	275153
40.292065	12.825598	6066930.5	275153
23.727898	12.825598	6066930.5	275153
27.818972	12.825598	6066930.5	275153
59.899662	12.825598	6066930.5	275153
55.75605	12.825598	6066930.5	275153
66.775986	-12.825598	6066930.5	275153
18.51489	12.825598	6066930.5	275153
23.17831	12.825598	6066930.5	275153
39.84723	-12.825598	6066930.5	275153
171.99048	12.825598	6066930.5	275153
26.939236	12.825598	6066930.5	275153
91.07777	12.825598	6066930.5	275153
17.556831	12.825598	6066930.5	275153
30.880373	12.825598	6066930.5	275153
91.84211	12.825598	6066930.5	275153
20.23064	12.825598	6066930.5	275153
20.201225	12.825598	6066930.5	275153
79.482956	-12.825598	6066930.5	275153
40.736095	-12.825598	6066930.5	275153
13.95489	12.825598	6066930.5	275153
23.630827	12.825598	6066930.5	275153
50.65695	-12.825598	6066930.5	275153
70.64375	12.825598	6066930.5	275153
23.278635	12.825598	6066930.5	275153
38.648422	-12.825598	6066930.5	275153
85.55823	12.825598	6066930.5	275153
52.468216	12.825598	6066930.5	275153
75.901215	-12.825598	6066930.5	275153
101.04575	12.825598	6066930.5	275153
61.895958	12.825598	6066930.5	275153
117.07851	-12.825598	6066930.5	275153
36.95941	12.825598	6066930.5	275153
130.02322	12.825598	6066930.5	275153
75.325806	-12.825598	6066930.5	275153
29.998793	12.825598	6066930.5	275153
231.52704	12.825598	6066930.5	275153
19.163313	12.825598	6066930.5	275153
50.25186	12.825598	6066930.5	275153
61.994198	-12.825598	6066930.5	275153
46.47504	-12.825598	6066930.5	275153
25.508217	12.825598	6066930.5	275153
22.816402	12.825598	6066930.5	275153
126.6244	-12.825598	6066930.5	275153
27.90029	12.825598	6066930.5	275153
29.49354	12.825598	6066930.5	275153
363.30893	12.825598	6066930.5	275153
117.163475	12.825598	6066930.5	275153
28.807755	12.825598	6066930.5	275153
195.76318	12.825598	6066930.5	275153
17.959707	12.825598	6066930.5	275153
51.52895	-12.825598	6066930.5	275153
19.865349	12.825598	6066930.5	275153
31.808126	12.825598	6066930.5	275153
41.86632	12.825598	6066930.5	275153
123.40386	-12.825598	6066930.5	275153
13.767257	12.825598	6066930.5	275153
52.819904	12.825598	6066930.5	275153
106.961426	12.825598	6066930.5	275153
111.00321	12.825598	6066930.5	275153
59.843212	12.825598	6066930.5	275153
153.75671	12.825598	6066930.5	275153
24.950974	12.825598	6066930.5	275153
77.734024	12.825598	6066930.5	275153
170.7086	-12.825598	6066930.5	275153
83.24447	12.825598	6066930.5	275153
38.020767	12.825598	6066930.5	275153
43.763763	12.825598	6066930.5	275153
12.535229	12.825598	6066930.5	275153
21.850727	12.825598	6066930.5	275153
53.090675	12.825598	6066930.5	275153
125.45381	12.825598	6066930.5	275153
165.82349	12.825598	6066930.5	275153
102.197716	12.825598	6066930.5	275153
40.844856	12.825598	6066930.5	275153
40.231583	-12.825598	6066930.5	275153
45.7244	12.825598	6066930.5	275153
33.16458	12.825598	6066930.5	275153
22.90686	12.825598	6066930.5	275153
37.00553	12.825598	6066930.5	275153
15.569322	12.825598	6066930.5	275153
76.80947	12.825598	6066930.5	275153
76.63069	12.825598	6066930.5	275153
46.41198	12.825598	6066930.5	275153
35.635715	12.825598	6066930.5	275153
32.416622	-12.825598	6066930.5	275153
25.383278	12.825598	6066930.5	275153
107.73181	12.825598	6066930.5	275153
36.72549	12.825598	6066930.5	275153
42.360443	-12.825598	6066930.5	275153
39.434948	12.825598	6066930.5	275153
27.983278	12.825598	6066930.5	275153
64.61556	-12.825598	6066930.5	275153
40.77888	12.825598	6066930.5	275153
156.76564	-12.825598	6066930.5	275153
44.747242	12.825598	6066930.5	275153
41.385857	12.825598	6066930.5	275153
21.357956	12.825598	6066930.5	275153
27.282621	12.825598	6066930.5	275153
17.66049	12.825598	6066930.5	275153
75.328064	12.825598	6066930.5	275153
75.80965	12.825598	6066930.5	275153
25.982904	12.825598	6066930.5	275153
30.371975	12.825598	6066930.5	275153
171.94615	-12.825598	6066930.5	275153
57.153774	12.825598	6066930.5	275153
82.244835	12.825598	6066930.5	275153
43.806145	12.825598	6066930.5	275153
32.610916	-12.825598	6066930.5	275153
40.05494	12.825598	6066930.5	275153
93.179016	12.825598	6066930.5	275153
36.00931	12.825598	6066930.5	275153
40.37557	12.825598	6066930.5	275153
