lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
369.1402	650.5	34.9375	12.734375	1.0	272788.0	77280
49.84292	397.25	27.40625	30.96875	1.0	272788.0	77280
200.37303	416.5	69.0625	5.9609375	1.0	272788.0	77280
78.38641	482.5	89.375	143.625	1.0	272788.0	77280
605.1765	556.0	80.5625	7.9453125	1.0	272788.0	77280
209.16246	566.0	28.3125	79.6875	1.0	272788.0	77280
107.94848	537.5	129.0	164.625	1.0	272788.0	77280
159.32904	617.0	25.640625	12.546875	1.0	272788.0	77280
147.92354	561.5	92.375	55.4375	1.0	272788.0	77280
287.36703	272.25	158.5	4.0195312	1.0	272788.0	77280
289.0	701.5	71.3125	162.25	1.0	272788.0	77280
99.81029	432.5	26.140625	2.4433594	1.0	272788.0	77280
115.903336	592.5	43.59375	3.5644531	1.0	272788.0	77280
153.6687	548.0	36.4375	11.9765625	1.0	272788.0	77280
61.762695	559.0	36.09375	86.3125	1.0	272788.0	77280
224.2589	567.0	29.9375	127.125	1.0	272788.0	77280
502.35068	640.5	33.8125	245.0	1.0	272788.0	77280
73.86164	480.75	53.15625	31.984375	1.0	272788.0	77280
190.69264	449.5	28.9375	1.2021484	1.0	272788.0	77280
76.11525	373.5	127.4375	139.75	1.0	272788.0	77280
55.807934	403.0	110.5	6.8242188	1.0	272788.0	77280
65.42351	340.0	26.765625	28.984375	1.0	272788.0	77280
120.73793	563.0	35.78125	164.75	1.0	272788.0	77280
113.46327	443.5	30.53125	11.359375	1.0	272788.0	77280
209.28642	417.5	30.828125	37.28125	1.0	272788.0	77280
175.05894	439.0	59.90625	82.375	1.0	272788.0	77280
107.8037	409.5	64.5625	2.53125	1.0	272788.0	77280
91.64391	456.0	66.8125	110.75	1.0	272788.0	77280
221.605	408.0	82.5625	5.9921875	1.0	272788.0	77280
84.4034	393.5	81.875	126.0625	1.0	272788.0	77280
101.71226	302.5	45.625	3.4140625	1.0	272788.0	77280
85.381096	524.5	25.65625	52.96875	1.0	272788.0	77280
67.36614	448.25	36.125	121.375	1.0	272788.0	77280
87.8307	376.5	119.4375	138.375	1.0	272788.0	77280
50.99399	435.25	29.703125	26.125	1.0	272788.0	77280
85.53333	325.25	127.75	99.1875	1.0	272788.0	77280
59.667103	629.5	25.3125	3.8046875	1.0	272788.0	77280
