lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
61.33951	222.75	35.34375	15.578125	0.975811	449915.22	346656
307.92654	407.75	68.375	130.375	0.975811	449915.22	346656
194.50418	241.75	26.6875	0.9086914	0.975811	449915.22	346656
68.58314	203.0	83.1875	1.7109375	0.975811	449915.22	346656
109.69737	286.5	36.28125	93.5	0.975811	449915.22	346656
126.05159	277.75	66.6875	3.3984375	0.975811	449915.22	346656
71.07654	431.25	32.875	2.7832031	0.975811	449915.22	346656
38.903843	204.125	25.375	6.015625	0.975811	449915.22	346656
120.1302	273.75	27.453125	3.2070312	0.975811	449915.22	346656
145.4264	322.0	48.09375	89.9375	0.975811	449915.22	346656
185.09515	320.25	30.96875	34.875	0.975811	449915.22	346656
82.15997	230.625	47.375	24.078125	0.975811	449915.22	346656
206.41438	397.25	56.0625	4.4375	0.975811	449915.22	346656
176.6331	547.0	63.875	230.625	0.975811	449915.22	346656
297.05188	289.0	39.5	8.40625	0.975811	449915.22	346656
48.416363	433.0	51.59375	116.25	0.975811	449915.22	346656
205.9409	317.25	107.0	129.75	0.975811	449915.22	346656
394.60562	265.75	71.75	5.734375	0.975811	449915.22	346656
114.23194	310.0	38.6875	74.375	0.975811	449915.22	346656
104.31103	377.5	30.453125	40.90625	0.975811	449915.22	346656
171.22047	201.5	42.0625	37.15625	0.975811	449915.22	346656
182.72986	223.75	28.1875	63.9375	0.975811	449915.22	346656
179.01439	275.25	25.015625	11.8671875	0.975811	449915.22	346656
57.1519	380.25	29.15625	47.21875	0.975811	449915.22	346656
88.5547	203.25	62.71875	4.6328125	0.975811	449915.22	346656
191.24944	304.0	49.8125	1.8662109	0.975811	449915.22	346656
348.38437	267.0	33.875	11.828125	0.975811	449915.22	346656
120.187225	203.5	25.8125	2.6367188	0.975811	449915.22	346656
91.425545	290.25	32.46875	3.6347656	0.975811	449915.22	346656
644.0981	644.5	30.21875	122.1875	0.975811	449915.22	346656
109.21344	235.625	27.484375	2.6601562	0.975811	449915.22	346656
73.882996	509.5	30.28125	4.8710938	0.975811	449915.22	346656
388.35107	305.0	39.4375	1.8681641	0.975811	449915.22	346656
122.62378	626.5	136.375	212.125	0.975811	449915.22	346656
171.216	305.5	48.46875	1.8574219	0.975811	449915.22	346656
46.831844	272.75	33.46875	68.6875	0.975811	449915.22	346656
253.36038	407.0	40.0625	21.4375	0.975811	449915.22	346656
113.89952	214.375	49.34375	2.015625	0.975811	449915.22	346656
111.86304	412.5	43.1875	1.7275391	0.975811	449915.22	346656
160.42896	227.625	38.625	101.5625	0.975811	449915.22	346656
206.97313	312.0	66.625	103.5	0.975811	449915.22	346656
163.23656	207.25	83.9375	28.78125	0.975811	449915.22	346656
98.19092	316.75	29.75	67.1875	0.975811	449915.22	346656
294.8557	321.5	64.4375	2.5	0.975811	449915.22	346656
194.48834	353.25	94.3125	11.5234375	0.975811	449915.22	346656
150.08699	245.125	37.5625	44.78125	0.975811	449915.22	346656
86.6484	208.5	43.375	26.09375	0.975811	449915.22	346656
264.67288	361.0	28.4375	115.125	0.975811	449915.22	346656
277.21332	322.75	40.625	95.1875	0.975811	449915.22	346656
270.73312	310.25	27.140625	20.796875	0.975811	449915.22	346656
88.94238	247.625	33.1875	11.6484375	0.975811	449915.22	346656
87.13549	220.875	50.5625	18.484375	0.975811	449915.22	346656
87.2235	216.125	29.875	1.9492188	0.975811	449915.22	346656
180.47816	491.0	55.625	92.25	0.975811	449915.22	346656
423.99316	369.5	159.125	0.99072266	0.975811	449915.22	346656
71.32632	301.0	27.265625	18.890625	0.975811	449915.22	346656
168.50111	424.75	108.75	30.4375	0.975811	449915.22	346656
223.94655	243.875	46.1875	5.1679688	0.975811	449915.22	346656
183.73352	302.0	36.90625	22.21875	0.975811	449915.22	346656
158.44911	207.75	40.3125	3.9199219	0.975811	449915.22	346656
146.19547	329.0	42.15625	86.3125	0.975811	449915.22	346656
131.74078	230.625	45.09375	20.4375	0.975811	449915.22	346656
47.17439	273.5	28.90625	76.9375	0.975811	449915.22	346656
106.08853	202.75	66.0625	3.7910156	0.975811	449915.22	346656
251.05656	275.25	28.1875	4.2890625	0.975811	449915.22	346656
155.6843	227.625	85.25	3.0898438	0.975811	449915.22	346656
81.09969	313.5	33.1875	57.78125	0.975811	449915.22	346656
189.28726	298.0	38.9375	25.796875	0.975811	449915.22	346656
114.52881	256.25	53.375	1.0625	0.975811	449915.22	346656
134.92323	265.5	30.5625	1.7753906	0.975811	449915.22	346656
49.73676	268.5	33.84375	18.375	0.975811	449915.22	346656
109.34422	389.0	63.46875	113.6875	0.975811	449915.22	346656
128.1291	241.5	25.640625	45.375	-0.975811	449915.22	346656
96.88235	216.375	36.78125	0.0	0.975811	449915.22	346656
121.518524	257.75	42.125	10.09375	0.975811	449915.22	346656
179.86317	225.375	36.34375	28.8125	0.975811	449915.22	346656
210.10315	427.25	138.125	158.5	0.975811	449915.22	346656
180.44121	325.25	76.75	0.8847656	0.975811	449915.22	346656
62.322052	268.5	37.65625	6.0234375	0.975811	449915.22	346656
134.97504	224.375	29.0625	2.4511719	0.975811	449915.22	346656
71.23897	226.5	28.828125	11.4609375	0.975811	449915.22	346656
261.54056	224.125	32.28125	3.21875	0.975811	449915.22	346656
96.92087	220.625	143.0	8.0546875	0.975811	449915.22	346656
204.11758	487.75	29.609375	121.1875	0.975811	449915.22	346656
252.67049	334.0	46.15625	0.93408203	0.975811	449915.22	346656
158.36635	244.375	35.3125	70.6875	0.975811	449915.22	346656
115.71181	258.5	26.171875	33.0625	0.975811	449915.22	346656
92.32123	214.875	37.4375	58.5625	0.975811	449915.22	346656
139.3529	236.375	79.1875	31.203125	0.975811	449915.22	346656
56.132515	244.0	124.1875	126.3125	0.975811	449915.22	346656
57.460445	204.375	27.609375	1.2958984	0.975811	449915.22	346656
103.58284	519.5	29.21875	1.6953125	0.975811	449915.22	346656
171.37735	216.375	25.765625	2.1113281	0.975811	449915.22	346656
126.19395	209.625	36.90625	1.6806641	0.975811	449915.22	346656
135.41951	253.375	41.96875	43.96875	0.975811	449915.22	346656
172.85736	306.25	28.359375	9.3046875	0.975811	449915.22	346656
164.35545	210.125	102.1875	95.1875	0.975811	449915.22	346656
186.40779	369.25	40.28125	4.6875	0.975811	449915.22	346656
128.36768	224.375	30.671875	8.53125	0.975811	449915.22	346656
249.58315	288.0	38.59375	68.125	0.975811	449915.22	346656
194.22302	379.25	25.578125	21.78125	0.975811	449915.22	346656
279.42426	266.0	36.9375	15.1328125	0.975811	449915.22	346656
271.9692	203.875	58.3125	64.9375	0.975811	449915.22	346656
270.39243	242.25	58.75	93.125	0.975811	449915.22	346656
97.12698	205.25	91.9375	28.71875	0.975811	449915.22	346656
82.37085	216.125	41.90625	2.3359375	0.975811	449915.22	346656
74.867874	221.375	65.875	75.9375	0.975811	449915.22	346656
72.03365	261.75	77.6875	11.609375	0.975811	449915.22	346656
43.010513	250.875	37.84375	47.53125	0.975811	449915.22	346656
74.60575	271.75	38.03125	73.125	0.975811	449915.22	346656
290.5026	621.5	46.1875	2.234375	0.975811	449915.22	346656
63.895992	231.25	125.8125	23.0	0.975811	449915.22	346656
48.351353	297.0	45.875	1.5664062	0.975811	449915.22	346656
94.5418	265.75	62.53125	35.53125	0.975811	449915.22	346656
153.97691	247.75	29.03125	51.3125	0.975811	449915.22	346656
76.58505	304.75	50.90625	8.125	0.975811	449915.22	346656
178.15852	249.5	124.5625	8.3671875	0.975811	449915.22	346656
188.74184	335.75	129.0	13.984375	0.975811	449915.22	346656
55.59719	204.5	33.28125	69.9375	0.975811	449915.22	346656
211.16495	343.75	37.65625	17.65625	0.975811	449915.22	346656
75.38945	287.25	56.96875	2.3125	0.975811	449915.22	346656
207.48561	371.0	30.765625	79.625	0.975811	449915.22	346656
241.79037	231.125	96.1875	20.046875	0.975811	449915.22	346656
60.82783	289.25	26.515625	13.25	0.975811	449915.22	346656
80.5934	369.25	33.875	38.5	0.975811	449915.22	346656
94.15053	267.0	84.6875	20.5	0.975811	449915.22	346656
63.29838	226.875	47.9375	1.0732422	0.975811	449915.22	346656
155.07082	386.75	81.4375	58.84375	0.975811	449915.22	346656
88.45535	227.125	34.46875	45.71875	0.975811	449915.22	346656
53.935024	206.75	27.625	53.875	0.975811	449915.22	346656
111.19952	257.75	35.96875	56.875	0.975811	449915.22	346656
453.78003	600.0	30.1875	1.1044922	0.975811	449915.22	346656
132.26923	287.0	29.09375	20.84375	0.975811	449915.22	346656
59.41414	305.5	25.1875	1.9443359	0.975811	449915.22	346656
52.59968	229.875	28.6875	1.109375	0.975811	449915.22	346656
226.20457	358.0	113.8125	1.1884766	0.975811	449915.22	346656
315.5603	387.5	27.25	12.8828125	0.975811	449915.22	346656
177.35468	249.125	34.15625	13.34375	0.975811	449915.22	346656
148.29214	348.25	77.1875	15.4609375	0.975811	449915.22	346656
49.40009	692.5	28.203125	13.484375	0.975811	449915.22	346656
58.307915	233.5	30.546875	1.4160156	0.975811	449915.22	346656
60.395763	203.875	28.6875	88.9375	0.975811	449915.22	346656
77.42971	218.75	29.578125	6.0429688	0.975811	449915.22	346656
109.792725	211.25	35.78125	2.4042969	0.975811	449915.22	346656
264.0823	243.5	27.671875	2.0859375	0.975811	449915.22	346656
29.842316	280.25	61.84375	122.1875	0.975811	449915.22	346656
140.54716	278.25	127.3125	1.4833984	0.975811	449915.22	346656
61.31487	312.75	27.75	3.7929688	0.975811	449915.22	346656
42.632027	288.0	31.046875	4.4648438	0.975811	449915.22	346656
186.56795	233.5	26.921875	1.8242188	0.975811	449915.22	346656
236.3124	309.5	108.0625	4.0273438	0.975811	449915.22	346656
336.28647	289.25	61.625	16.015625	0.975811	449915.22	346656
146.10988	289.25	40.5625	26.03125	0.975811	449915.22	346656
132.59903	293.5	28.703125	81.1875	0.975811	449915.22	346656
53.795517	219.0	30.65625	10.140625	0.975811	449915.22	346656
94.72286	397.0	27.703125	5.3242188	0.975811	449915.22	346656
98.515785	211.5	41.6875	9.84375	0.975811	449915.22	346656
103.1899	217.5	87.625	43.46875	0.975811	449915.22	346656
126.73546	227.5	51.1875	2.7128906	0.975811	449915.22	346656
78.436386	254.5	133.625	29.6875	0.975811	449915.22	346656
299.19626	303.25	76.0	102.5625	0.975811	449915.22	346656
77.84108	205.625	26.4375	39.5625	0.975811	449915.22	346656
310.3097	399.0	90.3125	63.125	0.975811	449915.22	346656
91.97661	214.5	37.21875	42.875	0.975811	449915.22	346656
180.298	263.75	53.0	2.2558594	0.975811	449915.22	346656
96.94381	201.875	71.125	13.40625	0.975811	449915.22	346656
129.14221	211.0	35.65625	5.2382812	0.975811	449915.22	346656
131.66782	219.5	37.40625	13.3984375	0.975811	449915.22	346656
56.05954	306.75	25.609375	65.0	0.975811	449915.22	346656
252.43932	238.5	53.625	7.546875	0.975811	449915.22	346656
35.914948	389.75	25.921875	1.6376953	0.975811	449915.22	346656
215.00244	229.125	28.0	75.4375	0.975811	449915.22	346656
286.10547	232.625	94.75	38.28125	0.975811	449915.22	346656
111.84841	473.75	101.8125	4.125	0.975811	449915.22	346656
151.95459	378.0	112.0	16.71875	0.975811	449915.22	346656
128.10268	235.75	40.09375	18.265625	0.975811	449915.22	346656
138.90704	274.5	59.125	44.21875	0.975811	449915.22	346656
78.71386	268.75	36.6875	2.7714844	0.975811	449915.22	346656
521.6449	209.625	45.53125	3.8007812	0.975811	449915.22	346656
153.1858	218.125	46.21875	4.5	0.975811	449915.22	346656
209.26398	255.5	46.28125	62.5625	0.975811	449915.22	346656
105.67818	265.5	34.53125	4.765625	0.975811	449915.22	346656
147.56824	252.75	34.4375	46.25	0.975811	449915.22	346656
64.22493	272.0	27.734375	7.3671875	0.975811	449915.22	346656
189.57587	217.125	33.40625	69.6875	0.975811	449915.22	346656
107.58355	306.0	40.375	40.28125	0.975811	449915.22	346656
50.672184	237.625	27.359375	2.7988281	0.975811	449915.22	346656
115.52229	771.5	29.703125	11.4140625	0.975811	449915.22	346656
164.73448	238.125	43.59375	10.0390625	0.975811	449915.22	346656
174.62845	241.875	29.375	40.84375	0.975811	449915.22	346656
56.13047	206.75	30.984375	4.234375	0.975811	449915.22	346656
57.10345	227.625	51.40625	2.0117188	0.975811	449915.22	346656
142.13498	203.75	34.9375	70.0	0.975811	449915.22	346656
62.232006	229.25	35.59375	10.6171875	0.975811	449915.22	346656
206.68962	291.25	28.578125	2.1074219	0.975811	449915.22	346656
202.16423	350.25	132.75	6.4804688	0.975811	449915.22	346656
77.30878	234.625	109.125	3.4570312	0.975811	449915.22	346656
122.54072	325.5	51.03125	8.4375	0.975811	449915.22	346656
258.32834	205.0	93.625	8.3046875	0.975811	449915.22	346656
335.5055	293.5	84.3125	2.9335938	0.975811	449915.22	346656
129.66821	219.375	27.75	4.7109375	0.975811	449915.22	346656
271.32822	399.25	104.3125	7.3398438	0.975811	449915.22	346656
89.44113	238.0	53.65625	13.25	0.975811	449915.22	346656
135.90894	208.25	37.40625	40.625	0.975811	449915.22	346656
83.577675	217.25	28.0625	57.84375	0.975811	449915.22	346656
209.75594	299.5	25.453125	19.25	0.975811	449915.22	346656
84.64012	250.25	26.5625	2.84375	0.975811	449915.22	346656
118.46728	257.75	70.6875	5.7617188	0.975811	449915.22	346656
344.3511	236.375	31.921875	1.4238281	0.975811	449915.22	346656
68.56397	481.5	53.71875	1.8964844	0.975811	449915.22	346656
64.7843	253.75	25.984375	74.125	0.975811	449915.22	346656
181.77643	247.625	25.0625	1.3291016	0.975811	449915.22	346656
