lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
116.06223	456.5	72.0625	98.6875	1.0	667271.0	77280
125.039955	489.5	44.09375	1.6943359	1.0	667271.0	77280
139.6396	441.75	70.5	0.3857422	1.0	667271.0	77280
81.96936	453.0	26.25	81.1875	1.0	667271.0	77280
182.79526	526.5	26.640625	22.890625	1.0	667271.0	77280
292.19473	725.5	31.140625	3.5429688	1.0	667271.0	77280
150.33658	446.5	112.3125	17.984375	1.0	667271.0	77280
150.94208	475.75	30.8125	99.375	1.0	667271.0	77280
76.47868	450.75	36.71875	95.75	1.0	667271.0	77280
60.433727	328.0	35.15625	0.5444336	1.0	667271.0	77280
105.32856	395.75	31.09375	3.0292969	1.0	667271.0	77280
99.6747	451.25	26.8125	11.5625	1.0	667271.0	77280
199.54979	379.0	35.96875	13.921875	1.0	667271.0	77280
46.948063	462.0	33.3125	3.015625	1.0	667271.0	77280
47.11522	478.0	26.5625	77.5	1.0	667271.0	77280
55.94386	415.25	137.75	6.1601562	1.0	667271.0	77280
443.1221	361.0	30.0625	2.1054688	1.0	667271.0	77280
64.676834	497.75	106.3125	247.375	1.0	667271.0	77280
54.918213	325.5	46.96875	42.375	1.0	667271.0	77280
82.680305	265.0	26.984375	111.25	1.0	667271.0	77280
59.54253	467.75	27.28125	45.75	1.0	667271.0	77280
316.71814	676.5	48.875	1.1113281	1.0	667271.0	77280
77.395065	569.5	26.671875	5.2890625	1.0	667271.0	77280
287.47192	399.75	128.75	2.6210938	1.0	667271.0	77280
300.7279	486.75	28.453125	20.578125	1.0	667271.0	77280
60.013638	449.5	96.4375	2.8027344	1.0	667271.0	77280
280.2926	580.5	50.9375	31.953125	1.0	667271.0	77280
166.20184	445.0	31.015625	56.125	1.0	667271.0	77280
114.29059	383.75	36.71875	8.5625	1.0	667271.0	77280
155.10564	368.75	30.578125	3.8535156	1.0	667271.0	77280
68.568756	356.75	109.0	7.6953125	1.0	667271.0	77280
89.502884	369.75	70.5625	5.515625	1.0	667271.0	77280
152.19095	450.75	65.0	1.9052734	1.0	667271.0	77280
129.70882	341.5	45.34375	3.1328125	1.0	667271.0	77280
133.29999	425.25	39.875	14.015625	1.0	667271.0	77280
293.34912	380.25	65.8125	148.75	1.0	667271.0	77280
65.21514	452.75	83.4375	58.96875	1.0	667271.0	77280
79.61445	405.5	57.53125	3.984375	1.0	667271.0	77280
87.57433	417.5	31.46875	7.9023438	1.0	667271.0	77280
71.57049	442.0	39.6875	0.14282227	1.0	667271.0	77280
47.79216	255.625	70.625	6.0078125	1.0	667271.0	77280
146.2638	463.5	30.125	54.65625	1.0	667271.0	77280
180.33052	649.5	31.21875	0.3479004	1.0	667271.0	77280
68.10594	632.0	30.515625	156.25	1.0	667271.0	77280
280.06534	603.0	39.0625	8.140625	1.0	667271.0	77280
80.34159	518.0	47.34375	44.84375	1.0	667271.0	77280
134.31807	437.75	80.5625	76.5625	1.0	667271.0	77280
61.823868	558.5	99.625	3.1210938	1.0	667271.0	77280
286.98096	408.75	34.03125	33.65625	1.0	667271.0	77280
82.8696	403.25	38.53125	58.75	1.0	667271.0	77280
79.43146	464.25	36.5625	21.046875	1.0	667271.0	77280
264.92523	619.0	80.1875	24.453125	1.0	667271.0	77280
382.498	759.0	309.25	239.25	1.0	667271.0	77280
455.54846	605.0	32.21875	25.4375	1.0	667271.0	77280
583.16315	539.0	27.9375	15.46875	1.0	667271.0	77280
75.58991	588.0	84.125	5.6640625	1.0	667271.0	77280
152.62547	436.0	90.625	0.6738281	1.0	667271.0	77280
58.72207	478.25	69.625	7.8554688	1.0	667271.0	77280
57.15172	552.5	126.625	35.09375	1.0	667271.0	77280
82.265434	470.5	38.84375	49.375	1.0	667271.0	77280
90.82475	563.5	218.625	221.875	1.0	667271.0	77280
328.8552	704.5	32.5625	7.28125	1.0	667271.0	77280
90.4133	380.75	70.8125	23.640625	1.0	667271.0	77280
169.29085	510.25	230.0	215.875	1.0	667271.0	77280
233.20726	535.5	47.28125	167.0	1.0	667271.0	77280
106.58251	291.25	27.578125	96.6875	1.0	667271.0	77280
55.579086	534.0	245.5	225.625	1.0	667271.0	77280
60.589485	322.0	130.375	4.2226562	1.0	667271.0	77280
85.28362	516.5	29.234375	71.9375	1.0	667271.0	77280
112.331116	323.0	27.234375	0.9042969	1.0	667271.0	77280
246.0393	511.25	31.96875	163.125	1.0	667271.0	77280
106.79075	321.0	161.25	29.484375	1.0	667271.0	77280
88.54859	450.5	27.453125	17.421875	1.0	667271.0	77280
