lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
91.559235	216.75	81.25	19.40625	72.6983	95192320.0	12199200
85.460434	229.125	59.25	3.0683594	72.6983	95192320.0	12199200
54.78812	207.25	96.375	2.6289062	72.6983	95192320.0	12199200
114.180244	270.0	57.71875	51.5625	72.6983	95192320.0	12199200
61.292152	223.5	41.40625	23.703125	72.6983	95192320.0	12199200
170.89122	354.0	113.625	13.7109375	72.6983	95192320.0	12199200
112.4368	203.25	79.25	73.375	72.6983	95192320.0	12199200
68.11346	286.75	26.484375	7.9414062	72.6983	95192320.0	12199200
69.5853	223.0	106.25	10.0	72.6983	95192320.0	12199200
78.92586	255.0	56.0625	5.4921875	72.6983	95192320.0	12199200
47.873547	222.375	44.125	42.875	72.6983	95192320.0	12199200
36.38582	201.875	87.3125	6.5859375	72.6983	95192320.0	12199200
163.14722	233.375	33.25	22.953125	72.6983	95192320.0	12199200
155.53645	394.5	126.0	7.0351562	72.6983	95192320.0	12199200
163.3079	218.375	119.1875	65.0	72.6983	95192320.0	12199200
64.9817	600.0	33.9375	91.75	72.6983	95192320.0	12199200
150.86772	658.5	94.5	2.6367188	72.6983	95192320.0	12199200
62.15971	223.625	138.75	72.6875	72.6983	95192320.0	12199200
125.83624	226.375	78.3125	24.296875	72.6983	95192320.0	12199200
44.215446	203.125	150.75	7.6328125	72.6983	95192320.0	12199200
51.96915	281.25	83.875	2.0351562	72.6983	95192320.0	12199200
30.051151	268.75	150.0	12.6484375	72.6983	95192320.0	12199200
70.35717	234.75	145.875	75.5625	72.6983	95192320.0	12199200
57.15161	258.25	58.09375	9.2265625	72.6983	95192320.0	12199200
29.74275	218.875	115.75	3.4140625	72.6983	95192320.0	12199200
83.19791	457.75	30.25	0.093933105	72.6983	95192320.0	12199200
92.83425	205.625	73.375	17.734375	72.6983	95192320.0	12199200
59.409256	230.0	48.4375	1.3896484	72.6983	95192320.0	12199200
60.505695	203.0	104.25	3.9726562	72.6983	95192320.0	12199200
52.690327	267.0	92.0	4.1875	72.6983	95192320.0	12199200
99.60038	330.0	46.6875	44.78125	72.6983	95192320.0	12199200
41.3035	235.875	44.875	6.1523438	72.6983	95192320.0	12199200
73.85954	215.0	108.0625	23.65625	72.6983	95192320.0	12199200
104.63345	280.25	101.4375	11.0859375	72.6983	95192320.0	12199200
114.99593	232.25	61.3125	5.6523438	72.6983	95192320.0	12199200
70.14261	207.25	57.53125	57.4375	72.6983	95192320.0	12199200
48.31932	358.5	54.4375	75.4375	72.6983	95192320.0	12199200
79.64807	270.25	39.71875	1.3740234	72.6983	95192320.0	12199200
99.58921	249.25	134.75	87.3125	72.6983	95192320.0	12199200
49.896515	211.75	73.25	4.7226562	72.6983	95192320.0	12199200
50.87618	204.5	92.5625	93.0	72.6983	95192320.0	12199200
128.40305	231.375	79.25	12.3203125	72.6983	95192320.0	12199200
170.17337	343.25	116.375	4.5859375	72.6983	95192320.0	12199200
74.64532	241.625	81.6875	58.25	72.6983	95192320.0	12199200
58.909744	213.875	45.1875	6.7226562	72.6983	95192320.0	12199200
80.835976	214.75	43.4375	5.8242188	72.6983	95192320.0	12199200
141.32697	444.25	97.4375	42.75	72.6983	95192320.0	12199200
42.398834	200.125	58.90625	36.40625	72.6983	95192320.0	12199200
86.397766	200.625	87.6875	62.75	72.6983	95192320.0	12199200
81.68725	253.75	30.703125	75.9375	72.6983	95192320.0	12199200
98.66712	290.75	90.6875	56.9375	72.6983	95192320.0	12199200
117.19649	283.0	68.625	86.8125	72.6983	95192320.0	12199200
94.71119	225.875	80.0625	60.3125	72.6983	95192320.0	12199200
80.67814	204.25	57.1875	5.9570312	72.6983	95192320.0	12199200
50.24265	353.0	70.25	3.3847656	72.6983	95192320.0	12199200
84.38261	249.0	32.375	96.875	72.6983	95192320.0	12199200
60.97782	406.0	29.375	11.046875	72.6983	95192320.0	12199200
35.995735	258.25	32.75	80.875	72.6983	95192320.0	12199200
75.09608	207.875	57.9375	36.25	72.6983	95192320.0	12199200
149.59203	204.25	123.8125	5.2929688	72.6983	95192320.0	12199200
76.83644	399.25	50.03125	5.5	72.6983	95192320.0	12199200
58.035835	217.625	133.75	52.75	72.6983	95192320.0	12199200
79.69702	246.5	101.8125	72.0	72.6983	95192320.0	12199200
40.355873	245.125	25.21875	40.375	72.6983	95192320.0	12199200
36.167397	236.375	122.75	8.1015625	72.6983	95192320.0	12199200
92.171005	249.5	122.3125	17.296875	72.6983	95192320.0	12199200
112.78339	311.25	111.5	32.25	72.6983	95192320.0	12199200
30.850212	261.75	104.5	68.25	72.6983	95192320.0	12199200
121.06128	248.0	160.75	2.7011719	72.6983	95192320.0	12199200
61.82788	235.25	41.28125	43.28125	72.6983	95192320.0	12199200
81.39852	232.25	59.78125	44.53125	72.6983	95192320.0	12199200
