lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
106.79835	645.5	42.78125	111.1875	1.0	347687.0	77280
91.95548	339.0	40.0	2.2636719	1.0	347687.0	77280
226.31705	548.0	43.03125	3.6132812	1.0	347687.0	77280
99.23022	418.25	59.28125	53.09375	1.0	347687.0	77280
57.40156	481.25	81.0	1.1113281	1.0	347687.0	77280
150.9949	437.0	60.5625	37.75	1.0	347687.0	77280
325.0427	552.0	37.1875	68.4375	1.0	347687.0	77280
236.06181	671.5	36.21875	89.0625	1.0	347687.0	77280
128.4415	265.75	93.625	99.1875	1.0	347687.0	77280
323.20932	555.0	44.21875	7.2421875	1.0	347687.0	77280
58.99708	392.25	55.15625	89.6875	1.0	347687.0	77280
56.262863	411.5	31.96875	90.25	1.0	347687.0	77280
92.52604	596.0	104.25	1.5136719	1.0	347687.0	77280
221.76593	531.5	30.203125	56.3125	1.0	347687.0	77280
86.59371	584.0	26.375	159.875	1.0	347687.0	77280
79.671906	420.5	25.0625	4.7773438	1.0	347687.0	77280
130.51753	581.5	100.625	23.15625	1.0	347687.0	77280
83.58671	548.5	31.4375	79.25	1.0	347687.0	77280
84.77324	288.0	31.765625	4.5507812	1.0	347687.0	77280
57.959797	452.0	34.8125	2.7363281	1.0	347687.0	77280
74.21641	447.75	49.90625	5.3046875	1.0	347687.0	77280
47.72992	354.5	28.484375	22.109375	1.0	347687.0	77280
239.35718	393.0	138.5	150.625	1.0	347687.0	77280
30.966358	496.75	27.859375	8.6328125	1.0	347687.0	77280
86.962425	421.75	44.34375	10.515625	1.0	347687.0	77280
120.5947	349.5	61.03125	0.76708984	1.0	347687.0	77280
96.587776	636.5	30.859375	57.59375	1.0	347687.0	77280
96.02212	400.0	154.5	4.859375	1.0	347687.0	77280
46.779633	495.25	121.125	3.8027344	1.0	347687.0	77280
123.75696	429.0	119.0625	4.8789062	1.0	347687.0	77280
63.806087	469.75	41.25	5.2578125	1.0	347687.0	77280
228.75313	538.0	92.375	142.0	1.0	347687.0	77280
289.32663	434.75	27.34375	42.9375	1.0	347687.0	77280
92.13293	386.25	35.28125	20.390625	1.0	347687.0	77280
480.31	669.0	114.375	243.125	1.0	347687.0	77280
241.81068	487.0	36.46875	31.203125	1.0	347687.0	77280
138.1149	361.0	115.5	1.5351562	1.0	347687.0	77280
89.059715	436.75	79.9375	33.65625	1.0	347687.0	77280
86.11298	470.75	37.46875	20.421875	1.0	347687.0	77280
77.56852	426.5	28.03125	10.5703125	1.0	347687.0	77280
135.72618	507.75	43.625	0.9628906	1.0	347687.0	77280
161.45523	424.25	129.5	24.3125	1.0	347687.0	77280
83.370415	429.0	34.625	4.1835938	1.0	347687.0	77280
94.81585	535.5	39.34375	136.25	1.0	347687.0	77280
106.243065	506.75	29.015625	1.5341797	1.0	347687.0	77280
127.49971	448.5	34.5	2.2890625	1.0	347687.0	77280
53.730885	516.0	29.71875	17.71875	1.0	347687.0	77280
42.091244	413.5	75.875	15.421875	1.0	347687.0	77280
52.637524	524.5	28.046875	5.4296875	1.0	347687.0	77280
971.7862	925.0	39.78125	9.328125	1.0	347687.0	77280
117.41005	559.0	119.0625	198.375	1.0	347687.0	77280
90.78421	362.25	76.75	71.625	1.0	347687.0	77280
155.38237	552.5	47.4375	143.5	1.0	347687.0	77280
59.142788	264.0	88.375	12.1171875	1.0	347687.0	77280
96.353745	669.5	28.609375	7.9023438	1.0	347687.0	77280
288.72867	475.0	33.34375	23.171875	1.0	347687.0	77280
236.32304	436.5	45.09375	1.4882812	1.0	347687.0	77280
45.267384	582.0	35.71875	2.6757812	1.0	347687.0	77280
487.44705	589.0	34.4375	40.34375	1.0	347687.0	77280
274.7461	768.0	128.25	146.75	1.0	347687.0	77280
79.86714	499.75	28.859375	14.9609375	1.0	347687.0	77280
404.17468	590.5	26.328125	7.1523438	1.0	347687.0	77280
278.85458	557.5	34.28125	35.75	1.0	347687.0	77280
79.55034	534.5	36.65625	2.8515625	1.0	347687.0	77280
63.597866	454.5	108.1875	1.6582031	1.0	347687.0	77280
123.42791	647.0	93.0625	1.1074219	1.0	347687.0	77280
169.52649	494.0	30.296875	16.625	1.0	347687.0	77280
68.877174	536.5	29.03125	12.578125	1.0	347687.0	77280
66.035805	485.75	29.484375	146.5	1.0	347687.0	77280
115.59557	257.25	71.75	2.2519531	1.0	347687.0	77280
90.98575	495.25	25.328125	1.6591797	1.0	347687.0	77280
252.82889	402.0	28.390625	54.625	1.0	347687.0	77280
54.613777	334.75	115.75	3.4414062	1.0	347687.0	77280
61.649067	542.0	49.25	32.875	1.0	347687.0	77280
182.08583	491.25	31.328125	73.0625	1.0	347687.0	77280
78.61313	456.5	84.9375	3.4316406	1.0	347687.0	77280
93.27057	356.0	56.1875	112.25	1.0	347687.0	77280
58.50809	395.0	71.875	48.5625	1.0	347687.0	77280
81.18511	544.5	27.078125	5.5	1.0	347687.0	77280
65.84038	445.5	74.4375	33.1875	1.0	347687.0	77280
212.32729	469.0	80.5625	4.0039062	1.0	347687.0	77280
46.753777	431.5	40.0	1.5	1.0	347687.0	77280
230.30023	523.0	25.140625	2.625	1.0	347687.0	77280
329.62064	692.5	104.5625	162.0	1.0	347687.0	77280
72.06458	366.75	71.75	5.7304688	1.0	347687.0	77280
114.11931	302.75	49.6875	5.4140625	1.0	347687.0	77280
948.75696	859.5	78.4375	103.6875	1.0	347687.0	77280
43.112514	559.5	27.0	51.15625	1.0	347687.0	77280
112.60498	453.5	35.9375	0.6879883	1.0	347687.0	77280
61.2363	421.75	64.125	30.78125	1.0	347687.0	77280
547.8549	405.25	31.0625	5.15625	1.0	347687.0	77280
287.6617	508.75	30.234375	2.03125	1.0	347687.0	77280
106.54837	571.5	25.328125	2.7148438	1.0	347687.0	77280
113.7007	472.75	25.484375	24.03125	1.0	347687.0	77280
78.94514	539.0	119.3125	215.25	1.0	347687.0	77280
385.55753	616.5	123.6875	210.375	1.0	347687.0	77280
135.765	481.0	51.1875	93.75	1.0	347687.0	77280
357.4198	546.5	37.5625	42.1875	1.0	347687.0	77280
143.21292	506.25	93.0	69.0	1.0	347687.0	77280
132.84502	426.75	88.5	16.46875	1.0	347687.0	77280
186.69632	395.5	35.78125	117.5625	1.0	347687.0	77280
50.169495	522.5	117.875	16.265625	1.0	347687.0	77280
158.37866	383.75	37.6875	33.90625	1.0	347687.0	77280
48.886185	547.5	35.59375	27.375	1.0	347687.0	77280
60.524487	381.75	68.0	77.4375	1.0	347687.0	77280
175.4578	570.0	54.78125	202.125	1.0	347687.0	77280
56.421196	414.75	114.875	5.7070312	1.0	347687.0	77280
122.94325	362.75	118.8125	33.9375	1.0	347687.0	77280
59.049305	464.25	69.375	0.5361328	1.0	347687.0	77280
543.9065	522.0	97.1875	42.125	1.0	347687.0	77280
185.92574	481.5	115.4375	38.65625	1.0	347687.0	77280
112.40429	467.25	29.34375	1.5107422	1.0	347687.0	77280
134.57086	411.25	26.515625	112.5	1.0	347687.0	77280
