lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
71.11846	317.5	62.21875	4.2460938	1.0	499454.0	77280
124.25957	641.0	44.65625	39.0625	1.0	499454.0	77280
63.5227	521.5	27.296875	6.8242188	1.0	499454.0	77280
210.37025	641.0	43.4375	21.703125	1.0	499454.0	77280
174.29999	462.0	53.125	12.0859375	1.0	499454.0	77280
98.26806	409.25	151.875	0.7294922	1.0	499454.0	77280
80.92118	330.5	56.6875	16.9375	1.0	499454.0	77280
302.16608	562.5	46.03125	63.84375	1.0	499454.0	77280
223.8398	408.75	30.296875	45.21875	1.0	499454.0	77280
68.41751	572.0	29.625	1.3955078	1.0	499454.0	77280
167.90599	515.0	51.5	12.359375	1.0	499454.0	77280
74.17172	482.75	70.4375	144.0	1.0	499454.0	77280
251.08751	683.5	66.125	19.96875	1.0	499454.0	77280
216.3683	562.5	26.234375	177.375	1.0	499454.0	77280
170.06361	451.5	58.28125	3.5332031	1.0	499454.0	77280
545.49097	861.0	123.5	3.3808594	1.0	499454.0	77280
121.01311	369.5	139.0	8.21875	1.0	499454.0	77280
100.17506	319.75	37.53125	22.765625	1.0	499454.0	77280
548.16064	757.5	71.8125	1.4814453	1.0	499454.0	77280
53.446102	272.5	70.625	63.3125	1.0	499454.0	77280
607.1313	791.5	26.703125	2.6953125	1.0	499454.0	77280
326.7394	375.0	66.0	61.65625	1.0	499454.0	77280
65.808815	523.0	26.21875	2.3730469	1.0	499454.0	77280
73.12944	330.5	58.71875	6.6367188	1.0	499454.0	77280
154.76929	272.5	25.296875	11.0234375	1.0	499454.0	77280
229.0289	283.5	65.5	15.375	1.0	499454.0	77280
42.735844	269.25	33.71875	12.8046875	1.0	499454.0	77280
496.1689	506.0	35.5	13.3515625	1.0	499454.0	77280
57.580017	452.75	57.25	8.1796875	1.0	499454.0	77280
175.57803	502.0	64.125	204.75	1.0	499454.0	77280
50.364227	365.5	25.0625	3.9082031	1.0	499454.0	77280
102.24498	370.75	116.875	79.5	1.0	499454.0	77280
75.56384	378.25	135.75	72.875	1.0	499454.0	77280
117.585785	401.25	34.125	6.7226562	1.0	499454.0	77280
60.378124	544.5	100.9375	1.0517578	1.0	499454.0	77280
50.935493	345.25	126.4375	69.625	1.0	499454.0	77280
371.3884	772.0	105.3125	150.625	1.0	499454.0	77280
