lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
63.70189	370.25	40.59375	15.3359375	1.0	614818.0	77280
99.23954	499.5	130.875	6.1484375	1.0	614818.0	77280
71.016014	468.25	121.75	86.4375	1.0	614818.0	77280
637.9216	736.0	30.96875	61.9375	1.0	614818.0	77280
98.01487	239.0	43.0625	6.2851562	1.0	614818.0	77280
77.975525	693.5	33.96875	4.703125	1.0	614818.0	77280
293.66476	501.25	146.125	14.671875	1.0	614818.0	77280
110.18109	445.5	61.46875	103.875	1.0	614818.0	77280
175.89117	649.0	123.75	146.375	1.0	614818.0	77280
88.66762	513.5	37.8125	78.1875	1.0	614818.0	77280
91.74395	499.75	33.5	56.0	1.0	614818.0	77280
300.5066	395.25	30.453125	48.5	1.0	614818.0	77280
285.38763	653.0	51.0	11.8828125	1.0	614818.0	77280
44.313618	490.5	29.3125	112.5	1.0	614818.0	77280
439.92758	555.5	123.125	3.1953125	1.0	614818.0	77280
98.345604	380.5	29.34375	14.0234375	1.0	614818.0	77280
93.45864	438.25	26.796875	9.2109375	1.0	614818.0	77280
71.024956	432.75	73.375	3.5761719	1.0	614818.0	77280
111.5647	452.0	146.875	17.640625	1.0	614818.0	77280
346.11017	644.5	51.5625	1.2197266	1.0	614818.0	77280
682.0941	472.0	25.640625	92.5	1.0	614818.0	77280
198.21667	519.5	68.4375	134.5	1.0	614818.0	77280
149.95065	337.0	29.6875	35.96875	1.0	614818.0	77280
563.37775	704.5	33.375	13.6875	1.0	614818.0	77280
78.88198	298.5	98.125	4.7578125	1.0	614818.0	77280
204.85826	498.0	98.0	180.625	1.0	614818.0	77280
121.33852	542.0	40.15625	183.75	1.0	614818.0	77280
234.88329	553.0	112.5625	25.09375	1.0	614818.0	77280
66.08866	503.75	58.1875	1.8886719	1.0	614818.0	77280
245.95537	609.5	184.5	5.2070312	1.0	614818.0	77280
54.08872	396.5	29.765625	91.875	1.0	614818.0	77280
87.6194	375.0	29.71875	7.78125	1.0	614818.0	77280
42.07762	627.0	43.625	157.625	1.0	614818.0	77280
154.53438	492.0	25.6875	187.375	1.0	614818.0	77280
70.302734	453.5	149.5	6.5507812	1.0	614818.0	77280
132.11838	362.0	42.46875	8.125	1.0	614818.0	77280
81.33921	462.75	31.28125	158.75	1.0	614818.0	77280
51.952038	495.5	26.21875	97.1875	1.0	614818.0	77280
51.2524	386.5	26.625	3.6289062	1.0	614818.0	77280
194.59734	526.0	184.375	15.65625	1.0	614818.0	77280
251.35532	389.5	118.6875	12.359375	1.0	614818.0	77280
197.79074	593.0	28.4375	5.2148438	1.0	614818.0	77280
275.32416	491.25	55.84375	3.5820312	1.0	614818.0	77280
104.93568	517.5	81.75	94.1875	1.0	614818.0	77280
70.67747	412.5	46.15625	9.921875	1.0	614818.0	77280
248.13678	540.5	41.15625	76.75	1.0	614818.0	77280
52.372803	493.75	27.15625	2.2109375	1.0	614818.0	77280
174.38509	257.5	71.0	28.203125	1.0	614818.0	77280
233.28795	395.25	52.15625	96.375	1.0	614818.0	77280
79.73165	385.0	139.25	45.09375	1.0	614818.0	77280
459.47397	464.5	38.5	45.21875	1.0	614818.0	77280
160.28387	548.5	37.8125	21.875	1.0	614818.0	77280
83.66652	517.0	44.3125	9.46875	1.0	614818.0	77280
119.72474	309.0	25.40625	4.328125	1.0	614818.0	77280
100.72588	416.0	50.84375	2.1464844	1.0	614818.0	77280
66.626305	359.25	52.78125	130.25	1.0	614818.0	77280
52.979553	407.0	31.15625	127.75	1.0	614818.0	77280
228.77763	750.0	26.640625	7.1445312	1.0	614818.0	77280
62.87677	645.5	67.9375	1.7519531	1.0	614818.0	77280
102.70991	305.25	41.28125	98.5	1.0	614818.0	77280
165.94157	499.0	35.875	8.7578125	1.0	614818.0	77280
59.65509	366.0	33.28125	145.25	1.0	614818.0	77280
87.16403	347.75	33.4375	49.625	1.0	614818.0	77280
343.22076	650.5	118.5	2.34375	1.0	614818.0	77280
112.37775	202.625	118.0625	10.578125	1.0	614818.0	77280
150.45953	498.25	29.53125	9.1640625	1.0	614818.0	77280
