lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
97.647514	464.75	38.0625	119.3125	1.0	51852.0	77280
187.1076	626.0	206.875	247.25	1.0	51852.0	77280
147.2654	513.0	66.375	7.8789062	1.0	51852.0	77280
77.77458	424.25	58.8125	6.59375	1.0	51852.0	77280
49.735012	621.0	26.390625	90.3125	1.0	51852.0	77280
84.25968	453.0	136.625	2.8886719	1.0	51852.0	77280
256.15976	484.5	44.5	189.0	1.0	51852.0	77280
43.899593	273.0	108.125	7.109375	1.0	51852.0	77280
56.84525	335.25	99.25	8.84375	1.0	51852.0	77280
105.20841	359.0	30.59375	13.578125	1.0	51852.0	77280
90.23808	533.0	42.46875	12.546875	1.0	51852.0	77280
89.72554	327.5	40.28125	56.40625	1.0	51852.0	77280
128.41335	330.0	27.609375	9.3828125	1.0	51852.0	77280
207.80045	423.75	98.25	87.5625	1.0	51852.0	77280
51.78471	309.25	39.46875	4.4960938	1.0	51852.0	77280
91.27607	662.0	49.0	15.640625	1.0	51852.0	77280
52.325874	449.25	70.125	43.75	1.0	51852.0	77280
68.665276	458.25	35.6875	4.2929688	1.0	51852.0	77280
84.79793	547.5	26.171875	6.3125	1.0	51852.0	77280
180.85765	621.5	49.375	183.625	1.0	51852.0	77280
84.425026	515.5	32.25	58.40625	1.0	51852.0	77280
64.56621	515.5	58.71875	60.59375	1.0	51852.0	77280
155.7198	430.5	78.625	2.6289062	1.0	51852.0	77280
182.00821	675.5	26.765625	82.3125	1.0	51852.0	77280
71.26943	468.5	64.6875	154.875	1.0	51852.0	77280
64.36354	502.75	37.5	1.5839844	1.0	51852.0	77280
121.974915	402.0	50.15625	186.125	1.0	51852.0	77280
282.8411	464.25	103.9375	-5.3942204e-06	1.0	51852.0	77280
60.87782	359.25	26.546875	93.0	1.0	51852.0	77280
118.65731	304.25	142.0	15.0546875	1.0	51852.0	77280
84.28268	409.5	56.0625	4.875	1.0	51852.0	77280
626.4934	956.0	466.0	409.0	1.0	51852.0	77280
54.461185	513.5	25.59375	12.6640625	1.0	51852.0	77280
113.3529	301.75	69.0	17.71875	1.0	51852.0	77280
