lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
82.93163	456.75	27.265625	0.5913086	1.0	57304.0	77280
176.09875	378.75	85.3125	73.8125	1.0	57304.0	77280
78.32037	391.25	59.71875	82.6875	1.0	57304.0	77280
105.34073	362.75	60.53125	126.0	1.0	57304.0	77280
75.38455	405.0	136.625	21.78125	1.0	57304.0	77280
48.079433	390.0	33.1875	60.78125	1.0	57304.0	77280
197.38968	408.0	32.25	5.5429688	1.0	57304.0	77280
205.15817	538.5	110.8125	187.0	1.0	57304.0	77280
97.00629	499.5	46.53125	3.5117188	1.0	57304.0	77280
203.18156	497.75	29.609375	40.59375	1.0	57304.0	77280
90.2581	469.75	40.75	8.171875	1.0	57304.0	77280
122.62861	464.75	62.96875	8.953125	1.0	57304.0	77280
118.72431	480.25	89.1875	9.4375	1.0	57304.0	77280
250.6052	645.0	111.875	15.0234375	1.0	57304.0	77280
51.890957	478.5	122.6875	24.703125	1.0	57304.0	77280
133.19379	486.75	30.40625	13.828125	1.0	57304.0	77280
137.57643	583.0	30.171875	57.1875	1.0	57304.0	77280
416.7175	644.5	25.5	261.5	1.0	57304.0	77280
166.08296	354.0	64.875	39.4375	1.0	57304.0	77280
117.75058	537.5	165.25	11.328125	1.0	57304.0	77280
185.92993	383.0	36.5625	89.1875	1.0	57304.0	77280
432.14432	711.0	28.609375	10.984375	1.0	57304.0	77280
229.53754	571.0	27.40625	70.25	1.0	57304.0	77280
71.28899	458.5	26.953125	149.5	1.0	57304.0	77280
145.34341	408.0	29.8125	121.5	1.0	57304.0	77280
284.97958	577.0	40.75	2.8769531	1.0	57304.0	77280
242.25887	334.25	26.5	8.9296875	1.0	57304.0	77280
287.26877	854.0	29.765625	77.3125	1.0	57304.0	77280
53.491085	404.5	34.34375	7.1640625	1.0	57304.0	77280
385.4768	559.0	25.828125	6.0585938	1.0	57304.0	77280
711.22736	833.0	111.0625	1.6611328	1.0	57304.0	77280
288.27057	481.0	39.25	3.1816406	1.0	57304.0	77280
81.88515	500.0	52.53125	133.125	1.0	57304.0	77280
869.5624	954.5	118.5625	11.2421875	1.0	57304.0	77280
177.9738	494.25	32.78125	1.3847656	1.0	57304.0	77280
181.73398	583.5	26.0	78.0625	1.0	57304.0	77280
282.30658	651.0	48.375	2.953125	1.0	57304.0	77280
58.927464	459.75	37.6875	3.0214844	1.0	57304.0	77280
910.40564	640.5	37.8125	154.375	1.0	57304.0	77280
53.761467	458.0	45.84375	7.7382812	1.0	57304.0	77280
99.6788	427.75	39.53125	66.125	1.0	57304.0	77280
57.75747	523.5	66.25	18.296875	1.0	57304.0	77280
124.65462	539.0	25.078125	128.375	1.0	57304.0	77280
190.87471	525.0	63.875	1.7207031	1.0	57304.0	77280
483.2252	461.75	108.0625	3.9902344	1.0	57304.0	77280
267.7766	304.25	69.4375	5.0976562	1.0	57304.0	77280
38.433254	523.5	52.0	1.8984375	1.0	57304.0	77280
331.23962	620.0	35.09375	52.90625	1.0	57304.0	77280
163.81583	460.75	26.078125	93.4375	1.0	57304.0	77280
58.848446	455.5	102.625	7.3789062	1.0	57304.0	77280
228.21898	574.0	28.0	4.4921875	1.0	57304.0	77280
129.11047	483.5	162.5	141.25	1.0	57304.0	77280
151.25783	507.75	27.28125	30.265625	1.0	57304.0	77280
85.58666	407.75	50.4375	57.96875	1.0	57304.0	77280
120.96979	457.0	87.0	115.0	1.0	57304.0	77280
152.70549	401.75	60.0	49.34375	1.0	57304.0	77280
49.120373	457.75	122.375	41.34375	1.0	57304.0	77280
70.06954	524.0	26.140625	2.34375	1.0	57304.0	77280
380.9677	530.5	111.6875	6.8789062	1.0	57304.0	77280
57.055603	353.5	112.6875	164.25	1.0	57304.0	77280
142.0832	467.5	26.34375	102.25	1.0	57304.0	77280
54.777733	349.5	69.1875	6.3515625	1.0	57304.0	77280
104.53016	414.5	100.5625	158.0	1.0	57304.0	77280
47.63089	513.5	26.203125	6.65625	1.0	57304.0	77280
71.71137	486.0	92.5625	39.625	1.0	57304.0	77280
224.38458	334.0	26.203125	3.4003906	1.0	57304.0	77280
94.26742	447.0	69.0	52.96875	1.0	57304.0	77280
75.18113	511.25	44.3125	96.375	1.0	57304.0	77280
79.699974	369.0	69.8125	48.1875	1.0	57304.0	77280
46.251343	387.5	87.8125	148.0	1.0	57304.0	77280
123.89715	421.25	153.625	95.75	1.0	57304.0	77280
102.68284	422.25	55.625	16.515625	1.0	57304.0	77280
242.3284	611.5	43.8125	32.90625	1.0	57304.0	77280
182.28336	463.5	37.0625	7.3085938	1.0	57304.0	77280
96.83612	414.75	135.125	3.5488281	1.0	57304.0	77280
53.673508	397.75	153.875	3.1425781	1.0	57304.0	77280
88.82614	350.25	104.0	168.375	1.0	57304.0	77280
118.09165	312.25	27.609375	82.125	1.0	57304.0	77280
430.10098	709.5	29.21875	57.375	1.0	57304.0	77280
79.97072	553.5	50.59375	163.75	1.0	57304.0	77280
180.20709	452.75	101.5	4.5625	1.0	57304.0	77280
169.06042	491.75	59.03125	78.3125	1.0	57304.0	77280
106.81178	549.0	71.75	152.5	1.0	57304.0	77280
247.83392	581.5	49.28125	2.4257812	1.0	57304.0	77280
297.00143	705.0	111.875	162.5	1.0	57304.0	77280
86.6865	430.75	30.96875	1.3095703	1.0	57304.0	77280
230.85251	543.5	37.125	2.1132812	1.0	57304.0	77280
36.393948	449.5	31.234375	122.3125	1.0	57304.0	77280
227.74371	477.25	124.0625	1.1708984	1.0	57304.0	77280
289.3164	556.0	41.15625	0.29516602	1.0	57304.0	77280
152.2946	508.75	34.6875	147.875	1.0	57304.0	77280
104.74483	485.25	42.71875	15.1328125	1.0	57304.0	77280
566.7952	537.0	59.625	5.3710938	1.0	57304.0	77280
517.61523	666.0	51.78125	77.125	1.0	57304.0	77280
77.000626	377.75	49.875	33.21875	1.0	57304.0	77280
138.1663	609.5	95.6875	4.0585938	1.0	57304.0	77280
49.71847	524.0	28.734375	7.5273438	1.0	57304.0	77280
98.0051	367.0	35.5	22.296875	1.0	57304.0	77280
129.54509	457.0	96.75	136.875	1.0	57304.0	77280
36.777996	403.5	55.65625	2.625	1.0	57304.0	77280
54.953228	519.0	37.5625	2.0722656	1.0	57304.0	77280
74.150314	331.25	95.6875	2.546875	1.0	57304.0	77280
38.291435	440.5	43.875	106.25	1.0	57304.0	77280
62.71239	485.75	39.90625	9.203125	1.0	57304.0	77280
187.24335	451.5	64.8125	127.5625	1.0	57304.0	77280
65.65304	422.0	79.0	50.1875	1.0	57304.0	77280
148.74876	454.0	44.5625	62.75	1.0	57304.0	77280
120.9809	340.25	102.0625	3.5644531	1.0	57304.0	77280
207.32895	514.5	128.75	187.125	1.0	57304.0	77280
279.72543	411.75	31.75	11.9609375	1.0	57304.0	77280
282.99625	411.25	125.625	7.9140625	1.0	57304.0	77280
547.6433	785.0	49.15625	39.84375	1.0	57304.0	77280
52.46382	583.0	127.9375	14.375	1.0	57304.0	77280
108.14623	472.25	87.5625	231.875	1.0	57304.0	77280
141.78418	456.0	46.4375	3.1601562	1.0	57304.0	77280
66.421425	365.25	44.59375	40.84375	1.0	57304.0	77280
42.74712	401.0	26.734375	4.6484375	1.0	57304.0	77280
76.50586	419.25	100.4375	121.1875	1.0	57304.0	77280
226.33687	354.75	45.0625	32.0625	1.0	57304.0	77280
148.13802	462.0	44.5625	151.375	1.0	57304.0	77280
91.739494	410.5	185.875	173.375	1.0	57304.0	77280
135.88557	509.25	80.8125	129.625	1.0	57304.0	77280
286.2737	678.5	25.9375	0.98828125	1.0	57304.0	77280
50.58261	211.5	158.0	20.546875	1.0	57304.0	77280
152.40483	395.75	76.8125	53.40625	1.0	57304.0	77280
73.19621	439.0	26.703125	8.671875	1.0	57304.0	77280
302.42993	520.5	146.125	147.125	1.0	57304.0	77280
153.60732	399.25	72.9375	5.9023438	1.0	57304.0	77280
47.196194	412.75	75.375	143.25	1.0	57304.0	77280
219.00984	430.25	36.8125	2.5039062	1.0	57304.0	77280
67.35447	440.25	78.375	5.0273438	1.0	57304.0	77280
193.43732	623.5	48.34375	46.8125	1.0	57304.0	77280
137.49303	507.25	132.25	179.625	1.0	57304.0	77280
236.49577	422.0	69.25	47.34375	1.0	57304.0	77280
124.81151	644.0	109.6875	193.25	1.0	57304.0	77280
191.91878	547.0	30.5625	2.4570312	1.0	57304.0	77280
269.96664	575.0	57.6875	95.4375	1.0	57304.0	77280
327.01834	574.0	159.0	176.375	1.0	57304.0	77280
117.02241	469.75	95.0625	2.4746094	1.0	57304.0	77280
434.7967	725.5	25.203125	1.9394531	1.0	57304.0	77280
401.74023	471.5	67.0	13.96875	1.0	57304.0	77280
597.6783	644.0	43.8125	30.75	1.0	57304.0	77280
132.57874	539.0	26.203125	31.546875	1.0	57304.0	77280
41.407322	474.5	155.625	181.875	1.0	57304.0	77280
58.305157	442.0	42.0	3.0	1.0	57304.0	77280
