lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
313.35327	632.0	49.65625	1.5888672	1.0	101618.0	77280
157.84967	380.25	61.15625	0.87109375	1.0	101618.0	77280
166.2946	631.5	31.0625	224.375	1.0	101618.0	77280
51.74303	371.25	104.5625	2.4960938	1.0	101618.0	77280
168.7489	527.0	78.625	148.875	1.0	101618.0	77280
401.67578	466.75	58.21875	1.2939453	1.0	101618.0	77280
91.94296	450.0	120.75	164.875	1.0	101618.0	77280
276.58694	618.0	64.4375	260.5	1.0	101618.0	77280
94.447044	512.5	85.8125	35.21875	1.0	101618.0	77280
478.92715	825.0	32.28125	1.375	1.0	101618.0	77280
91.07377	338.75	137.75	1.5917969	1.0	101618.0	77280
219.0418	336.5	143.25	26.28125	1.0	101618.0	77280
119.84015	542.0	71.75	70.25	1.0	101618.0	77280
90.01787	446.25	32.53125	9.8046875	1.0	101618.0	77280
76.55493	322.5	87.625	5.2226562	1.0	101618.0	77280
71.58316	325.0	46.59375	2.5253906	1.0	101618.0	77280
239.8754	473.5	31.09375	1.2861328	1.0	101618.0	77280
88.957436	346.75	41.25	11.0546875	1.0	101618.0	77280
116.94822	436.5	58.59375	8.828125	1.0	101618.0	77280
81.039116	498.75	91.75	46.09375	1.0	101618.0	77280
147.20877	497.5	26.046875	2.7304688	1.0	101618.0	77280
102.16384	428.0	34.34375	13.3671875	1.0	101618.0	77280
169.13158	386.75	27.34375	8.21875	1.0	101618.0	77280
446.74258	490.75	138.375	7.1914062	1.0	101618.0	77280
61.753155	534.5	131.0	4.0976562	1.0	101618.0	77280
99.84931	492.25	28.453125	1.8105469	1.0	101618.0	77280
70.33841	340.0	33.21875	3.9902344	1.0	101618.0	77280
104.76425	344.25	48.96875	5.453125	1.0	101618.0	77280
402.50848	557.0	25.125	12.84375	1.0	101618.0	77280
139.00456	280.0	109.4375	26.625	1.0	101618.0	77280
440.30612	547.5	207.0	207.875	1.0	101618.0	77280
170.66896	500.0	161.5	44.4375	1.0	101618.0	77280
372.42236	564.5	199.0	206.25	1.0	101618.0	77280
134.07988	519.0	38.25	2.8789062	1.0	101618.0	77280
137.58841	485.25	47.8125	134.875	1.0	101618.0	77280
65.01076	534.5	25.546875	165.625	1.0	101618.0	77280
95.284836	341.5	65.0	181.875	1.0	101618.0	77280
418.3795	542.5	53.59375	4.5078125	1.0	101618.0	77280
140.9177	366.5	31.203125	9.125	1.0	101618.0	77280
215.82582	757.0	106.125	6.2265625	1.0	101618.0	77280
419.03333	643.5	76.0625	169.25	1.0	101618.0	77280
138.91135	425.5	82.1875	74.0	1.0	101618.0	77280
379.26505	634.5	96.6875	58.5	1.0	101618.0	77280
262.38037	534.0	87.5	1.0576172	1.0	101618.0	77280
198.28464	440.0	31.59375	1.1376953	1.0	101618.0	77280
42.00768	486.5	136.875	171.625	1.0	101618.0	77280
118.33504	530.0	34.28125	258.25	1.0	101618.0	77280
646.77563	701.5	82.625	72.4375	1.0	101618.0	77280
87.494835	637.0	53.09375	155.875	1.0	101618.0	77280
84.781715	326.75	138.0	18.765625	1.0	101618.0	77280
205.42427	494.0	32.90625	59.0	1.0	101618.0	77280
