lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
166.49632	514.0	53.21875	14.703125	1.0	88335.0	77280
57.39996	428.5	66.625	6.390625	1.0	88335.0	77280
151.77182	451.0	90.375	110.25	1.0	88335.0	77280
41.95636	420.25	35.96875	37.84375	1.0	88335.0	77280
160.10295	529.0	116.8125	3.1796875	1.0	88335.0	77280
82.78069	462.5	39.75	2.5292969	1.0	88335.0	77280
719.14496	1073.0	27.953125	75.5	1.0	88335.0	77280
132.97475	428.25	42.625	93.125	1.0	88335.0	77280
81.13652	455.75	99.125	9.3984375	1.0	88335.0	77280
89.52853	475.0	40.65625	94.0	1.0	88335.0	77280
49.1684	539.5	31.109375	0.86083984	1.0	88335.0	77280
208.54097	397.5	44.03125	80.875	1.0	88335.0	77280
258.09192	385.0	88.3125	0.6098633	1.0	88335.0	77280
78.695114	241.75	110.9375	15.6640625	1.0	88335.0	77280
99.83505	355.5	86.0	60.5	1.0	88335.0	77280
64.05495	562.0	30.203125	3.2773438	1.0	88335.0	77280
258.9137	405.25	29.734375	2.7988281	1.0	88335.0	77280
67.04002	398.75	111.5625	0.6923828	1.0	88335.0	77280
105.950264	355.25	157.75	7.9921875	1.0	88335.0	77280
53.196373	479.25	26.359375	121.75	1.0	88335.0	77280
49.7574	442.75	43.40625	46.34375	1.0	88335.0	77280
234.75171	449.25	37.0625	37.625	1.0	88335.0	77280
691.0703	596.5	95.9375	235.25	1.0	88335.0	77280
200.47124	513.5	46.75	75.3125	1.0	88335.0	77280
119.10266	584.5	27.9375	53.1875	1.0	88335.0	77280
614.4121	941.5	33.21875	15.109375	1.0	88335.0	77280
295.7966	587.0	28.0	13.7265625	1.0	88335.0	77280
123.13417	506.75	25.3125	105.3125	1.0	88335.0	77280
113.62714	495.0	124.75	40.8125	1.0	88335.0	77280
108.56153	288.5	87.625	44.46875	1.0	88335.0	77280
172.86172	319.25	136.5	35.1875	1.0	88335.0	77280
96.63706	384.25	104.1875	8.9453125	1.0	88335.0	77280
95.480934	466.0	37.6875	3.578125	1.0	88335.0	77280
77.94123	608.0	32.78125	2.5816262e-06	1.0	88335.0	77280
397.6263	586.5	29.5625	3.1445312	1.0	88335.0	77280
168.65366	599.0	45.40625	1.7568359	1.0	88335.0	77280
112.60747	545.5	61.25	148.875	1.0	88335.0	77280
240.85367	587.0	37.6875	5.3942204e-06	1.0	88335.0	77280
147.32358	314.75	38.15625	2.8789062	1.0	88335.0	77280
71.98056	386.5	37.90625	3.5566406	1.0	88335.0	77280
78.81521	550.5	54.28125	18.703125	1.0	88335.0	77280
60.780403	470.25	28.796875	18.90625	1.0	88335.0	77280
264.36365	583.0	285.25	255.375	1.0	88335.0	77280
213.24435	517.5	61.09375	1.2998047	1.0	88335.0	77280
87.09104	298.5	35.40625	84.4375	1.0	88335.0	77280
726.176	735.5	59.65625	8.28125	1.0	88335.0	77280
54.440548	446.0	106.1875	139.625	1.0	88335.0	77280
78.97746	372.0	127.25	17.75	1.0	88335.0	77280
92.85143	323.5	45.5625	52.1875	1.0	88335.0	77280
93.863884	476.0	107.8125	193.875	1.0	88335.0	77280
203.6773	521.0	73.375	87.9375	1.0	88335.0	77280
122.6062	440.5	106.1875	0.15039062	1.0	88335.0	77280
87.06136	470.0	56.75	3.3535156	1.0	88335.0	77280
312.83002	641.0	117.5	77.0625	1.0	88335.0	77280
50.35286	403.75	54.0625	80.875	1.0	88335.0	77280
75.71028	359.75	44.90625	94.4375	1.0	88335.0	77280
883.961	1096.0	50.96875	198.5	1.0	88335.0	77280
138.35309	442.5	54.84375	58.5	1.0	88335.0	77280
226.57437	597.0	112.125	180.625	1.0	88335.0	77280
233.72745	489.0	48.375	1.8486328	1.0	88335.0	77280
73.5941	378.75	45.4375	2.6933594	1.0	88335.0	77280
188.01169	665.5	98.625	36.15625	1.0	88335.0	77280
73.77962	433.5	122.25	11.125	1.0	88335.0	77280
52.846676	382.25	28.828125	1.1171875	1.0	88335.0	77280
443.17126	723.5	34.6875	32.09375	1.0	88335.0	77280
47.772747	490.25	26.84375	125.3125	1.0	88335.0	77280
102.40027	338.0	79.6875	0.77734375	1.0	88335.0	77280
150.8256	508.25	151.5	52.6875	1.0	88335.0	77280
114.52488	478.0	52.96875	3.9785156	1.0	88335.0	77280
49.630688	385.5	67.0625	15.9921875	1.0	88335.0	77280
54.046024	536.0	25.421875	3.0625	1.0	88335.0	77280
85.38402	569.0	27.875	16.453125	1.0	88335.0	77280
94.36031	514.0	66.875	1.6337891	1.0	88335.0	77280
76.589134	417.5	83.5	148.875	1.0	88335.0	77280
85.7889	543.0	102.8125	13.328125	1.0	88335.0	77280
459.17938	728.0	67.8125	245.5	1.0	88335.0	77280
69.62565	441.5	60.75	5.9882812	1.0	88335.0	77280
96.04597	615.0	27.875	5.34375	1.0	88335.0	77280
98.93621	409.75	111.875	8.9609375	1.0	88335.0	77280
372.91025	395.5	32.4375	74.125	1.0	88335.0	77280
56.784332	265.5	25.109375	56.53125	1.0	88335.0	77280
