lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
94.75943	525.0	42.46875	0.34570312	1.0	164982.0	77280
146.83853	489.25	45.03125	1.3505859	1.0	164982.0	77280
215.67572	551.0	25.890625	86.75	1.0	164982.0	77280
547.9565	648.0	49.84375	2.1503906	1.0	164982.0	77280
269.21216	488.5	41.28125	45.125	1.0	164982.0	77280
74.5903	421.0	32.5	4.8046875	1.0	164982.0	77280
34.1677	448.5	74.3125	195.625	1.0	164982.0	77280
82.54117	319.25	60.625	8.0	1.0	164982.0	77280
786.17365	759.0	339.0	320.0	1.0	164982.0	77280
324.1793	588.0	37.8125	208.0	1.0	164982.0	77280
37.234737	339.5	30.3125	5.6601562	1.0	164982.0	77280
82.96974	394.0	25.140625	95.6875	1.0	164982.0	77280
122.588524	431.5	62.9375	130.5	1.0	164982.0	77280
196.66252	447.25	31.8125	151.25	1.0	164982.0	77280
105.72579	495.25	35.53125	1.6552734	1.0	164982.0	77280
505.11298	429.0	58.6875	7.8789062	1.0	164982.0	77280
58.33068	486.75	26.09375	20.484375	1.0	164982.0	77280
104.06206	453.75	26.515625	69.375	1.0	164982.0	77280
77.80699	427.5	28.515625	3.8398438	1.0	164982.0	77280
58.728275	332.75	76.8125	9.59375	1.0	164982.0	77280
102.016556	472.25	25.234375	65.25	1.0	164982.0	77280
197.57953	567.0	96.0625	1.21875	1.0	164982.0	77280
112.00463	223.625	40.34375	38.21875	1.0	164982.0	77280
234.10938	617.0	25.453125	5.1210938	1.0	164982.0	77280
68.58782	430.25	47.0	0.9345703	1.0	164982.0	77280
188.94528	331.75	72.125	22.96875	1.0	164982.0	77280
545.58765	513.0	135.625	133.75	1.0	164982.0	77280
59.0164	264.0	26.140625	38.15625	1.0	164982.0	77280
178.45775	508.0	54.96875	45.6875	1.0	164982.0	77280
68.06786	482.0	59.59375	37.84375	1.0	164982.0	77280
224.53258	500.75	53.59375	22.3125	1.0	164982.0	77280
113.52616	376.5	51.78125	104.9375	1.0	164982.0	77280
264.7181	595.5	40.28125	51.1875	1.0	164982.0	77280
130.12845	456.25	141.75	6.078125	1.0	164982.0	77280
254.74498	409.5	98.25	125.9375	1.0	164982.0	77280
106.05472	327.25	93.4375	38.0625	1.0	164982.0	77280
222.11993	499.0	145.625	4.9765625	1.0	164982.0	77280
212.53888	609.0	43.0	14.671875	1.0	164982.0	77280
231.77856	540.0	33.84375	191.25	1.0	164982.0	77280
411.30603	420.5	32.34375	2.4824219	1.0	164982.0	77280
99.75676	501.5	28.265625	45.71875	1.0	164982.0	77280
110.98604	446.0	25.96875	26.328125	1.0	164982.0	77280
109.580376	436.25	60.40625	136.5	1.0	164982.0	77280
126.76434	480.5	30.421875	46.6875	1.0	164982.0	77280
545.76074	847.5	27.546875	5.9492188	1.0	164982.0	77280
112.62215	476.0	91.875	42.28125	1.0	164982.0	77280
217.58449	270.0	176.875	6.25	1.0	164982.0	77280
30.053673	451.75	99.0625	51.1875	1.0	164982.0	77280
161.96066	413.25	35.625	28.65625	1.0	164982.0	77280
86.33453	466.0	133.25	90.3125	1.0	164982.0	77280
50.989716	438.5	38.34375	128.625	1.0	164982.0	77280
152.03224	629.5	126.625	171.75	1.0	164982.0	77280
116.56385	396.75	35.71875	91.25	1.0	164982.0	77280
94.560646	450.25	120.125	6.3867188	1.0	164982.0	77280
46.525475	389.75	33.9375	12.734375	1.0	164982.0	77280
175.5906	421.0	25.453125	187.125	1.0	164982.0	77280
450.68643	369.75	62.125	23.234375	1.0	164982.0	77280
106.506744	362.75	125.0625	44.25	1.0	164982.0	77280
480.38965	469.25	188.75	185.875	1.0	164982.0	77280
85.48708	378.75	35.9375	141.5	1.0	164982.0	77280
62.55027	383.0	59.40625	19.546875	1.0	164982.0	77280
92.57593	379.5	53.96875	25.34375	1.0	164982.0	77280
65.38058	399.5	42.625	4.3828125	1.0	164982.0	77280
52.631485	496.75	83.1875	43.15625	1.0	164982.0	77280
114.15028	413.25	121.875	12.0546875	1.0	164982.0	77280
461.7465	864.0	88.0625	196.125	1.0	164982.0	77280
126.16793	402.75	82.8125	119.125	1.0	164982.0	77280
47.07992	479.25	28.546875	130.375	1.0	164982.0	77280
117.95942	528.0	37.53125	14.3515625	1.0	164982.0	77280
819.8018	587.5	102.125	31.46875	1.0	164982.0	77280
75.36858	580.5	37.96875	183.25	1.0	164982.0	77280
115.0749	318.5	55.53125	1.2099609	1.0	164982.0	77280
65.44861	365.75	70.375	95.75	1.0	164982.0	77280
500.11725	899.0	59.6875	68.9375	1.0	164982.0	77280
62.956535	446.75	27.1875	32.46875	1.0	164982.0	77280
305.23282	481.75	63.28125	169.5	1.0	164982.0	77280
113.051445	345.0	85.0	12.1953125	1.0	164982.0	77280
51.235134	362.75	29.546875	171.5	1.0	164982.0	77280
697.0105	826.0	27.046875	29.75	1.0	164982.0	77280
94.96569	371.75	38.375	5.0703125	1.0	164982.0	77280
197.23012	378.75	76.8125	13.984375	1.0	164982.0	77280
98.8949	449.25	113.9375	2.4628906	1.0	164982.0	77280
305.54874	673.0	90.6875	183.625	1.0	164982.0	77280
73.981926	638.5	28.21875	-3.412366e-05	1.0	164982.0	77280
103.695564	385.25	29.421875	44.59375	1.0	164982.0	77280
105.30209	466.5	69.125	4.203125	1.0	164982.0	77280
101.42969	540.0	107.0625	11.890625	1.0	164982.0	77280
