lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
103.40958	555.5	34.46875	57.71875	1.0	57698.0	77280
104.623	405.75	134.375	3.2109375	1.0	57698.0	77280
61.9792	499.75	29.890625	1.0097656	1.0	57698.0	77280
115.39234	309.75	152.125	81.4375	1.0	57698.0	77280
81.1476	552.5	100.1875	182.125	1.0	57698.0	77280
183.5106	494.75	35.34375	60.59375	1.0	57698.0	77280
145.97202	459.5	67.9375	14.7890625	1.0	57698.0	77280
189.24641	359.75	77.375	82.1875	1.0	57698.0	77280
101.98099	457.25	31.421875	5.5195312	1.0	57698.0	77280
52.554962	497.0	152.0	5.59375	1.0	57698.0	77280
263.50296	684.5	59.84375	2.9003906	1.0	57698.0	77280
189.94688	577.0	26.71875	38.71875	1.0	57698.0	77280
170.02882	583.0	39.375	146.0	1.0	57698.0	77280
85.68309	443.25	127.625	4.859375	1.0	57698.0	77280
175.45212	561.0	25.078125	34.84375	1.0	57698.0	77280
40.301235	464.25	31.234375	5.671875	1.0	57698.0	77280
100.81169	402.0	35.71875	29.4375	1.0	57698.0	77280
103.17279	329.0	133.375	2.40625	1.0	57698.0	77280
129.66293	257.75	29.640625	85.125	1.0	57698.0	77280
371.8127	530.5	142.375	53.875	1.0	57698.0	77280
790.3067	260.25	27.578125	3.6035156	1.0	57698.0	77280
350.22278	679.5	41.71875	52.03125	1.0	57698.0	77280
605.6203	745.0	43.875	42.9375	1.0	57698.0	77280
110.39643	321.75	36.40625	106.5	1.0	57698.0	77280
104.85983	535.5	79.9375	192.0	1.0	57698.0	77280
75.397415	393.5	35.28125	26.46875	1.0	57698.0	77280
291.3708	512.0	47.09375	11.5703125	1.0	57698.0	77280
638.46576	885.5	42.1875	18.4375	1.0	57698.0	77280
175.65324	562.0	60.46875	0.2553711	1.0	57698.0	77280
43.21481	435.5	80.125	116.6875	1.0	57698.0	77280
91.56722	504.5	27.859375	6.2734375	1.0	57698.0	77280
219.6207	510.25	27.359375	200.375	1.0	57698.0	77280
130.44868	554.0	53.34375	0.89501953	1.0	57698.0	77280
71.28319	368.0	43.40625	145.5	1.0	57698.0	77280
117.87795	419.25	54.375	84.8125	1.0	57698.0	77280
126.46539	356.5	32.6875	8.2421875	1.0	57698.0	77280
66.91948	384.0	65.8125	14.515625	1.0	57698.0	77280
58.084694	426.75	99.625	5.71875	1.0	57698.0	77280
188.75262	520.0	46.25	118.375	1.0	57698.0	77280
193.48265	603.5	25.96875	48.0	1.0	57698.0	77280
73.09047	418.5	146.375	22.546875	1.0	57698.0	77280
78.366776	341.0	43.28125	79.4375	1.0	57698.0	77280
411.19806	640.0	33.34375	14.796875	1.0	57698.0	77280
39.262005	315.75	33.375	95.1875	1.0	57698.0	77280
125.87144	343.5	115.125	2.9121094	1.0	57698.0	77280
73.879166	398.0	36.15625	3.84375	1.0	57698.0	77280
80.56775	447.75	36.34375	5.6992188	1.0	57698.0	77280
72.65758	360.25	30.53125	61.15625	1.0	57698.0	77280
109.188	289.0	54.21875	1.7939453	1.0	57698.0	77280
106.43178	503.25	41.34375	2.65625	1.0	57698.0	77280
44.414764	415.75	52.4375	81.25	1.0	57698.0	77280
150.35709	421.25	27.921875	13.4375	1.0	57698.0	77280
31.112616	400.5	25.578125	83.25	1.0	57698.0	77280
64.37842	463.0	49.0	3.1699219	1.0	57698.0	77280
343.32434	401.25	129.625	174.75	1.0	57698.0	77280
109.881485	631.0	125.5625	22.203125	1.0	57698.0	77280
128.984	373.25	75.25	26.34375	1.0	57698.0	77280
85.24275	303.0	54.40625	17.5	1.0	57698.0	77280
150.23393	498.5	27.015625	22.609375	1.0	57698.0	77280
59.501945	453.25	34.46875	27.15625	1.0	57698.0	77280
98.366455	391.0	112.875	84.25	1.0	57698.0	77280
994.65656	879.5	35.125	127.6875	1.0	57698.0	77280
205.56418	412.75	96.3125	117.375	1.0	57698.0	77280
36.187077	467.75	27.9375	4.8828125	1.0	57698.0	77280
239.0031	472.5	105.375	20.21875	1.0	57698.0	77280
521.70703	692.0	33.40625	107.25	1.0	57698.0	77280
120.98349	326.5	31.421875	2.5019531	1.0	57698.0	77280
59.72106	444.25	133.375	95.5	1.0	57698.0	77280
237.61386	614.5	49.21875	194.5	1.0	57698.0	77280
152.55865	328.75	38.15625	4.7578125	1.0	57698.0	77280
406.84375	837.5	25.34375	18.453125	1.0	57698.0	77280
335.3433	373.0	63.96875	15.3984375	1.0	57698.0	77280
66.68915	413.25	26.0625	38.15625	1.0	57698.0	77280
395.3937	515.0	64.875	107.375	1.0	57698.0	77280
137.71648	471.25	40.84375	7.84375	1.0	57698.0	77280
386.1306	710.0	46.09375	2.984375	1.0	57698.0	77280
84.819664	442.25	32.875	19.40625	1.0	57698.0	77280
89.73372	548.5	144.875	153.25	1.0	57698.0	77280
57.06387	481.75	27.875	5.6015625	1.0	57698.0	77280
45.548225	366.25	38.03125	137.875	1.0	57698.0	77280
153.88756	445.5	31.171875	101.0625	1.0	57698.0	77280
84.58018	368.5	84.0625	11.5625	1.0	57698.0	77280
77.345566	475.0	26.8125	14.921875	1.0	57698.0	77280
396.7996	379.25	60.09375	158.125	1.0	57698.0	77280
84.8872	359.75	35.25	24.140625	1.0	57698.0	77280
484.4407	736.5	101.4375	174.125	1.0	57698.0	77280
612.45465	757.5	30.328125	85.0625	1.0	57698.0	77280
136.7617	367.25	44.78125	7.8867188	1.0	57698.0	77280
214.20197	448.0	89.8125	108.1875	1.0	57698.0	77280
106.21089	691.0	29.171875	8.3828125	1.0	57698.0	77280
75.63988	464.75	38.875	61.71875	1.0	57698.0	77280
91.85496	497.5	75.4375	3.8808594	1.0	57698.0	77280
58.12388	579.0	115.4375	142.375	1.0	57698.0	77280
